Id,gripForce
0,48.760008967979836
1,53.293122884256405
2,33.78726067015517
3,41.049269913917406
4,37.84010181385629
5,57.41260231272835
6,32.00150545482819
7,51.404262274725795
8,29.045251021835284
9,41.98450795948519
10,61.79615643351299
11,51.81367357710971
12,53.45588049063704
13,56.4764627176857
14,46.56236405610416
15,33.515170737175346
16,55.12718528597148
17,28.6418951906405
18,52.38844470155945
19,31.94571789045143
20,37.34165840234179
21,55.05085238557275
22,44.36032078984059
23,47.680775506867064
24,31.169170233371595
25,47.02396014255736
26,38.42357004147366
27,37.13155665453978
28,45.436008302779406
29,47.139807155651056
30,49.92988696069807
31,40.80310898476996
32,36.2109220960365
33,55.51739738093821
34,32.39338826289297
35,46.397615933715585
36,38.56339659066928
37,53.441816081197175
38,32.3526812088215
39,48.4015264260473
40,59.93604473958607
41,52.70974884368744
42,36.80453549904176
43,53.412426801982164
44,49.94191279769805
45,52.87030730710505
46,53.72657198665717
47,45.63875807930002
48,52.416492103788954
49,50.33792244403513
50,35.92292291618247
51,52.903335334754495
52,27.095716166624612
53,57.75345048610395
54,34.61948909262892
55,47.864207157348304
56,27.236537129239135
57,48.1186734311724
58,36.96301743516127
59,31.14149601959268
60,44.19254267466957
61,45.608721309789935
62,34.293021970246556
63,29.820183179049078
64,43.42925653659118
65,34.52156796703112
66,35.19039595399033
67,47.08791963748483
68,54.81150893774941
69,40.16153703210505
70,32.604043969630546
71,44.538626901841994
72,49.018181249680616
73,49.786084510864036
74,35.08865081019509
75,62.73068508237159
76,47.69153643291293
77,47.85272804616701
78,60.08663481163513
79,49.12852277427027
80,29.34618494339932
81,48.05601239378287
82,29.55564610677181
83,33.3594450524937
84,28.169090734131558
85,51.953237711402764
86,29.888097150643944
87,56.055060029713815
88,52.79176568994308
89,33.52161839661097
90,22.7686981038805
91,48.780441570215594
92,26.956924972922728
93,32.50882247647557
94,51.92620141478518
95,33.00077187890913
96,59.90290399303641
97,50.27503025907071
98,55.825867777591434
99,53.88971259101932
100,57.52653615183762
101,50.19376855699587
102,50.72719085782992
103,41.16825011011339
104,56.76845545140086
105,45.61267075767288
106,50.24724614175474
107,44.01322809037823
108,31.892216289756508
109,48.065279793194726
110,32.2044143007607
111,29.305890679028792
112,47.56828122227165
113,51.078584390883165
114,33.416227322708124
115,33.571223938088025
116,54.44567053182582
117,55.47762419310523
118,47.24673506651011
119,46.424367839638336
120,40.1853425140945
121,46.39971730613172
122,56.07520013964377
123,65.28542810136265
124,53.80707707787501
125,59.46994208310059
126,28.672453494272062
127,46.20962392660675
128,53.217331443477505
129,43.77222693014305
130,29.97633813201373
131,31.351555880254708
132,35.405529309451424
133,55.59855070829163
134,53.24560358134504
135,57.92522432406433
136,56.17132133228402
137,53.887943457516805
138,38.47914795142128
139,53.04617738853179
140,29.715137745802412
141,32.21470675191125
142,29.427725971514164
143,57.40483030528221
144,54.4256072671637
145,48.111178231735124
146,34.29689639846835
147,26.98249975536221
148,31.431703030413363
149,61.594147221946784
150,36.9511458596616
151,44.65995082717599
152,44.75270634595748
153,54.66697107736191
154,30.784232860724355
155,58.83215059009084
156,28.22801002282551
157,58.433766485372956
158,48.41726638368729
159,56.73175839762885
160,34.66343411586355
161,37.177225821726566
162,24.2668484591955
163,59.8376592527804
164,55.85911641154027
165,28.583175109460115
166,29.964517469794743
167,43.35081002204646
168,37.63703145061012
169,47.214581593388495
170,44.973015729692314
171,55.72002225514279
172,51.4948012401506
173,24.09381166047268
174,43.36041403185403
175,46.96436705843567
176,45.73090886334715
177,45.034757192153634
178,56.52939688269534
179,53.504327893674585
180,48.00398372390071
181,46.45294159267543
182,50.089891527987156
183,59.47128148963912
184,52.26741133243786
185,60.644638371443506
186,33.17151785567478
187,48.04359300290335
188,51.70744077741013
189,47.44406102287529
190,56.29535348724258
191,40.20969899271781
192,47.96976260649049
193,51.98265092472537
194,38.603407364950506
195,51.25805573552944
196,28.794020521234202
197,37.668451278129
198,37.21890330597212
199,29.67079869539434
200,36.80453144643948
201,50.88555261367435
202,33.7394222991209
203,42.24051711285627
204,55.69068257328574
205,47.53282988570121
206,47.295918712587024
207,58.34852208405867
208,25.940606727416544
209,54.24075075624981
210,37.56439838370061
211,49.41470727034934
212,37.12313795089685
213,61.311607668529675
214,24.81352097142925
215,47.83123523120294
216,48.10666888594387
217,52.68191888717732
218,37.0783027075129
219,54.54643069639575
220,60.44783473201452
221,29.484517145731704
222,30.15736290777969
223,53.327575325989
224,53.978342233390094
225,54.72752969903863
226,28.9754901624824
227,49.892320427558005
228,53.53895821846341
229,46.770686932085425
230,59.37629194922992
231,31.070532902756504
232,53.96541351993144
233,45.36075368973573
234,47.47697072199653
235,42.70244263498188
236,51.402510805690206
237,61.45686280286732
238,39.336554824341256
239,55.29221060922239
240,25.844224738183314
241,23.076692688500195
242,51.178848629132894
243,42.0345587599833
244,47.897682301737575
245,48.55962891665379
246,51.33457315792881
247,55.51729368503319
248,55.52823351882269
249,48.13736370099977
250,29.045207829035167
251,50.80285050181268
252,43.634234419279174
253,32.72246849703885
254,60.37488794161898
255,25.798662902078974
256,49.313046265946575
257,50.032787759381435
258,52.93175676024003
259,55.68808596062855
260,40.58155098534785
261,31.8068423919135
262,33.17142738736317
263,28.661901579818853
264,30.436053306263886
265,54.0401334865758
266,35.043788512604095
267,32.913247425906306
268,54.935555596160995
269,44.747686474632545
270,42.957601756046756
271,40.47272182608105
272,47.71663622093446
273,34.92456002094376
274,35.49385304837557
275,47.67569660583883
276,36.74606737794591
277,48.27621678252818
278,30.979269120949876
279,39.40774826297029
280,25.833762831184977
281,37.99013135450643
282,44.87999323498974
283,35.073194792480585
284,30.285406948702143
285,47.69539865877094
286,45.25259646845505
287,57.102386027643135
288,52.74132278337486
289,53.14385630207008
290,48.151506095359146
291,34.057868571279144
292,42.56187634437551
293,32.957008271861696
294,53.45758799080784
295,46.37605728860785
296,50.63884866161469
297,28.612925947376535
298,47.465594351845255
299,49.058970572201304
300,34.662212672014014
301,53.82880463532143
302,52.320125004890144
303,51.65103269043939
304,50.161174844332294
305,53.254847376635816
306,30.671982007373273
307,39.278008645899746
308,50.553875172765444
309,45.89144399889391
310,45.30593602318139
311,55.315984398688286
312,47.787618242089465
313,30.165326318605636
314,33.750594602862435
315,52.251139820445445
316,56.6801649906361
317,53.778710565265996
318,35.52417000504229
319,33.110859827194325
320,60.76343473023402
321,30.00217339334889
322,38.46705463500988
323,26.72966325748277
324,28.162522575399898
325,26.155694295354664
326,32.01435563504968
327,48.13514256237356
328,50.4719476174607
329,49.63575652288117
330,47.965776198668856
331,35.49609186120894
332,61.136308788608275
333,27.497099816016117
334,44.57426429513562
335,49.71916562360215
336,56.13492721007009
337,49.89460279936486
338,48.52176647998342
339,28.336867500836263
340,51.4236968245707
341,37.55557012182866
342,63.056206339243815
343,55.49290403543624
344,37.52247261662068
345,46.15594370784842
346,56.9913765403026
347,59.20170778109697
348,54.53707018052669
349,54.649650685777466
350,57.56792408690508
351,37.05476145468053
352,46.14460801257043
353,46.23881660254566
354,33.11432486189348
355,27.16192626576896
356,47.304437503507856
357,58.21350281874447
358,25.370361097833083
359,50.39277430133181
360,41.56191741200481
361,45.176341761129535
362,49.64422826982698
363,49.085038426801866
364,57.11234364395885
365,53.29922299809254
366,28.5092921428323
367,49.15677536547911
368,45.23515726609416
369,49.19506459760997
370,25.12194399255529
371,48.304659717516174
372,30.87918723066275
373,52.824450403160846
374,36.52159212421941
375,51.690798569304526
376,59.19807079737027
377,27.25416938005622
378,50.2942851473647
379,51.60635671124385
380,44.97630859157108
381,53.20298367400848
382,55.937069737679636
383,29.93537722302718
384,29.559438208218413
385,42.157440695433415
386,48.53807718064597
387,52.40920295847835
388,56.31070284439561
389,54.76455664842602
390,52.511229165082966
391,30.799072420838147
392,54.000931539679314
393,53.21617361141837
394,47.88509053502537
395,30.649894777946855
396,50.58555500780285
397,37.603574223119296
398,34.7990961378513
399,38.463610085196485
400,62.07379189358387
401,54.19039025643595
402,25.417596137906013
403,50.39298887234489
404,50.98583958918287
405,50.56283192491582
406,25.661862368230906
407,60.90945543316289
408,25.273054885815842
409,41.51088361980472
410,46.00518120707922
411,47.291338721004934
412,39.04058004579615
413,57.62441163033449
414,49.44011965148178
415,41.075547612001
416,50.44930112336083
417,54.26294398032951
418,44.41593771968743
419,54.680749688481896
420,47.19492865707623
421,52.26106055207301
422,36.26149671852042
423,55.52701999818932
424,46.53339445090008
425,47.20447938557925
426,39.14849634841002
427,52.23668345748902
428,57.341899074844605
429,55.85043540224976
430,27.967909323157215
431,34.413728757441945
432,37.16367310047517
433,37.30552045859886
434,30.84469594458898
435,43.01870419898498
436,30.147772034113423
437,58.87875071140273
438,30.222679010807123
439,30.937389580416987
440,39.63414426138154
441,47.51200330061152
442,55.79441335801357
443,66.03891436727531
444,39.555583513639164
445,32.12023617585374
446,44.23260983570681
447,44.23189985889903
448,24.116478959871166
449,55.20860608268214
450,37.60988681477052
451,44.43279481064441
452,54.527634411280694
453,47.254292358236285
454,34.137131184051576
455,29.364479763783937
456,43.06864336865339
457,41.34146724244711
458,53.200004036654576
459,57.96322369068589
460,51.98380900725838
461,53.79870113960406
462,56.29614954132278
463,54.80248370877135
464,57.2246051350828
465,22.830345236657823
466,37.65301376298669
467,32.393917900034154
468,58.21981124965095
469,55.590002967465466
470,41.6887275869217
471,52.60924545365285
472,51.33201844296359
473,39.08044569952252
474,50.10904039305954
475,54.476459648286735
476,57.48532448772643
477,51.16592151934459
478,39.409348205072995
479,48.93492385315244
480,30.600477155832344
481,26.526356849459734
482,55.04207278987637
483,27.56028124082916
484,32.358686844065254
485,43.07354075118012
486,38.82416082714646
487,42.37727640287372
488,31.46979205073833
489,48.69114465130613
490,48.926461344305984
491,52.42152136697689
492,46.103074156304984
493,42.45192033532402
494,49.350720898752336
495,33.614603580466984
496,43.74149987399907
497,25.369528916454748
498,55.38609904763924
499,50.25835082460097
500,57.6181363983176
501,53.2204554796038
502,47.72684025610343
503,35.23163877304414
504,45.75910429400875
505,53.46301181858524
506,47.90535639574471
507,40.35244845628843
508,51.4529947455822
509,33.32582994423489
510,31.26340884657234
511,55.244476886091945
512,56.137425529814756
513,49.34654064565369
514,48.77163056027131
515,46.696091158079554
516,27.72237691332129
517,44.64077735159743
518,53.885665932244514
519,40.9120566813464
520,46.40031686872695
521,58.95684335490984
522,36.06493949335993
523,52.03445823602836
524,48.16654443560801
