Id,gripForce
0,50.894798287279286
1,55.17402690608569
2,31.383862087920924
3,44.44968276558218
4,33.75168285973288
5,56.01101666673581
6,29.18834515619393
7,53.50778702538998
8,29.210700283126457
9,43.5956772053062
10,61.190284613421426
11,52.503150309293225
12,55.036337861329265
13,57.34139249756269
14,49.57903381229652
15,31.33514783127271
16,55.406859635022215
17,27.181762634972014
18,53.120865833553694
19,28.169292539222084
20,33.846864016155685
21,54.80975079060483
22,47.47867968835889
23,48.29207952064356
24,29.680440894094218
25,48.73741031105584
26,33.28581679333914
27,34.84242280168536
28,48.895077663211964
29,49.79543787566091
30,49.065982953337084
31,43.23374105401978
32,39.12895681024486
33,55.12442459935913
34,31.18367143172955
35,49.37619710006325
36,35.46425660820591
37,53.99052551973824
38,30.430421043948677
39,50.38718153865186
40,59.01638235544438
41,53.67155089955785
42,33.10177680016005
43,55.362238879839765
44,52.051495640080475
45,53.98170446401928
46,53.583959332706876
47,48.20469929548556
48,54.11088350922221
49,51.38504053426189
50,31.872641591822216
51,54.79367266381938
52,25.838231949427932
53,58.068887539789685
54,31.669156012205082
55,51.152972916891365
56,28.658671354526703
57,48.980023638888966
58,34.1356899216859
59,29.162235346922756
60,45.44591653809695
61,49.01489735045312
62,31.593756091509444
63,27.47702764674594
64,45.568244065288305
65,32.08405821695447
66,38.93876551379026
67,50.51050086272722
68,55.04732362428509
69,41.54422588213333
70,28.937617805138018
71,47.44337762003168
72,51.653807252275044
73,49.833768945297535
74,32.539531375866915
75,59.83623365284132
76,49.60493812716204
77,50.60454127975388
78,57.927451768387904
79,50.9714509808623
80,29.417468828116036
81,50.75920700998924
82,26.806332369650633
83,31.184481958277342
84,26.534990566540714
85,53.97329701422603
86,28.514486232297582
87,54.550605602920626
88,54.446055192553985
89,31.806159720493877
90,24.47694046531368
91,43.71479694645991
92,26.90878863962337
93,30.47014290768163
94,52.45893094656365
95,30.139927656992676
96,57.608195127201114
97,50.23462850291771
98,56.499025690970186
99,53.11770574924876
100,55.14867191956031
101,49.923753070013184
102,50.749821785641274
103,37.43230752580235
104,57.101107589741275
105,44.97523112095931
106,51.11335280276532
107,45.77025895143958
108,29.709083600386105
109,49.61180803463768
110,29.713362719673043
111,27.019936215529277
112,49.391105410370095
113,51.44569060459008
114,30.30103437962491
115,32.24107579125878
116,55.195852070800456
117,55.27171061765446
118,50.747613329159634
119,46.58520287684795
120,42.745738149481205
121,49.56007818430712
122,57.00724793186715
123,63.56123044929145
124,54.23527384892036
125,59.34865041401951
126,27.699506340961744
127,46.094861732644475
128,53.82397132566228
129,45.47741988360374
130,29.660178032379044
131,30.04742921681344
132,33.02750125873017
133,56.755535985009104
134,54.92674446059415
135,58.225244226706685
136,54.40611691553522
137,53.93587241021251
138,41.37530611690018
139,54.28269990397341
140,27.7906231888267
141,30.634390043946407
142,28.804816236300734
143,56.470304352224076
144,55.03687404946729
145,49.7913548840633
146,30.998302911992127
147,25.102787608809685
148,28.235445685692344
149,59.40473367912838
150,33.90055626209994
151,47.04064187146258
152,37.81820871349306
153,55.482872996878555
154,29.87480864941123
155,59.75889847282264
156,27.472620154954605
157,58.0413966052871
158,49.58873752000153
159,55.79169290249081
160,30.589069200241834
161,33.11501068113091
162,25.428394427917627
163,57.1516347738927
164,56.373643033830895
165,27.291240466947635
166,28.411820196065413
167,45.21421492263418
168,32.63080242910796
169,48.82531861165312
170,39.72418490188108
171,56.64522028172833
172,54.66380817656951
173,23.10317404061218
174,43.989094282176616
175,48.14242370443928
176,47.93017787339588
177,46.220333931331794
178,56.043125194824235
179,54.99336927114165
180,49.701773824778435
181,47.224588565512214
182,52.60434996135551
183,59.57355114830647
184,52.78291718261938
185,59.71340637777428
186,28.793527023091606
187,50.406098644878256
188,51.97031428809726
189,49.99672325184294
190,54.4576565207986
191,42.56875081257093
192,49.6545808284169
193,54.60057971679265
194,34.438755454990805
195,52.905512410846015
196,26.561995983428176
197,34.13036967453233
198,33.3238853596907
199,27.935035455268924
200,33.05271479915532
201,52.340110388062904
202,31.695570355358644
203,44.63827276067333
204,55.44813967402831
205,50.38555108431817
206,49.28710415268532
207,56.14838045343885
208,24.11563406314142
209,54.27274705775643
210,33.3080605257789
211,49.842556644432946
212,34.28885349479383
213,58.6210477196023
214,26.0436297573957
215,51.15272219094347
216,49.6022224466006
217,53.55736857984755
218,32.70101274700886
219,55.1480695712537
220,58.86152781398928
221,27.022583371826524
222,29.550096515959403
223,52.03202499218264
224,54.00211077311792
225,54.92784829918369
226,29.03133388948502
227,49.85183532703406
228,53.25386720861989
229,48.20906947647727
230,57.46416320104698
231,30.41314868531789
232,52.6587315406758
233,47.884120482709754
234,50.96552418766364
235,38.416036414704905
236,52.5004886722416
237,60.038670608278025
238,42.12975587934378
239,57.27461462438822
240,23.904317014015504
241,22.853402287706786
242,52.86305661189836
243,44.646124279328106
244,50.15556460095175
245,50.114242327910816
246,52.24647935533071
247,56.02383762756355
248,55.19350169509912
249,51.35977389349969
250,26.267147192177692
251,52.225132512957664
252,38.833422101763915
253,31.959665274109646
254,60.5071345516204
255,26.429752547560337
256,48.895898341904214
257,50.921757256480284
258,54.732204272344624
259,54.33801701591072
260,36.608451442671196
261,29.13964867712228
262,30.378865611165793
263,27.494673760333903
264,29.35716453729205
265,53.545591522579514
266,31.97465186937783
267,30.885415709794664
268,54.42675599917129
269,47.897759154977955
270,44.71695671157667
271,35.88812295834138
272,47.84364695006256
273,30.62946068770716
274,32.46283317189903
275,50.9991381149432
276,34.26878798259008
277,48.733876762660884
278,29.00237244727087
279,34.873927230204714
280,23.881032826077472
281,33.46722934749268
282,40.34839754135823
283,30.87329965080173
284,27.69370333764865
285,48.547881396435294
286,46.45154179467451
287,55.12302913548724
288,53.404778928979624
289,54.44068648444927
290,49.48885858950684
291,32.43008289039199
292,47.02369570740472
293,31.390387371208654
294,52.03056961537593
295,47.16687865180038
296,51.875970218902864
297,26.911266111223682
298,49.440395080490454
299,51.97155530558676
300,31.960555808130092
301,52.36930993102063
302,52.954523486996
303,53.30222677851727
304,52.11794496413536
305,53.929833081738
306,28.046775835208788
307,35.28218775769526
308,50.12692421303802
309,48.49917148642847
310,48.99555106106763
311,53.84810468136617
312,50.43325797895494
313,28.831620677882853
314,30.59841943019691
