Id,gripForce
0,54.65186651993909
1,52.132683208033704
2,35.228284355427554
3,46.79745616795586
4,34.897439131869945
5,55.870825129929294
6,32.29589366676642
7,50.50419381436309
8,29.80243123920071
9,49.71465104427631
10,53.62352745423881
11,50.642079792260326
12,54.73673496232703
13,52.44312415566725
14,48.622430444332466
15,30.023518038019265
16,52.39889125508879
17,27.650732710730846
18,50.77954959046557
19,29.635339160711943
20,30.405968578086064
21,56.037068979612506
22,47.99152529014614
23,48.429408301986484
24,33.69304663426521
25,50.50419381436309
26,32.75111913244368
27,32.951506094424396
28,49.29071471274326
29,48.81450744065237
30,50.18080415838817
31,47.647365571212774
32,51.234857255622074
33,52.44312415566725
34,31.93744074661136
35,50.96220627989254
36,32.498977512074916
37,51.99905008666537
38,31.93744074661136
39,52.83952411224283
40,56.32694586691383
41,52.31031034628331
42,33.05126932054415
43,53.58026821588205
44,51.09872953851134
45,54.35384785554447
46,54.18285605743933
47,48.332535263325276
48,53.450285281300935
49,54.225652042179995
50,31.57490417624414
51,49.901714700714564
52,25.771970277219104
53,54.94837175115735
54,31.88590533870839
55,47.04959778832461
56,26.57691370505097
57,48.28400689134592
58,33.98552823546498
59,30.188101996130122
60,50.412035383278855
61,47.59793394424649
62,32.142756144994216
63,30.889919767214085
64,49.71465104427631
65,31.47053815489693
66,42.37338368533511
67,49.24334353890487
68,50.365885090852316
69,48.47775375290012
70,34.13092964610554
71,46.54340605224952
72,50.82528148121152
73,51.280146277379025
74,31.313312779098197
75,57.188847455572244
76,51.32539221308207
77,53.53697486852964
78,56.90280474541527
79,50.642079792260326
80,30.297256907379506
81,52.44312415566725
82,31.418220668456904
83,33.15075121710355
84,28.431415443214302
85,54.26841591947006
86,31.730792358183923
87,55.66239513094696
88,52.44312415566725
89,35.039552973513054
90,27.279345151972517
91,34.6594802725185
92,26.835838376323736
93,31.83428594064812
94,52.88338311671886
95,31.260720752068266
96,55.99554930367946
97,53.276490520312855
98,54.18285605743933
99,53.102133838640526
100,52.132683208033704
101,52.22157480095301
102,56.77983470754479
103,36.02120842224078
104,54.82148081163635
105,45.29482476315279
106,51.730700955157346
107,47.548434438603856
108,31.782581851109573
109,49.71465104427631
110,34.13092964610554
111,28.54890725208207
112,49.100901256045276
113,50.365885090852316
114,35.8359340366163
115,32.60005910298272
116,51.86505768897635
117,54.60938603285366
118,48.670537377084884
119,53.75310191156577
120,47.44922987298448
121,50.412035383278855
122,52.08817844657134
123,57.31106229852028
124,54.26841591947006
125,54.65186651993909
126,30.67586681029841
127,51.05326602764654
128,53.925398716567926
129,47.14993609149182
130,30.836557993635772
131,32.5495561782583
132,32.75111913244368
133,53.01474178537856
134,53.493647271052126
135,53.96839004477032
136,52.08817844657134
137,53.66675272372095
138,50.22714687029314
139,53.145776209845444
140,29.523315504690597
141,28.13475816052407
142,31.83428594064812
143,56.07856129235027
144,54.097167256568454
145,51.55098291551883
146,33.49677921609796
147,28.955189427390014
148,36.98166762149809
149,54.52433193308835
150,35.882325502507236
151,50.77954959046557
152,36.75478737176561
153,51.32539221308207
154,29.746857766883494
155,51.00775834882137
156,31.57490417624414
157,54.31114781548523
158,49.808284763396394
159,50.77954959046557
160,32.65048686051938
161,32.19388176684658
162,27.2166893637871
163,54.86380805448798
164,53.05845574813747
165,31.155256374120157
166,29.410774978790418
167,49.24334353890487
168,35.55654640688746
169,50.18080415838817
170,28.074905029454168
171,54.52433193308835
172,49.47965998790655
173,23.728679448125174
174,47.844422647344906
175,51.640924834522515
176,47.399523838582226
177,51.32539221308207
178,54.60938603285366
179,52.04363413373616
180,46.948965516400314
181,50.68794898147446
182,49.8550250627684
183,55.57882607050362
184,52.22157480095301
185,53.96839004477032
186,29.184093481568176
187,49.62081124265883
188,51.50594928411504
189,51.460873602726956
190,53.925398716567926
191,46.645259858185824
192,47.44922987298448
193,52.08817844657134
194,35.97496243444689
195,51.144149101605436
196,31.365812478385102
197,29.91321339992222
198,30.460161021608762
199,31.88590533870839
200,34.802422600164334
201,50.50419381436309
202,31.88590533870839
203,48.86238175145853
204,53.925398716567926
205,52.487318916230855
206,53.276490520312855
207,55.03281515318717
208,27.2166893637871
209,52.7516959797808
210,36.02120842224078
211,49.100901256045276
212,28.781984067350805
213,52.53147570700118
214,28.665757686688075
215,49.100901256045276
216,48.76657551290263
217,53.40688875609765
218,31.102382318654286
219,50.87096807323025
220,56.037068979612506
221,33.447548415810935
222,30.783095889934298
223,52.61967605343747
224,53.75310191156577
225,53.75310191156577
226,25.20688585975981
227,47.647365571212774
228,51.685833520966916
229,48.28400689134592
230,56.943743713230575
231,30.351667577928318
232,53.232954400534354
233,52.39889125508879
234,49.47965998790655
235,33.98552823546498
236,50.45813820777536
237,55.453258797183
238,49.52676301130849
239,52.70772653051375
240,25.492682726472403
241,27.341778072520544
242,52.53147570700118
243,48.186764447271194
244,50.45813820777536
245,50.27344109032783
246,51.05326602764654
247,53.18938301357603
248,54.39651616411856
249,51.32539221308207
250,30.460161021608762
251,50.82528148121152
252,37.43222229927641
253,30.07849451054329
254,56.57436902458077
255,29.85788266750372
256,52.6637199429805
257,52.08817844657134
258,50.87096807323025
259,52.487318916230855
260,32.65048686051938
261,25.56308666139678
262,34.13092964610554
263,30.783095889934298
264,29.746857766883494
265,51.09872953851134
266,33.545943991463965
267,30.405968578086064
268,54.31114781548523
269,48.040430405221954
270,45.24166081637546
271,34.992236056862325
272,50.041482437653436
273,30.351667577928318
274,32.801324757153424
275,47.893521847124745
276,34.37205872120394
277,49.43250395506338
278,29.746857766883494
279,37.162394946846014
280,28.074905029454168
281,32.901517704741124
282,35.13402529918244
283,34.08252361286855
284,31.155256374120157
285,58.721060232097244
286,50.55020245074242
287,54.60938603285366
288,54.18285605743933
289,51.55098291551883
290,49.71465104427631
291,32.448322522241796
292,46.492360422727515
293,29.80243123920071
294,50.55020245074242
295,51.8203128462961
296,54.65186651993909
297,29.968424758117003
298,52.354620042933455
299,48.622430444332466
300,33.545943991463965
301,54.18285605743933
302,50.87096807323025
303,49.6677570493752
304,52.70772653051375
305,52.6637199429805
306,29.184093481568176
307,32.65048686051938
308,53.493647271052126
309,47.498866576224664
310,48.86238175145853
311,55.41134564300208
312,50.18080415838817
313,33.10104518270129
314,29.968424758117003
315,49.71465104427631
316,54.990608432565026
317,53.18938301357603
318,31.730792358183923
319,28.372423372943437
320,54.73673496232703
321,33.05126932054415
322,34.94486488302393
323,30.188101996130122
324,32.5495561782583
325,25.70272007886694
326,33.05126932054415
327,52.04363413373616
328,52.04363413373616
329,51.99905008666537
330,50.55020245074242
331,35.7430037817725
332,57.878500487337895
333,28.839868425058974
334,51.50594928411504
335,50.642079792260326
336,52.08817844657134
337,46.492360422727515
338,51.95442612100764
339,29.410774978790418
340,54.94837175115735
341,34.03405660744434
342,56.037068979612506
343,54.481758080503056
344,32.29589366676642
345,49.8550250627684
346,54.566874543754345
347,56.20287500658821
348,52.132683208033704
349,56.40952609665136
350,54.39651616411856
351,34.84995847989505
352,49.71465104427631
353,47.498866576224664
354,29.523315504690597
355,27.772882865566007
356,47.399523838582226
357,57.63589022503784
358,30.889919767214085
359,51.685833520966916
360,33.49677921609796
361,54.31114781548523
362,53.62352745423881
363,50.916609596737864
364,53.882374372963625
365,52.08817844657134
366,32.19388176684658
367,50.50419381436309
368,37.117277011789845
369,48.28400689134592
370,27.83366443320695
371,49.19591778775088
372,30.943182160494516
373,52.44312415566725
374,34.516028784771436
375,51.8203128462961
376,54.39651616411856
377,31.208035565520188
378,51.8203128462961
379,52.22157480095301
380,49.8550250627684
381,55.07499202498797
382,54.43915286483835
383,30.242735432003997
384,29.06992621756348
385,48.71858561182508
386,50.18080415838817
387,52.132683208033704
388,57.14805951826987
389,55.36940361606802
390,51.460873602726956
391,29.91321339992222
392,54.01134848998966
393,53.145776209845444
394,50.73377216869121
395,30.943182160494516
396,52.92720562551807
397,46.99931867325603
398,32.09154988847726
399,52.487318916230855
400,55.62062477771081
401,54.73673496232703
402,23.013724839797568
403,47.99152529014614
404,50.18080415838817
405,54.906104996273214
406,30.297256907379506
407,54.65186651993909
408,25.90938598570208
409,47.44922987298448
410,49.71465104427631
411,48.86238175145853
412,35.97496243444689
413,53.66675272372095
414,49.43250395506338
415,46.89853775886366
416,51.99905008666537
417,53.882374372963625
418,50.59616436232414
