Id,gripForce
0,50.5570232699011
1,55.48555441089538
2,31.60535496233971
3,44.38618644236895
4,33.74960614357654
5,55.6879036486757
6,28.875819363938234
7,53.41067655570912
8,29.480229013377716
9,43.66797549494607
10,61.696651012095444
11,52.11950382508695
12,54.8597648283545
13,57.63371010737201
14,49.669889313590225
15,31.445007336970917
16,55.71588012969812
17,26.76461556051474
18,53.45585513039632
19,28.783144749658618
20,33.66726597612976
21,54.58064610262208
22,47.535270252091564
23,48.611688951703236
24,29.886504314917595
25,48.76114565982758
26,33.416903723882086
27,34.99109544642792
28,48.56294670985747
29,50.057210098813066
30,49.60799761878487
31,43.68109701198822
32,39.43171221617542
33,55.269743286724086
34,31.097957235978033
35,49.89070189975205
36,35.801771411864806
37,53.81340340814258
38,30.348045657514547
39,50.86092341443282
40,59.17397643349749
41,53.44312239024721
42,32.69180368081192
43,55.27363710569805
44,52.35415218989745
45,53.9325745625156
46,53.2640842140228
47,48.53602643254071
48,54.16913291142876
49,51.44496500653514
50,31.968892179892926
51,55.01472586884469
52,26.15486184217381
53,58.48314929035027
54,31.53459045541111
55,51.05846800351255
56,28.392821919793615
57,49.16244442936453
58,34.413525944818886
59,28.735586479213353
60,45.65450150364252
61,49.19745033509412
62,31.259115536908297
63,27.345240623730817
64,45.61990121344282
65,32.443474421311215
66,39.2925750978548
67,50.23717569670502
68,55.34890481481185
69,42.011380302760365
70,29.13782204526903
71,46.946616093278166
72,51.877313308649036
73,49.80113110591438
74,32.70989576958735
75,59.00781233408071
76,49.7630831720056
77,50.737729827895876
78,57.576893668182464
79,50.82577219152558
80,28.82693713589832
81,50.62336647226364
82,26.663300197542156
83,31.230963053783128
84,26.3706203064814
85,53.96549788729847
86,28.207042198384123
87,54.141147471208455
88,54.57421003390623
89,31.85358247855696
90,24.05062755846309
91,44.331274532386814
92,26.289943558510203
93,30.398444357456025
94,52.33759611835095
95,30.003772209199422
96,57.875245485486296
97,50.45665735085162
98,56.14066093913026
99,52.695044841136955
100,54.61143431400137
101,49.875700034793866
102,51.172104590904155
103,37.78732693788295
104,57.41253825618319
105,45.953473871311296
106,51.19733560039294
107,46.057623029517565
108,30.0307078219164
109,50.16557704282112
110,29.5142199343857
111,26.844605026207283
112,49.446239066094314
113,51.230105618822435
114,30.228182024195696
115,32.458557701735856
116,55.67826157706028
117,55.36693148701869
118,51.026475192369944
119,46.792493153851346
120,43.24715351997132
121,49.41037376713129
122,57.13527053746559
123,63.962479717553194
124,54.196202592346225
125,59.48351607780613
126,28.02318668603273
127,46.54741749120603
128,53.49029088789522
129,46.02498164540209
130,29.61017908246101
131,30.265136415170566
132,33.334953576708855
133,56.86842102990144
134,54.781141335643795
135,58.810030250035766
136,54.62912450932794
137,53.864614246304725
138,41.77806584278811
139,54.39476252519155
140,27.274743531485413
141,30.31540557805788
142,28.66728269897304
143,56.32895816896043
144,54.85977156806881
145,49.341180372034536
146,30.70201152780522
147,25.226413992681916
148,28.31602719704878
149,59.119246164814584
150,34.339563495526214
151,46.69467160730382
152,37.80943449511645
153,55.91804221353438
154,29.016144165577874
155,60.07711710705548
156,27.73771939114075
157,57.76963167633988
158,49.118095125750486
159,55.435228728534476
160,30.586352177704462
161,32.79842856134085
162,24.21939958095176
163,57.385645471595296
164,56.69668877051723
165,27.02815278073914
166,28.323959448324203
167,45.13122227596094
168,32.46192769804779
169,48.667089800215464
170,39.232052264863704
171,56.78091482537141
172,54.79123433757018
173,23.894113724717613
174,43.86938250945277
175,47.89844020673047
176,47.90171161415001
177,46.20375872620584
178,56.409719496668764
179,54.952360192552575
180,50.201581641726506
181,46.94704867368652
182,52.853866551183515
183,60.13715065452574
184,52.69042483495702
185,59.969098820208416
186,28.56820460697941
187,50.242350485736665
188,51.62780610441655
