Id,gripForce
0,50.17148844866588
1,58.564406240489255
2,27.69925709760507
3,46.96662508000803
4,32.06921563886859
5,57.81397392954634
6,26.575233527957426
7,54.042864432742185
8,27.52233675765432
9,43.197908872403474
10,65.59244595421679
11,53.85262229879512
12,57.850959937293275
13,60.11572934925796
14,48.41426254140862
15,28.491237601573488
16,57.72675122584441
17,23.820653075941753
18,55.81923705497232
19,25.36141126832492
20,33.26692013265602
21,55.715639190277095
22,43.62202271358717
23,49.010563583909345
24,31.822577193379253
25,45.2494720496834
26,32.25260513086133
27,33.47735202053797
28,48.43144577267876
29,48.38099897512944
30,52.85316233804642
31,40.47469624966483
32,35.433515139996125
33,55.73699506213021
34,28.55644749075812
35,45.82694414432448
36,32.87134797334836
37,56.64767238639941
38,29.5423745088283
39,47.800587564752306
40,62.20493083855864
41,57.340071199522264
42,30.33306194074845
43,56.779962825627976
44,50.66601315113282
45,57.185350665139445
46,55.34223136151118
47,46.19581429493675
48,57.30544435311374
49,50.39457210509046
50,33.12099472613002
51,55.578852115078405
52,25.61080728197542
53,60.99722943125614
54,29.92651507407636
55,55.018389920875535
56,29.899795393215708
57,51.4083299681675
58,31.050452726306574
59,26.553324604376424
60,42.29601057943272
61,47.50010561120249
62,28.47796402273766
63,25.919936123546787
64,45.70427462379747
65,29.776599892695227
66,35.891766311004154
67,51.41470215494291
68,58.5111795826909
69,39.690094109319624
70,26.113278803818645
71,46.11258407421486
72,53.08238112777941
73,49.39679949937961
74,32.593488867402456
75,60.10607960374438
76,47.32244374497034
77,48.84856271506713
78,58.99408256109267
79,52.56890414901513
80,30.617384641590945
81,50.783072631742634
82,23.45166186110357
83,29.451959556925384
84,22.995784665413147
85,54.6931371613732
86,27.39190958641858
87,56.46369388872348
88,54.58714884134969
89,28.80847544291961
90,27.16385472818407
91,47.47395226044401
92,30.56397982322047
93,28.743479948254826
94,50.10044720649909
95,27.09773349145095
96,60.70076500353308
97,50.93039954985117
98,59.5406178119535
99,52.52232610816937
100,53.36399721936709
101,49.42432525115672
102,47.74803727075404
103,38.9641328623508
104,57.3010270022781
105,44.88788733902495
106,49.820145231269315
107,43.02739595678571
108,30.13399208119735
109,47.48236253252692
110,27.745615466813565
111,26.19660328849072
112,47.69262261239819
113,52.461149191235585
114,27.72367232554503
115,29.872248785090143
116,56.62092227819212
117,56.067999757765975
118,55.259931659057806
119,43.50125985281887
120,39.685455948441046
121,47.751599530397115
122,59.88406565460133
123,66.6428511249586
124,50.76892715962959
125,62.194926733864165
126,30.199266396934238
127,42.8278044188358
128,55.419298188602426
129,42.738574385474266
130,30.36209501316017
131,28.180265927958413
132,31.817499647229553
133,59.021173774652375
134,57.42958453050345
135,61.84727043869878
136,58.678702232752684
137,57.70596083857314
138,39.72113132608888
139,57.45906466902564
140,25.493266121365924
141,28.205282021220142
142,27.93955453733369
143,58.10325200104589
144,57.750011144465375
145,48.14513328016384
146,28.395005107282337
147,22.028132141464752
148,24.957016624404098
149,62.68959086125992
150,32.66773306875475
151,43.86271248792978
152,34.66506363332124
153,55.86605984326981
154,33.987113550281485
155,64.05002586666606
156,24.119876411031328
157,59.4015769991394
158,46.00038700047365
159,57.0491878433671
160,28.171956756950483
161,29.710401986974276
162,31.625816347550337
163,59.835567266236154
164,59.573885474852204
165,24.533889993308478
166,25.281692977757853
