Id,gripForce
0,50.19352012405324
1,53.956289419269865
2,31.688085358616746
3,43.52152199419288
4,33.489380315448614
5,54.38505434150812
6,29.12657366102586
7,52.268188905865316
8,29.47243851902617
9,43.32327750592921
10,59.08625077186528
11,51.4060425242549
12,53.42146073064353
13,55.901815335489204
14,48.83281006222197
15,31.206164772155674
16,54.1110425183729
17,26.97655204541705
18,52.5954347643808
19,28.409709010822574
20,33.30573973500722
21,53.687506222850146
22,46.363529239637586
23,46.778800259332854
24,29.796893012332035
25,47.809880178158636
26,32.57453688545921
27,34.14970560219459
28,47.70380615091531
29,48.86870249744494
30,48.57783958633193
31,42.474357626792425
32,40.58340348542315
33,53.90131696362687
34,31.37258187608731
35,48.96660842807586
36,35.43579873854543
37,52.256176184889014
38,30.374238964009052
39,50.208039350670674
40,56.98778220209462
41,52.18972964265592
42,32.71634111395626
43,53.53340271807946
44,51.39830865400056
45,52.37209255549516
46,51.94264007659146
47,48.26521777197013
48,53.096108108971976
49,50.9415567333717
50,31.057645923728813
51,53.25803823224055
52,26.334965554000945
53,56.71977250925326
54,31.535494054902358
55,48.62554190403608
56,29.076288640146956
57,47.330621130075
58,34.2246482139488
59,29.052212194183937
60,44.73898674971849
61,48.10036319767465
62,31.386302731790394
63,27.93240523329841
64,44.24695639469974
65,32.4979219585303
66,39.219920762201276
67,48.94466544612436
68,54.09707341950832
69,41.952077577970044
70,29.337751636041958
71,46.30788377855623
72,50.857600327239055
73,48.4625080038374
74,32.9349025980063
75,57.0805237567472
76,49.29791978941458
77,50.135830575915804
78,55.589868905359964
79,50.16960223560466
80,29.38673639719981
81,49.99791384371363
82,27.23697722584916
83,31.482156518398725
84,26.832110617926134
85,52.91714409758032
86,28.71850355240217
87,53.705644769015805
88,53.06614760378321
89,31.89212553878508
90,25.30775317952545
91,41.96906806002458
92,27.37685835110011
93,30.440274148714607
94,51.92228093918911
95,29.776889001716896
96,55.50819646864366
97,48.81329038268896
98,54.741661743917234
99,51.82649318203781
100,54.515743069471284
101,49.215155596631405
102,51.575074082950266
103,36.782554338237446
104,55.769164941894076
105,45.29105212445658
106,50.142076428774004
107,44.71975484415904
108,30.1084086518907
109,49.74497617882338
110,29.798563154794792
111,27.347192045802245
112,48.60759126730997
113,50.18025261813389
114,30.832435091828074
115,32.232384643960074
116,54.319327083834196
117,54.25262535507858
118,48.89993437167692
119,46.28275064984274
120,41.950744840951955
121,48.54618705612177
122,55.0961964920146
123,60.653945050196114
124,53.17295158331146
125,57.6800644134035
126,29.56737486667795
127,46.603216613787964
128,52.44835131689297
129,44.31068455499039
130,30.16278702338971
131,30.38573712833528
132,33.09254172002352
133,55.31452613603605
134,53.421907897523965
135,56.67387922130476
136,53.56967206615434
137,52.214819054827615
138,43.094319915409386
139,53.245459643995275
140,27.348462857222472
141,30.759538212972032
142,29.155808335363375
143,55.122136422547385
144,53.947872422080536
145,48.75843163580471
146,30.678196505174526
147,25.358893171867834
148,29.074354526482892
149,57.21133272310257
150,33.7637328550218
151,46.38349902778917
152,37.55686424259258
153,54.23676526182956
154,30.40766327441945
155,57.41985353921879
156,28.230871039679826
157,56.27779805265965
158,48.267228728642266
159,53.741717682238885
160,30.699829533186275
161,33.0093243470624
162,25.669586664708504
163,55.478487040599845
164,54.646979660176186
165,27.45767526497734
166,28.616286318299117
167,44.06379875557445
168,32.69132752355121
169,47.11579794008367
170,38.202965180621064
171,55.31645366333805
172,52.65822309370307
173,25.013784675978798
174,44.06186459702309
175,47.33469830107357
176,46.76501420089974
177,45.24501056023391
178,55.23738346793007
179,53.74277562248565
180,49.64974455109012
181,46.325551310722204
182,51.50606779730421
183,57.704522792483715
184,51.59508193582485
185,57.94222766681307
186,29.758860548030498
187,49.06914708162611
188,50.642905146115595
189,49.39956999207229
190,52.74616767507936
191,42.031782219047926
192,48.12322851978851
193,53.123230660097306
194,34.41524730380419
195,51.8755821553728
196,26.94406126657276
197,33.458631167976264
198,32.50335010019606
199,27.83487846010445
200,33.30419663251948
201,51.1521081008552
202,31.41277688527549
203,43.33780295125918
204,53.59033996766075
205,49.88563114224718
206,48.049095044102756
207,54.76349902273586
208,24.885017676803812
209,52.881752211690554
210,33.184944344141
211,48.38858925195794
212,34.205597212477514
213,55.871000239422074
214,26.118599454203775
215,49.71621320671218
216,47.464824028366536
217,52.26269239984779
218,32.21295026814418
219,53.143683522243464
220,57.10339697990398
221,27.252644548856495
222,29.581394865452054
223,50.424575643228934
224,52.79168695879474
225,54.53503208590408
226,30.188378653839933
227,48.301533171665554
228,51.69456388545436
229,48.89794336086595
230,55.10808567598781
231,30.70387568996668
232,51.551315153971814
233,47.46058137652264
234,49.843730797360365
235,37.261430087465484
236,51.4356507893083
237,58.12598332036674
238,41.522733777638095
239,55.364279532608805
240,25.59275606574235
241,23.62742048354803
242,52.25714136484001
243,43.31015650346349
244,49.47289854871447
245,49.478280373459086
246,51.16851139557352
247,54.794147764279785
248,54.08232766965398
249,50.25150324902876
250,26.478320243864417
251,50.99346841742394
252,38.74913609962218
253,32.11079323949238
254,58.52210713768912
255,26.70857124732261
256,49.16457731286067
257,50.03896245087998
258,53.10136665484319
259,53.170573984374315
260,36.11735281659409
261,29.128824254576074
262,31.816650222947402
263,27.63654157774974
264,29.561930435849746
265,51.75967271605924
266,32.19083497122206
267,31.754914592111234
268,53.132230057702174
269,46.584967072025904
270,43.612313898373586
271,35.78383984219292
272,46.99578364834724
273,30.403360929320442
274,32.34641053152065
275,49.207966936043135
276,34.014815314763496
277,47.31712414161872
278,29.078733979897507
279,35.25000356082293
280,25.02714950303441
281,33.16806576814926
282,39.72125052491211
283,30.569745539822293
284,27.782297711463855
285,47.46211230201101
286,45.36937127949747
287,53.324754345550105
288,51.602202041429024
289,53.308026534041815
290,48.23408314828785
291,32.548582686073374
292,45.69883546404354
293,31.74972834864616
294,51.23422630917317
295,46.07607552666926
296,51.6205327702051
297,27.12965185495996
298,48.27049505759368
299,50.64664507514182
300,32.18508247094033
301,51.99526087030401
302,51.130409762703735
303,52.09908591477725
304,50.9068883990756
305,52.861221196372625
306,28.079898732398277
307,34.41684497876818
308,48.843365970391886
309,47.421748353596996
310,48.27117183260225
311,52.59027966253737
312,49.51643142184756
313,28.977683433999786
314,30.834278797106208
315,52.33081147203821
316,53.98190869146649
317,53.61892992746493
318,31.013209972146086
319,31.395500404604533
320,58.793906837113326
321,29.367587116800706
322,35.03977226276328
323,26.994995884935435
324,27.260681470603913
325,25.35536267264547
326,30.37054387045285
327,46.94469271532978
328,51.47990401781212
329,48.132061535766425
330,47.76328157922316
331,31.592336890028605
332,57.46339393627983
333,29.183674682295432
334,45.284440821204186
335,50.80744924873163
336,54.913877551639615
337,47.390051389813124
338,50.035562455951464
339,26.731221225116656
340,50.095012815836725
341,34.55651384024256
342,59.509132055220164
343,55.44030735764923
344,32.38481988469454
345,46.35278411055805
