Id,gripForce
0,49.78412259613148
1,53.863660386869356
2,31.541090012754438
3,43.320878786669
4,33.099796849631076
5,54.0974922338107
6,28.736969508476776
7,52.32668400559915
8,29.23478529500551
9,43.130382653121046
10,59.21077371366479
11,51.47588213934661
12,53.34230735086538
13,55.971465529140744
14,48.79413410866735
15,30.94243531144288
16,54.051300523477266
17,26.918355980355116
18,52.55846279895013
19,28.381342237845885
20,33.49673252799593
21,53.334566135593036
22,46.53874156638953
23,46.96468834321091
24,29.86037594452057
25,47.89363592447488
26,32.57191474582737
27,34.25244978888048
28,47.582978184210816
29,48.91679984900571
30,48.61118313538199
31,42.6524703525815
32,40.18788297629183
33,54.02506248221127
34,31.32036597500857
35,48.95459414699373
36,35.332537850607636
37,52.32895556950186
38,30.241007000047148
39,49.99015310451395
40,56.81790458764644
41,52.009516847501146
42,32.67520445438018
43,53.59883654675281
44,51.40096666857414
45,52.12506705722029
46,51.74881418824478
47,48.248264923884136
48,52.84858913861899
49,50.595688165494636
50,30.860627852717442
51,53.370087280777994
52,26.31309249156294
53,56.57389734967282
54,31.404469105422464
55,48.79102228096471
56,28.911064385539774
57,47.50040017120112
58,34.14554435304561
59,28.793844453073007
60,44.81557070129776
61,48.17544186178803
62,31.33456270036345
63,28.216801471327926
64,44.1719672609502
65,32.21764522100747
66,39.328494659618215
67,48.907780043264864
68,54.34204377612424
69,41.82831581391379
70,29.35009580188327
71,46.37377899387731
72,50.66527654451217
73,48.585485820904495
74,32.53448510978568
75,57.04814386062236
76,49.20764161025488
77,49.83392187424957
78,55.3137627001897
79,50.01037310328688
80,29.22566200479845
81,49.85815120299932
82,27.003569931546195
83,31.21827188363625
84,26.592210716635478
85,52.65027967966091
86,28.557023873567303
87,53.56458053365799
88,53.05389889633162
89,31.623364332795447
90,24.779526906184785
91,42.03714450081256
92,27.267290907797758
93,30.293606124364715
94,51.91818908385977
95,29.44519448884992
96,55.51897209885422
97,48.77751005379528
98,54.70144702542126
99,51.69522793733614
100,54.62670708206119
101,49.21802722527599
102,51.026312845672635
103,36.656700181414465
104,55.64522056179729
105,45.445468494459305
106,50.06730993252073
107,44.901458802695004
108,30.227608717014533
109,49.76459021311396
110,29.535687727672524
111,27.50037852983175
112,48.56953085734963
113,50.31975646380238
114,30.65096896886982
115,32.12085086940024
116,54.29870079810692
117,54.04968233406203
118,48.73614920791567
119,46.16663937877601
120,42.141172388980266
121,48.493277696291216
122,55.1886383004302
123,60.588772633315784
124,53.12089295993877
125,57.7323045334966
126,29.154206972626156
127,46.40161608800702
128,52.34107017957666
129,44.524044182133466
130,29.87882490870973
131,30.057671706718693
132,33.01576125652569
133,55.304179895074014
134,53.27535771950295
135,56.59390429718732
136,53.76759226895858
137,52.19869381056333
138,42.530800333601064
139,53.062343134330916
140,27.374160155687093
141,30.756381738461442
142,28.952770621780473
143,54.87327304009969
144,53.839139163042205
145,48.75021010938882
146,30.513493617816977
147,25.18195739012475
148,28.761354813920235
149,57.210613857083075
150,34.04518031092377
151,46.38551317513708
152,37.6875865823815
153,54.37731873724766
154,30.285292828900552
155,57.742919017246294
156,28.14147571194671
157,56.32710025734221
158,48.449248216532055
159,53.86346194861966
160,30.6871406518801
161,33.33382410659965
162,25.20718336091244
163,55.63804575808152
164,54.57811614760695
165,27.20089085868969
166,28.277212786689333
167,44.15439492060307
168,32.89393080807312
169,47.083843259323004
170,38.331972126451376
171,55.161420557568505
172,52.751555912910675
173,24.76255404021302
174,44.08087985107217
175,47.164184553049125
176,46.838055508615454
177,45.25732201128288
178,55.162305950697316
179,53.75921320195535
180,49.73013620057861
181,46.37701076608775
182,51.526687712768165
183,57.61782696908023
184,51.66072431601401
185,57.97526864557287
186,29.610496867985802
187,49.18144038097894
188,50.57802351733787
189,49.195294913134376
190,52.624491772845175
191,42.160839340885275
192,48.49028528154072
193,52.989642689176634
194,34.13373194555618
195,51.86111815808681
196,26.76815799527145
197,33.78030408391285
198,32.50844101737627
199,27.577742258052126
200,33.033419717277326
201,51.27279130969339
202,31.400810771339053
203,43.378378564775375
204,53.655717211286515
205,49.60967040859845
206,47.54792662055959
207,54.64255845241226
208,24.985893373965922
209,52.80354663632522
210,32.747232084472074
211,48.761128309470166
212,34.13391252329841
213,56.152472894432265
214,25.63943084357706
215,49.67452619621065
216,47.589770500032515
217,52.16536505392051
218,32.493945913850254
219,53.38379549477429
220,56.94673293400828
221,26.924941070723378
222,29.669452545529793
223,50.369297220875495
224,52.55837008804656
225,54.392083814299696
226,30.235626581188498
227,48.638075145195785
228,51.91078025267021
229,48.9039996754192
230,55.15637402663296
231,30.41176462268649
232,51.4893942203648
233,47.400612441177074
234,49.792412323424344
235,36.97168864973983
236,51.49560386962605
237,58.00778176512878
238,41.53409020343378
239,55.41465379389467
240,25.28026059698429
241,23.599537559596463
242,52.07831815048945
243,43.39337150069258
244,49.7127283182144
245,49.4113668853865
246,51.200661396502795
247,54.68710191878668
248,54.117346377673414
249,50.06452800188893
250,26.56492957424649
251,51.06873853762394
252,38.52418631803749
253,31.95894188377531
254,58.47127034318274
255,26.58086094008577
256,48.90751273784343
257,49.92719443423867
258,53.14486418862592
259,53.39292149550607
260,36.179955558250725
261,29.174650790072917
262,31.441141552842964
263,27.475120549852747
264,29.44642748101758
265,51.933404405815224
266,32.051641921906196
267,31.661775494491394
268,52.914692732442546
269,46.3645990949658
270,43.93416830104486
271,35.71231461083653
272,47.1861423426769
273,30.560355262132447
274,31.99567312600189
275,49.214053330291875
276,34.016011049986474
277,47.50251895071841
278,28.824927297328713
279,35.08230488002019
280,24.7548214542185
281,33.08463952140052
282,39.58918503086534
283,30.302228102963596
284,27.644253165863987
285,46.54612539320436
286,45.35454015502941
287,53.263162458683865
288,51.445269696733874
289,53.35591409014401
290,48.13348145806323
291,32.37887199295838
292,45.806907111935985
293,32.05176300031047
294,51.35456379737178
295,46.00339712067205
296,51.34612239741091
297,26.946211755335128
298,47.99806828951208
299,50.722885434236076
300,31.852745351916326
301,51.85794200993848
302,51.17972891410069
303,52.14056533813306
304,50.88020787875328
305,52.817903847961816
306,28.101406524538305
307,34.3648891140888
308,48.88282787954358
309,47.59962060389962
310,48.158008389005715
311,52.36785703258735
312,49.57527249008591
313,28.613357503872834
314,30.8782331514917
315,52.47205704555556
316,54.26751780507769
317,53.55293329022976
318,31.143443212438967
319,31.112538239642987
320,58.86759190854656
321,29.280300426416957
322,35.160274773064685
323,26.838725079799133
324,27.156638563797856
325,25.414268010103065
326,29.922535098049366
327,47.12557009687572
328,51.502112756522024
329,48.16906193569562
330,47.719119235851906
331,31.163728918776314
332,57.59966896306051
333,28.815544734452075
334,45.16427319856473
335,50.82136512494108
336,55.02311786254023
337,47.873663042086136
338,49.99071782339202
339,26.62368114431422
340,49.85363949786904
341,34.2904016845807
342,59.56796703558442
343,55.32006816764067
344,32.169002648380214
345,46.37644476153605
346,56.41908476233266
347,56.70368128195284
348,54.500178143454036
349,52.51273070879617
350,54.68651925512768
351,33.87693871154242
352,47.82700284799553
353,48.495839889080486
354,29.776772568718428
355,26.038320800593695
356,48.127524684092634
357,55.548406580455435
358,26.25825116691128
359,51.81439916027227
360,36.31481016290928
361,45.262001877080166
362,51.29112427549029
363,50.12507113029859
364,55.819723546424854
365,51.739995896766914
366,28.28661047747886
367,50.15282539728737
368,39.55621407737563
369,50.828604538599706
370,24.890020966743904
371,47.33914973570772
372,30.403536195762456
373,53.20212035685229
374,33.2962881107855
375,50.44405264122763
376,55.1800175415641
377,26.55891296898959
378,50.586358637597684
379,50.28428755285668
380,46.15281683138639
381,52.94576926637046
382,55.22238473576229
383,27.052593037511713
384,30.312615943110842
385,43.494692317360915
386,48.94491707921475
387,50.53048102483251
388,55.431449551436344
389,52.21221322535291
390,51.05733057603169
391,30.364196844377034
392,53.772774283537075
393,51.94810822265313
394,48.87960326922436
395,29.237699987612146
396,52.05690088584663
397,40.621665159624044
398,30.633274846156297
399,41.37118608064682
400,59.42896936134983
401,53.93741726636799
402,25.835359227051995
403,51.13979680919516
404,50.50407805648287
405,49.93376565856158
406,24.35093159259722
407,58.5118083746448
408,27.93182732350246
409,44.394564751075876
410,48.384727559146825
411,47.18253190279685
412,35.14436033555796
413,55.01078233043893
414,49.79142215690143
415,43.728513306653696
416,51.23686053338557
417,53.75062176312599
418,46.042811493980736
419,54.10494115694874
420,46.73331311817128
421,52.60452337960433
422,33.870297280044696
423,54.22077898574594
424,48.42626854876744
425,47.11315377990316
426,35.46087955637502
427,52.104395197317785
428,55.70414997719388
429,55.696544970382604
430,26.093890435600024
431,32.49313541083626
432,33.12332144570476
433,34.03200614006413
434,27.609526053661455
435,43.83551279945243
436,26.712624586467243
437,57.37962598569945
438,28.728761249696618
439,29.48774578234338
440,42.24221169986153
441,46.65873523538991
442,53.24039646666584
443,59.19252041838041
444,41.29202414834083
445,30.215883285549467
446,44.45139241183435
447,45.95888423793946
448,24.693694315483313
449,51.97611618034415
450,35.005667277175476
451,47.758113166797
452,54.21694482791054
453,46.55744814550201
454,30.774434713891722
455,28.824430487118192
456,44.031145320615764
457,35.88258887551325
458,52.83989712237917
459,53.63743306020251
460,53.01478483261022
461,53.544137670708054
462,54.02611972548914
463,54.55179530029588
464,55.256505570414845
465,26.63236719033094
466,34.329984651320004
467,30.405139113688023
468,56.181448076026385
469,53.54000796337235
470,42.94797133230411
471,50.45732815726248
472,50.844856046564786
473,35.354738474347016
474,51.059400080700016
475,54.42378438333611
476,55.956732928942955
477,51.97119639577619
478,41.79162307864709
479,49.95691878020588
480,28.975614349323266
481,27.291250626952134
482,52.700797090822746
483,27.423082164817572
484,30.35363738702536
485,44.15644917272914
486,34.93199265426611
487,44.97199105752935
488,29.929282178885984
489,47.886271833927026
490,48.237469816314785
491,53.13532417055012
492,48.65310835315634
493,46.179994629569904
494,50.63895719257725
495,31.52003481357204
496,44.366598005984
497,25.987667389363892
498,54.33919001145989
499,49.796817004024774
500,53.42646119805974
501,50.78348912709504
502,46.877701270872194
503,30.768355360750846
504,39.82376698815568
505,53.27087956063022
506,48.01310333314888
507,34.46570358059995
508,49.79080935118142
509,31.144333228165408
510,28.96513360621158
511,54.32501903166769
512,54.32691520477215
513,50.698119692077086
514,50.085767129733796
515,48.2288491420521
516,27.060626070935726
517,46.25377294403751
518,53.13146593649455
519,35.19325816710915
520,49.11099763596508
521,54.6049854599344
522,31.985957070933978
523,52.185433964190594
524,49.55519301818501
525,25.994645279486363
526,48.3748319138746
527,57.590217099817266
528,50.51528772544302
529,53.35710792991222
530,50.96626334148422
531,47.95436050750129
532,41.78248045171179
533,45.188725167528105
534,29.593947059212567
535,29.92907301397007
536,42.76251805947351
537,51.867593174242046
538,52.288186803861606
539,46.47402519401729
540,51.15404752879536
541,49.404191217633894
542,51.22677659884174
543,47.32464326622758
544,43.958358921058206
545,27.319246261345924
546,26.063787033316174
547,30.369206010172036
548,31.08642035934244
549,52.46438014285542
550,53.10254959902218
551,29.93595671944732
552,30.03905351271223
553,56.96805124204383
554,28.325821881315846
555,52.47863203792423
556,26.288874560006008
557,47.70229910386385
558,27.939835976141126
559,43.36122267990744
560,54.5686655602463
561,56.923027957740715
562,50.19861647311404
563,41.989574769140205
564,52.51371308189411
565,28.735113370490467
566,22.922269507015557
567,50.267222236944264
568,40.963128886556774
569,53.69684422244208
570,50.94523704418532
571,49.460669910147544
572,47.27800222619396
573,30.508763054704005
574,52.762448659671946
575,52.31020466815494
576,52.363703989137875
577,50.01486422810686
578,29.04374731730647
579,50.74833309053059
580,57.73655585240033
581,30.93162993272685
582,56.175375283419044
583,39.46964187041351
584,53.733197842599736
585,45.42565435435469
586,51.999794427611704
587,57.698062147423684
588,28.058396218718087
589,29.443896995168714
590,53.428781302457196
591,47.709747500528835
592,51.11728464132628
593,51.11926287784692
594,32.448263085030035
595,26.247442147370123
596,52.99540550939858
597,28.854642973656894
598,27.554527130645255
599,31.709995846164944
600,44.7625572581437
601,53.03000180268472
602,47.95845766741621
603,28.40248138124185
604,52.8468767800731
605,29.893499306027934
606,54.305778090705445
607,32.63425540914818
608,48.4146709076623
609,48.1846671035682
610,48.606028750808434
611,32.889011285814604
612,38.24992831076358
613,51.96677053384275
614,26.262208822485334
615,28.440539157791413
616,51.67012776416493
617,29.039878775802542
618,31.38952786193306
619,45.160793831765545
620,51.2405749298149
621,45.78606164633777
622,45.51385084378323
623,52.928782638175406
624,49.185982816023454
625,28.719426275148834
626,49.77454743649963
627,56.41266606137103
628,31.79297933629681
629,52.16671762528577
630,55.247688561387776
631,42.094241305664184
632,54.1607292172439
633,26.739602330223633
634,51.63772045654147
635,29.911969000590247
636,51.06524123084294
637,32.11819374485279
638,45.09064051417403
639,52.40462213366095
640,49.16067401690822
641,52.65662223099298
642,57.048891428679894
643,45.683267477269666
644,32.420858212200145
645,26.976366497317215
646,26.095873810471502
647,52.02142766158357
648,41.55029175896233
649,33.16126226955147
650,55.812658907459394
651,47.01031921407767
652,53.58127079393276
653,48.17732000285304
654,28.549745048659943
655,47.952971559166
656,54.84840649309618
657,49.227634651748104
658,35.64414788097062
659,30.23800734331617
660,46.51361562264657
661,27.833019683749193
662,28.135032617322764
663,53.665671620059584
664,29.114533091012817
665,29.137168591302228
666,52.28394162527799
667,27.79937306585967
668,52.51589880242042
669,52.74543727094931
670,26.02538623152735
671,57.4179914745136
672,39.49287840707265
673,51.41892953676356
674,54.49637551193561
675,27.04759667087923
676,50.68832500834736
677,29.713520907901028
678,46.56896219510409
679,53.57026924389771
680,54.498253447276966
681,55.80684785485025
682,29.470180620198775
683,44.53062151305552
684,46.614853524299406
685,31.53644679862896
686,36.66315689979059
687,27.450767391452075
688,36.25667971130375
689,27.836494025472334
690,54.87024402916191
691,48.49071158650668
692,51.67598037353281
693,26.1486587551736
694,55.61792216808445
695,31.70193158633316
696,52.68693543972185
697,32.9670335282909
698,52.05659211474526
699,51.509603546560626
700,26.787126994722385
701,55.88303082874205
702,50.50606091365057
703,47.820992934267906
704,55.43858019547528
705,34.36740458617152
706,47.66033136375077
707,34.999497307369865
708,44.507164738901906
709,30.3908071463528
710,47.493071509106926
711,32.26396657921984
712,33.17854437954864
713,48.22886465185434
714,52.773392609826374
715,32.114924438944655
716,54.25929616064698
717,48.43232984288733
718,44.475779158550594
719,52.44075538559244
720,50.09912880157236
721,28.4816669396549
722,28.602216752769607
723,30.367623236560604
724,49.38609488289529
725,49.63537704810187
726,52.495631323910914
727,49.085404032099774
728,44.29142811878425
729,43.21603528529057
730,54.494426556963106
731,51.37964428819532
732,31.03947434222117
733,31.612061270255793
734,54.07548801764324
735,32.49899226185076
736,31.187185138833343
737,49.68292502522185
738,31.563060138014862
739,21.187480721101558
740,45.4508532796806
741,52.75806721031185
742,34.59210614399599
743,35.35229808199044
744,54.23396579100623
745,26.65533081224494
746,27.77339452729521
747,51.2943115325985
748,60.65571585398743
749,44.093110267409386
750,52.66153023187229
751,31.74738400853053
752,53.1754719950176
753,32.56762834060953
754,28.154128389947928
755,32.3747083528106
756,50.23957200298241
757,50.08410690060984
758,36.815992804791904
759,26.770600767334145
760,27.31072424107424
761,26.106821606971195
762,47.51992207363162
763,31.700194803219787
764,56.15899284663348
765,46.450434596697676
766,53.586850753996
767,28.933521744762217
768,34.65923662684658
769,53.22802158020963
770,54.733171681160314
771,59.42196459455778
772,50.968976151960504
773,52.067095332620084
774,53.47189289481358
775,49.26151947969214
776,54.243995268876716
777,25.593548341949116
778,28.79434483441554
779,27.601246991096474
780,45.23612754120987
781,53.490969552172004
782,39.7166604365392
783,29.314280312361902
784,48.66338726664293
785,36.493788977289114
786,54.77328605520795
787,49.53537176186458
788,40.15465521403277
789,52.46947902194128
790,56.37029267002967
791,49.795237076106815
792,52.12343305719483
793,30.34327706564804
794,48.48920554548488
795,29.652414382223597
796,57.168650961446616
797,54.60077021631628
798,29.690795806498954
799,51.09307682344644
800,45.781125507390826
801,31.686719371212106
802,54.87766948640632
803,31.246768233254485
804,49.95968254957796
805,33.02117361263663
806,54.09321265149947
807,54.613656069494425
808,42.058653967418195
809,30.312663885321612
810,49.83990056583855
811,52.99257046331718
812,44.02342596804053
813,56.379053912287645
814,47.33668182065145
815,50.63858884298398
816,49.66528434368823
817,48.7334991087813
818,55.410375224674084
819,49.99150050512327
820,50.18047887760801
821,53.9663337271532
822,60.27355184537501
823,47.16856882448266
824,25.552860702787385
825,46.4243393208352
826,50.45779639603043
827,43.75732412939526
828,40.420116991503704
829,30.09701085014808
830,33.60030007385549
831,52.4986256485617
832,47.206122147173886
833,54.01991497981129
834,27.036367504588767
835,44.86406159944936
836,43.36929768094333
837,57.07160819270828
838,56.06258223091419
839,51.61311432249741
840,30.682326303094925
841,28.999232184357595
842,32.55525565922463
843,25.425333004065735
844,48.76735711301913
845,49.12021276663303
846,39.273711329701996
847,43.05998514594077
848,24.89770868046547
849,53.45003732415799
850,29.01382394724466
851,51.242218707104314
852,50.635494492668045
853,31.16503929618321
854,45.23021421539292
855,60.18304830588747
856,49.503811787462695
857,30.66498101234484
858,31.628644419665278
859,30.523720113876337
860,42.31458032924141
861,51.43690224609479
862,52.33718377552009
863,31.54028959142576
864,45.338595989270885
865,48.09573035312815
866,33.202676635481225
867,51.27539102635441
868,53.21300078298806
869,53.073988805884795
870,50.43764410741501
871,52.30246195272042
872,49.583133024132735
873,33.27844905297694
874,30.539553391234904
875,52.90895338362549
876,26.318475312224223
877,51.23574862449007
878,30.96173494381604
879,51.44746768060065
880,28.52013230072238
881,36.06513169395174
882,45.144681398519765
883,30.155242024085766
884,52.36585113976051
885,45.980029635647526
886,54.089572138594065
887,45.90866280689042
888,48.745990002210306
889,34.47925671051688
890,42.220628893878896
891,52.32875191102809
892,32.503559079800525
893,46.88986335397533
894,50.53174174163996
895,31.379336393470695
896,54.564005191827505
897,50.875551281547416
898,52.72448402412172
899,54.34667862545609
900,50.78048449259023
901,32.78304342386076
902,27.768762155555976
903,28.42614302772958
904,36.61263646127881
905,48.8750714036895
906,55.410466803057744
907,31.293460019396576
908,54.97807090841607
909,39.35144356587969
910,50.721820351757785
911,53.91595453221899
912,53.46087515051077
913,29.53240320711312
914,54.186718765319085
915,56.62846972340586
916,46.93490308482872
917,52.659708722370624
918,55.10099424892553
919,54.62481104878893
920,31.736547043897758
921,46.71384669751993
922,31.39559477826107
923,26.604748501245723
924,35.71552713008964
925,28.328198808800167
926,52.78674975404962
927,29.9264593404099
928,49.93303019788597
929,27.641840681801284
930,50.768006805994304
931,49.03390570537135
932,58.74709341530843
933,51.75846678223476
934,50.31011029775155
935,55.082451367267595
936,51.11121462559055
937,45.258716028656025
938,43.92548580824854
939,55.54651353845284
940,49.5468085443035
941,43.99918500269209
942,44.9177934621997
943,48.547627427974774
944,50.97260402695905
945,51.16279885354106
946,28.6822452813482
947,31.668546702614734
948,57.79382851325025
949,30.42479727233419
950,49.57131995837035
951,51.52552220441707
952,56.11913082312128
953,27.30549116932164
954,28.648455243812734
955,35.0996610167044
956,27.191099255160957
957,26.876804711535186
958,53.87960139619602
959,29.231642945919944
960,47.1628168741677
961,28.256194739380355
962,27.765070091431
963,28.340536208895344
964,54.666915160697044
965,33.28105877504629
966,51.334112826457655
967,31.930748817854436
968,48.072342095924654
969,50.987214320690896
970,45.68841303669976
971,52.35676929927243
972,47.690369858261576
973,57.15710931888421
974,55.383250424356504
975,52.85254041946743
976,23.322567779333127
977,57.3936646641323
978,48.80515018559288
979,52.17396273636314
980,25.395336600589076
981,52.71202703037761
982,26.41340096025983
983,46.90659902876925
984,59.19373453994021
985,45.95737971753118
986,51.4915745188315
987,51.552631327864475
988,56.44837308009983
989,52.522481632785514
990,32.9741418157229
991,30.138418782401658
992,54.22986181268402
993,27.379965787338023
994,41.61965002420203
995,34.74257606505928
996,54.79033437964466
997,51.645194177991925
998,52.02948736522592
999,54.74537561425906
1000,51.06859224468886
1001,54.21257516695758
1002,27.47488631023021
1003,47.173666147172554
1004,30.99953912862334
1005,53.17119189005277
1006,55.68953312259637
1007,49.51705870496369
1008,48.73110578110399
1009,55.49042380826768
1010,52.51309425103979
1011,34.60179748878713
1012,49.39471576541305
1013,53.72085185108173
1014,49.98866694133986
1015,51.95665504268135
1016,38.99202807755802
1017,33.1605516779598
1018,56.66995102268814
1019,46.93110596423479
1020,29.65656770077851
1021,55.77583161914461
1022,48.10530057288436
1023,56.19714665609928
1024,31.73564194715108
1025,50.60188148493276
1026,53.92305585323578
1027,49.31562629634985
1028,52.42718180229866
1029,31.45195919584657
1030,50.04265399449878
1031,26.185943426802467
1032,27.023985436191282
1033,54.760415447878046
1034,55.2726209868908
1035,48.97580177389182
1036,31.09179458818889
1037,54.19667153823363
1038,44.091334458183496
1039,33.21113218827942
1040,29.93536590348579
1041,50.314560811251454
1042,56.515075559675296
1043,52.46142496807242
1044,31.51681467671
1045,47.614213742111986
1046,44.8519582329894
1047,31.326100599192927
1048,52.12866347587358
1049,49.33051477349062
1050,47.851954765485715
1051,30.139961552177795
1052,31.83798374125719
1053,49.71812445769362
1054,55.395289536102126
1055,32.097890487458415
1056,30.09559828530196
1057,25.711214707879016
1058,55.22562103827201
1059,44.85702810005883
1060,25.721404939660673
1061,28.843801402729184
1062,28.354235831027864
1063,51.42751604989385
1064,33.81897850960628
1065,46.29020751887657
1066,56.386345023033925
1067,34.36925163805304
1068,45.71662542926724
1069,51.9620046595753
1070,47.894926638834775
1071,49.54363096118945
1072,28.283142729007636
1073,53.217544802190616
1074,48.524818432061664
1075,51.14075725848723
1076,42.73526855587065
1077,53.08304747079862
1078,38.317135802594834
1079,53.81651184295879
1080,56.22706732737092
1081,44.71120872932387
1082,28.70881047642503
1083,33.39114070792837
1084,57.66675756762507
1085,53.06398690083388
1086,50.13549624033888
1087,45.47352120653699
1088,45.15840125638343
1089,51.80503208455309
1090,49.702807760570366
1091,48.13404111778833
1092,47.307231480623145
1093,48.92926093177056
1094,46.0093386515494
1095,29.515220144814577
1096,26.844904675863987
1097,29.233209541595855
1098,28.33057678990386
1099,41.31693150207933
1100,53.58198378795558
1101,57.77877767492717
1102,31.86198793354285
1103,51.755461082514415
1104,53.439314199123345
1105,29.837749329926993
1106,36.370475441196845
1107,44.826174653628556
1108,33.94263912292652
1109,48.69562300584447
1110,47.37415504646765
1111,52.010980231057346
1112,37.310944447368456
1113,51.41274574847441
1114,47.49549390184205
1115,25.84725359257719
1116,55.39196275981482
1117,35.95388219199489
1118,28.578761334282348
1119,53.16382330957285
1120,51.359653960698836
1121,50.03724257541603
1122,43.848623133073744
1123,49.71655580074139
1124,49.57096721098168
1125,28.935179175943617
1126,28.338909718829086
1127,50.075973279845044
1128,52.44021101230351
1129,37.32671393127461
1130,55.41486929326268
1131,52.13757646747486
1132,49.967431781101254
1133,50.035499839095195
1134,48.271562118980995
1135,30.365987965513554
1136,52.81609733529697
1137,48.559607893754034
1138,30.8027046827321
1139,58.20569095388876
1140,54.52688012603322
1141,57.46079035972443
1142,48.26362373327271
1143,29.40117963142609
1144,49.169478754229004
1145,55.158983693516745
1146,32.013263861787806
1147,44.41802189923921
1148,52.14553667894023
1149,29.46691674808561
1150,33.10719411701885
1151,39.91075345726013
1152,49.92877045494771
1153,48.40992839327586
1154,52.68651899479369
1155,55.49882713176726
1156,48.84290093200747
1157,30.47187344844012
1158,55.59904533877619
1159,45.183969973529116
1160,35.189344036196005
1161,54.524049716753694
1162,26.164529300986857
1163,58.665802493140916
1164,47.951466793826356
1165,54.24276940616238
1166,49.49668079221209
1167,30.23362348158794
1168,46.872892022023834
1169,50.720618202884054
1170,58.19063698301616
1171,49.45506029371617
1172,48.26689468595822
1173,49.58553525740125
1174,25.510531609243955
1175,49.34425087177641
1176,41.709675381258776
1177,52.22209256928036
1178,51.18742266500499
1179,46.89629083145766
1180,54.26910675422536
1181,51.19316232563665
1182,46.5843110843131
1183,52.77045298887249
1184,36.17376160937006
1185,46.84929453966504
1186,29.158543110422414
1187,52.50241963412569
1188,55.86327180268026
1189,40.80499646972487
1190,48.79720107377193
1191,49.250192998231284
1192,29.20085613561372
1193,45.25611525521964
1194,28.650879335123008
1195,48.24524639770564
1196,50.86221339220532
1197,58.030090337461075
1198,34.254529075368524
1199,55.066187456596595
1200,50.8877613234404
1201,31.094595026532488
1202,28.31274863826671
1203,47.00955874595543
1204,26.377725834753377
1205,29.29839216345357
1206,46.85534569717923
1207,45.94495351912187
1208,31.73767457450954
1209,55.043294552530256
1210,44.59840453956063
1211,51.979010137272184
1212,43.71222071925273
1213,30.690512938837514
1214,49.747902850825085
1215,32.86819301981275
1216,51.743448249771944
1217,50.32400401736663
1218,26.52243888387062
1219,26.26574938780938
1220,51.67512048811207
1221,47.357247726430515
1222,44.14082878344399
1223,32.91021316509857
1224,42.59033363212717
1225,41.97455275048809
1226,27.29407942051074
1227,48.90589364728605
1228,47.937801407239775
1229,31.37705431435984
1230,29.03968153216502
1231,53.53242043509633
1232,23.373223326295054
1233,53.907933189874655
1234,31.05076741043277
1235,52.62294676679089
1236,50.57842746694931
1237,46.432424820758385
1238,55.295141461591214
1239,50.82361922913904
1240,53.89255032988552
1241,27.179580459117233
1242,47.080419469170295
1243,24.91899490699889
1244,31.370626685100333
1245,53.7813799643167
1246,43.28892423054188
1247,50.46497810496348
1248,37.53075790345217
1249,51.69536248263705
1250,30.472681029116202
1251,26.480430480086113
1252,52.0016970077244
1253,24.243104982248838
1254,51.748843804713886
1255,33.301659413623355
1256,50.51779652039765
1257,52.62076991217816
1258,47.55849321045261
1259,53.81836241247413
1260,51.535218730030095
1261,46.57966054159769
1262,49.11000255596197
1263,24.572267404439472
1264,27.600017130147748
1265,25.2991565384564
1266,55.217432607423206
1267,29.928131579658768
1268,23.701157334281675
1269,56.137102595133086
1270,52.14391855428691
1271,28.049663813617087
1272,29.5500029346872
1273,55.72288165446267
1274,50.30972342210464
1275,34.5196641809942
1276,53.07299992689687
1277,46.24673278332811
1278,50.89420035192245
1279,38.29205933757834
1280,49.994135947342414
1281,51.743653819492266
1282,53.690013509331905
1283,45.96866407363447
1284,32.99289526307717
1285,27.832667362163292
1286,33.01346723721045
1287,50.70387967815867
1288,55.76300863755728
1289,49.3894825460781
1290,51.9567169364326
1291,34.70060986225499
1292,48.95720661220392
1293,54.558772833930135
1294,35.040996876322026
1295,32.56050244489336
1296,43.077812939213715
1297,51.18253292889598
1298,33.713918746249234
1299,48.52489576032866
1300,48.157502925265504
1301,32.223353188221864
1302,46.64208271540568
1303,31.19604358826919
1304,52.9912967944629
1305,48.6837661966521
1306,52.052941943306024
1307,53.39369585292641
1308,51.393246331708326
1309,53.418459516875544
1310,47.66518428339495
1311,52.82515808682771
1312,28.055083838179428
1313,48.87144697890008
1314,32.31572726296916
1315,44.6856064665279
1316,47.58208709361239
1317,30.85812285054547
