Id,gripForce
0,49.4354789348838
1,54.4404317653869
2,32.41494667853897
3,43.65733646285747
4,34.31475231917709
5,53.923537151232786
6,29.424794110641017
7,52.32527726932266
8,31.04521280343605
9,43.63699206336841
10,59.97582037655751
11,51.67486219796928
12,53.206001472256766
13,56.503938054468456
14,48.9276112338026
15,32.32459466740019
16,54.76962000357365
17,28.097764448976996
18,53.094096114621834
19,29.625886524517
20,34.724004644464316
21,53.22999010694002
22,46.70129996502087
23,47.22987796719742
24,31.49832740810615
25,48.05060118882715
26,33.63186813064178
27,35.28195380014019
28,47.57146839301479
29,49.24839622193472
30,49.267210514711294
31,43.11675306121855
32,40.734901244303074
33,54.05618066520479
34,31.967857568112723
35,49.30430727032527
36,35.90667503037035
37,52.7531069032968
38,31.56542816770738
39,50.34451466376007
40,56.9493478851656
41,52.44253085030722
42,33.05780721772702
43,54.0557141136335
44,51.544722307169685
45,52.475233236235944
46,52.04184434447379
47,48.02407084823114
48,53.40877118076899
49,50.67750848804512
50,31.856942796160755
51,53.83995799986337
52,28.45245957721135
53,56.77036287251958
54,32.46603466247576
55,49.53503966865722
56,30.556567217700096
57,47.85683987786105
58,34.85184350460224
59,29.925335209351744
60,44.85322090942935
61,48.280024325184584
62,31.984289783220607
63,28.80920614648296
64,44.74532690590779
65,33.31283838758771
66,40.25150235132805
67,49.05905277125014
68,54.31782770469074
69,42.25790090552309
70,29.736271384278698
71,45.974030439738094
72,51.11466406842915
73,48.64030828959502
74,33.12560132691291
75,57.40402315007458
76,49.52320153317678
77,50.06781989470041
78,55.741435526716515
79,50.61386482940726
80,30.2401557717478
81,49.999036737298525
82,27.668021219248583
83,32.261365116518085
84,28.153927387156536
85,52.70778957108227
86,29.278028842267833
87,53.18706244387809
88,53.43964045869235
89,32.63639532681659
90,26.850939135977804
91,42.76936808031288
92,28.961338630032596
93,31.50985346495379
94,51.89773785803235
95,30.506684778727703
96,55.832836820348916
97,49.38938433207892
98,54.66861917721766
99,51.90314808192447
100,54.9512030829669
101,49.77250785298874
102,50.55297475290172
103,38.44989626320787
104,55.788713324455756
105,45.22453799402045
106,50.68995482328702
107,45.24599553008371
108,31.245560858938923
109,49.938370585428544
110,30.745243295012493
111,29.096107855073168
112,48.67604994853676
113,50.40283806192313
114,31.770152717256714
115,33.21935268204565
116,55.16870492569138
117,54.47033956189196
118,49.82976667130286
119,45.94625264462054
120,42.88910703225954
121,48.48650926549744
122,55.58624938933254
123,61.586175312402695
124,53.22599491873501
125,57.65171019358556
126,30.36625664320349
127,46.77210286026866
128,52.305878645638884
129,45.01304494611597
130,31.15168907257948
131,31.3355881201963
132,34.286326909265775
133,55.57411446614245
134,53.34060048694695
135,57.25548259253712
136,54.02008970246451
137,52.674511722106644
138,42.18825552140005
139,53.42595769260905
140,28.48615598709511
141,31.862397017613404
142,30.15437217676995
143,54.89026996565081
144,53.704624403308834
145,49.000522707339655
146,31.49898396773034
147,26.47520586990593
148,30.0369520812371
149,57.59678956374682
150,35.55223823690763
151,46.288161204298774
152,38.33150774200703
153,54.81592945185047
154,31.192070046004144
155,58.323026512769445
156,28.6758113343624
157,56.683031320974784
158,48.81182602108585
159,54.53903759368857
160,31.441970170465524
161,33.2001021189861
162,26.55335545752958
163,55.74556275365022
164,55.5231129066262
165,28.400822685117816
166,29.619175953660502
167,44.26653619195059
168,33.282475956914375
169,47.6988012951976
170,39.497711683116265
171,55.130091169602096
172,53.099076126737216
173,25.753338601621586
174,43.36595570101892
175,47.41663920315775
176,47.28628945978237
177,45.62949109010947
178,54.832411432867715
179,53.93039418731277
180,49.796115156800575
181,46.48954837794337
182,51.59204007914869
183,57.927738515451885
184,52.35622912972927
185,58.84504814699693
186,29.463419939710025
187,49.14444626952349
188,50.776336584044564
189,49.703639836616446
190,52.82796759558616
191,42.058168344463205
192,48.59727426939905
193,53.53449851347721
194,35.33850987982429
195,52.16900830762298
196,28.072677682286567
197,35.00232337421832
198,33.97538649732016
199,28.695293354286477
200,33.8215822474237
201,51.36296720375959
202,32.01404565401721
203,44.08819306229965
204,54.197847853774476
205,50.06581199022705
206,48.36364265821411
207,54.50325077779228
208,26.90990643004509
209,53.52041221166992
210,33.99432626618553
211,48.899705376457696
212,34.936974643830325
213,56.40611186309447
214,26.53329144625588
215,49.70284191258607
216,48.164926992602176
217,52.247701098726296
218,33.73130861679938
219,54.617270000963074
220,56.91390922317196
221,28.017621363577092
222,30.47530378098589
223,50.75845857458194
224,52.85237862388551
225,54.6207099843518
226,31.48629177477141
227,49.055284918401455
228,52.527991782459765
229,48.49564438518126
230,55.50627177022639
231,32.10820711370779
232,51.52273912190817
233,47.15963795380482
234,49.850232058437314
235,38.51942549851324
236,52.16927732871859
237,58.4600018392122
238,41.48840316915544
239,55.859482940166714
240,25.46080894483695
241,25.65344630975084
242,52.74055792558702
243,43.454750932742314
244,49.79552153974024
245,50.140090242587455
246,51.97564888497669
247,55.35806366053575
248,54.518573037484884
249,50.442725281996296
250,27.879220850312272
251,51.927142612261555
252,39.49376099402289
253,33.01889237039832
254,58.31714967285032
255,28.350787982879538
256,49.36533961582916
257,50.59589677109041
258,53.400991869702
259,53.48503421372067
260,36.203127723658596
261,30.448731300126504
262,32.81515752226384
263,28.625309971791808
264,30.977178225837925
265,51.92622893155978
266,32.70652039882654
267,32.45293035992208
268,53.22910575644289
269,46.887145433217974
270,44.65326400185431
271,35.79957865811932
272,47.817529761795306
273,31.393767302839276
274,33.04402661015611
275,49.21261333357658
276,35.045576785521675
277,47.714134393277035
278,30.13165344595333
279,35.95670058805112
280,25.6566305838047
281,33.41671036586321
282,40.33758906811434
283,30.982217343612433
284,28.905710386540818
285,49.07355377239825
286,45.98271503952086
287,53.20440071531793
288,51.59901129227538
289,53.674096375884204
290,48.2104103958164
291,33.43971776674173
292,45.68282887164399
293,32.8888903595761
294,51.78448190791175
295,46.26048438816183
296,51.406291377285946
297,28.546957539801056
298,48.8973703523396
299,50.62205598574818
300,32.84761375124997
301,51.651703492144385
302,52.04827663613686
303,52.83643333978051
304,50.99034931791717
305,53.154722872792604
306,29.585553971334377
307,35.047611680101504
308,49.54913095776427
309,47.791347741986215
310,47.80057424069172
311,52.11368827230096
312,49.839224795391615
313,29.749037708836042
314,31.53371282086019
315,52.689884476922344
316,54.60790612785908
317,54.15954074322438
318,31.774608615193316
319,31.46699575135473
320,59.12570939352706
321,30.012233978335825
322,35.61523985963184
323,27.68571728410792
324,28.235732178163264
325,26.677575579227433
326,31.128786049682525
327,47.84157484253896
328,51.52110552287123
329,48.632306995048495
330,48.168087714627426
331,32.01800050225188
332,58.829104092669965
333,30.125392044826242
334,45.37595820961876
335,50.99286186547797
336,55.72341324333364
337,48.01192308040633
338,50.720510358276115
339,28.025264844407864
340,49.92883843298817
341,35.41185351464996
342,59.90355197091651
343,55.257379668387976
344,30.742657225470705
345,46.88421900155265
346,56.73200621571098
347,56.96517256719766
348,55.46321384788705
349,52.63519356873003
350,54.96106712294711
351,34.724236200838426
352,48.978482976427955
353,48.14662455769822
354,31.256341468067273
355,28.219923705421813
356,48.53440102385196
357,55.80161379757112
358,27.517829142767123
359,52.88871731543733
360,37.90526721691448
361,44.83209857058035
362,52.19107836765073
363,49.90019915914927
364,56.18285533292145
365,52.060590821726386
366,29.58090304650522
367,50.96347014695941
368,40.67236475651124
369,51.564692010466494
370,26.42667878818827
371,47.19869244302019
372,31.80587827475145
373,53.600856198058
374,34.41791567880556
375,50.96347469878823
376,55.45220554048552
377,26.606579636628
378,50.69028604356006
379,50.558633350516246
380,46.59336303064772
381,53.08430217043225
382,55.46646385626117
383,28.388422537188074
384,32.987516713818835
385,43.5063473520857
386,49.08627097648383
387,51.07121259644757
388,55.8349300286859
389,51.927788158500356
390,51.6494786142839
391,31.623322120542937
392,54.087841094117195
393,51.71759759255514
394,49.59897695986347
395,30.371349671234228
396,53.07306920131368
397,40.29765884618408
398,31.101708084641988
399,40.83650748732103
400,59.32917693285398
401,54.249813831867726
402,26.705044307624654
403,51.60394915344769
404,50.578946925774055
405,49.82864418385433
406,23.50856074960256
407,58.87070027252064
