Id,gripForce
0,50.67959096911123
1,55.45285962170355
2,31.409919736897443
3,44.3946192930896
4,33.58691023852792
5,55.61477583901213
6,28.712186228733664
7,53.40004633251314
8,29.558559814183738
9,43.63988709067158
10,61.61395080130894
11,52.172051266820674
12,54.9013944911607
13,57.55739455836467
14,49.79473821127827
15,31.41493586144839
16,55.65405584772065
17,26.902915716014178
18,53.47377145747127
19,28.573911166052884
20,33.675448242889786
21,54.752689089499384
22,47.37229971911585
23,48.454728206146754
24,29.79871995694202
25,48.632707126094964
26,33.477348845346945
27,34.955156132040216
28,48.59442943076913
29,50.048753140725246
30,49.501255457832016
31,43.5173768039912
32,39.27352084951673
33,54.94893123749957
34,31.17895729148041
35,49.65241312337224
36,35.84977483741342
37,53.79783216030143
38,30.434423940779
39,50.79299463107342
40,59.10402763700237
41,53.41016869617917
42,32.76869833360186
43,55.15682968535092
44,52.32871915847691
45,53.88343720377304
46,53.21679577127979
47,48.52777972074546
48,54.34086072792018
49,51.542553039715635
50,31.905962674210127
51,54.86487136446763
52,26.112743831075576
53,58.48348823438383
54,31.494773482971116
55,50.922733512598775
56,28.46786222892554
57,49.15533202967901
58,34.437330302095475
59,28.75185786811353
60,45.551025972936685
61,49.24622927630002
62,31.355117002497497
63,27.426070434364004
64,45.639321163743936
65,32.404001676590426
66,39.24348427530293
67,50.27079449045716
68,55.15674735741391
69,41.946969584468235
70,28.843815173603513
71,47.15515837074107
72,51.95283154070319
73,49.771068331079015
74,32.819676121653465
75,59.23802569234742
76,49.82708205401497
77,50.851055965323646
78,57.46463953179929
79,50.99205244499124
80,28.998009259523062
81,50.70633355866502
82,26.47040598102555
83,31.295726447254257
84,26.1955058061925
85,54.043880769101165
86,28.23235176477257
87,54.35533442100859
88,54.461329439385416
89,31.742080997940338
90,24.181824423943393
91,43.8446003473196
92,26.42000673476703
93,30.500846891946523
94,52.27853732432425
95,29.81479244560526
96,57.80620354847161
97,50.404036558927196
98,56.18598840489458
99,52.631964757885896
100,54.968179762742274
101,49.94293903037122
102,51.21036211490186
103,37.83369413185768
104,57.35957892024984
105,45.67273402919867
106,51.139873919802994
107,46.00295792371184
108,30.041810382184824
109,50.07966389082846
110,29.544937001961788
111,27.038332769976403
112,49.39029434621168
113,51.32691213811297
114,30.26466806532872
115,32.51883771569824
116,55.561950431038476
117,55.43513505963584
118,50.761460415631866
119,46.78740081632851
120,43.119748270379695
121,49.40715752218857
122,56.92219639026707
123,63.83774008316055
124,54.199825622102836
125,59.41349299665692
126,28.123624693182787
127,46.15789305762868
128,53.57931243849016
129,45.822317015083534
130,29.847939972689705
131,30.339444173107164
132,33.323342851270326
133,56.788999216132176
134,54.76923262233611
135,58.70189266686155
136,54.557888178329776
137,53.94122922415048
138,41.83392696147456
139,54.53427509080038
140,27.518059307478172
141,30.41222921179143
142,28.881940433625182
143,56.43895482773492
144,54.85332628198166
145,49.44031182322797
146,30.626192917370496
147,25.107022745524958
148,28.154356276985457
149,59.19603602164204
150,34.04819310983654
151,46.760242536394706
152,37.77502927236204
153,55.778007395673015
154,29.250068904245968
155,59.812634006442835
156,27.477743608698642
157,58.01809874925323
158,49.18820360407999
159,55.493277869813895
160,30.69825327095278
161,32.85251260396569
162,24.456824876805577
163,57.20537453273028
164,56.612272449250305
165,27.049024911174556
166,28.227912156001402
167,45.118278296300424
168,32.512358601052384
169,48.71464320531514
170,39.26002358810328
171,56.71104613051077
172,54.66279290601413
173,23.525310240611663
174,43.982592937260144
175,47.72696243694256
176,47.7929547160656
177,46.201026210302985
178,56.130318383233
179,54.91407925132378
180,50.19416264199757
181,47.03018338305205
182,52.73469318788722
183,60.02573852524752
184,52.85059717294909
185,60.007321888987576
186,28.93029908158202
