Id,gripForce
0,51.28210999410206
1,50.876230582868175
2,36.88336190359448
3,36.77361247544243
4,39.44577407609179
5,59.22104690299311
6,32.71557835095572
7,48.70565794021391
8,30.77355774330399
9,43.667108952887006
10,58.81111196419094
11,48.78255660321515
12,52.561607125990456
13,54.1190374432056
14,44.243552197189615
15,32.77145214920193
16,53.16145093846954
17,29.560510348425517
18,49.953113940798715
19,34.26824648144741
20,38.76712243857623
21,58.207117045227186
22,43.43092525500351
23,46.14852706696638
24,36.75159056568895
25,46.74514484014498
26,37.22321822825619
27,35.60547863941815
28,42.78440243117408
29,44.00862084516382
30,48.051418635736404
31,43.50611668195852
32,42.73638333901911
33,54.78107506106917
34,33.995497969562166
35,48.3437311241407
36,38.084207544142174
37,50.13866709774578
38,35.30981843353335
39,50.212845688749574
40,61.00122125957842
41,50.37663052634875
42,36.085682495862535
43,51.905696087792734
44,49.48990738327124
45,53.02625418366658
46,53.35501480785854
47,44.38376641200972
48,52.1558307131033
49,52.28722426178589
50,34.94333118892568
51,48.75408066536311
52,28.410465958173834
53,57.791338599797776
54,36.81726150794556
55,40.561458152837766
56,28.637137890028935
57,45.31750761721059
58,38.066678396144276
59,33.07323905233584
60,47.53384915003182
61,41.69936303750431
62,36.22300029240313
63,31.96602485836295
64,42.804442318863664
65,35.21632731670468
66,35.5819631336872
67,42.841080672175806
68,49.47093263324505
69,41.47859477124094
70,34.86486560435745
71,40.31190867831132
72,46.82754170878751
73,51.19147247631561
74,33.06395463925944
75,64.79570101833004
76,48.864504674618196
77,49.47974945926831
78,62.88770749810726
79,47.32504609389401
80,32.68466141701318
81,47.0721029609779
82,30.516079117225765
83,36.77990843936925
84,28.202771199230437
85,52.4016663986473
86,35.33915547303846
87,58.23875690139034
88,50.96386284664799
89,38.12654003541458
90,26.637617806634058
91,45.773670008336175
92,29.266107906123942
93,34.932678632724325
94,52.881005518448575
95,32.888378533361944
96,60.65343111764857
97,51.580112638279026
98,54.639496315078176
99,54.16531183609732
100,58.1580333145627
101,50.438563024748746
102,57.585509475267926
103,40.73437421416693
104,57.36128539859834
105,42.388670171825645
106,49.44850437033211
107,42.28770856968248
108,33.97732776991512
109,47.69082661772542
110,36.76941786009024
111,30.69581423962997
112,45.71092545409634
113,48.55999189118812
114,38.60093075143427
115,35.71613470823401
116,52.12108750799139
117,56.56124771526937
118,42.55179401689916
119,52.552952037750615
120,40.66147826047688
121,44.54223004969856
122,52.2613713105288
123,66.04851478763084
124,56.26801400233302
125,59.03322045771032
126,33.663798726442984
127,47.90392645754573
128,52.46733801146057
129,43.22549424606158
130,34.12548592631905
131,34.62793581166048
132,37.865946773141445
133,53.771160057395605
134,51.75978068971597
135,56.088891167288715
136,53.39976065662915
137,52.90444200611176
138,41.6460974801044
139,52.46171023798522
140,32.89019649814597
141,32.33270126397625
142,32.809691573854835
143,60.06343318478593
144,54.793927028276514
145,47.122500185199634
146,37.55695009569713
147,28.7797935524464
148,38.04163732721263
149,60.68159669798533
150,41.82827362340342
151,44.304433614149865
152,47.75284708893701
153,52.99827466901782
154,35.2987001830376
155,53.075662300736255
156,30.088560647328357
157,57.53573411625183
158,49.09165539562002
159,53.49292452463082
160,37.70577708122918
161,36.06421770900372
162,28.670351013350068
163,60.67814312250187
164,53.51477162158333
165,30.903329148874157
166,30.08587438270798
167,43.26885807074346
168,39.647696079687
169,46.31742330159935
170,37.174839248071244
171,55.038810104239715
172,46.482328859003985
173,25.999763646711468
174,43.97114057475611
175,47.78495613259947
176,44.03289035460861
177,45.990594601941424
178,58.208779709594495
179,51.634261609752066
180,44.271601729678984
181,48.41522875425189
182,47.03601339970947
183,58.716092508791114
184,51.80117760994017
185,58.99463462981917
186,32.55136982963221
187,45.09935039859552
188,50.5698305216291
189,46.2984663692027
190,56.91266061996715
191,40.90984220547951
192,46.07134397436755
193,49.38280333314292
194,39.708917629329406
195,50.47062477197788
196,34.42739952226616
197,37.546143418581785
198,38.81942062222236
199,33.4912185719143
200,40.17917434113922
201,49.3895668543274
202,34.846903801532896
203,40.02576776722748
204,54.06247875522104
205,48.12610755372336
206,48.23687170140674
207,61.08976806421213
208,27.39605659086344
209,52.74332148578126
210,39.42513317721946
211,46.07427622103298
212,34.979621193526825
213,57.85910167273797
214,30.485339270990856
215,44.77769416514812
216,44.90312496930634
217,53.07507693080651
218,37.8345376905762
219,51.022818378297586
220,61.80370911677592
221,33.065737399967794
222,33.65931011593596
223,55.089839214900195
224,53.70615487298048
225,54.60493842173016
226,27.538178308845374
227,46.640028295742745
228,52.05055209197176
229,45.32728842033269
230,61.42237029660345
231,32.072165991192975
232,55.75565780942904
233,45.8372374170405
234,43.675657514262966
235,39.879500225715724
236,50.19495359767729
237,61.21625227121941
238,45.073985000001976
239,51.95471103428723
240,26.959275436246443
241,26.3766475318714
242,50.59361866927037
243,42.24177075168355
244,45.67099541711255
245,47.31701368420024
246,50.31753966372693
247,53.945738140040056
248,55.36743024791941
249,45.607646468344
250,31.776753139870667
251,50.41175016530592
252,45.44587187467544
253,32.56803225370821
254,61.32835488361298
255,29.62933357700031
256,49.64186668707624
257,50.16975298374061
258,48.8532711959478
259,56.121497369854985
260,39.57829412670962
261,29.869466296120734
262,37.91896809998477
263,32.148247195172594
264,31.800869709225726
265,53.81220454164863
266,38.12874068795555
267,35.39582319323044
268,55.48037855937677
269,41.54621063642654
270,43.123741541857235
271,41.72289650092738
272,48.180633464341845
273,37.3626521890783
274,36.08947574209877
275,42.010022565763826
276,39.757271722455286
277,47.842352582028965
278,31.024643198362664
279,42.517080782693796
280,29.40468826995716
281,39.60086696724101
282,42.66422064659491
283,38.288753724942225
284,31.438170081613418
285,58.26407883985854
286,44.65446793554329
287,60.06492574219233
288,52.03634033762919
289,52.12121649323001
