Id,gripForce
0,50.2043490122318
1,58.58993692875315
2,27.73795442422713
3,46.99885545764722
4,32.11903789281084
5,57.84300834792517
6,26.617171284028167
7,54.073810140518056
8,27.553175445121926
9,43.240685723225376
10,65.62241635775035
11,53.88545051656693
12,57.879266312708666
13,60.14694358908561
14,48.44264134087345
15,28.5338917966087
16,57.75553674693476
17,23.86386190364762
18,55.85203286475456
19,25.409797238881517
20,33.2988064837302
21,55.747875273834794
22,43.6408786807579
23,49.05063496015845
24,31.845995106836444
25,45.275557145428124
26,32.30311560983193
27,33.51997977504234
28,48.462497975014045
29,48.403564381615865
30,52.89220034070295
31,40.499746632931554
32,35.46203082257719
33,55.77462821019667
34,28.58435844337992
35,45.848622808953984
36,32.91013265370021
37,56.675919160682874
38,29.568205045272702
39,47.82539470666277
40,62.237991579520546
41,57.36547048945647
42,30.376446303998115
43,56.83403612097258
44,50.69646054163247
45,57.22381812284255
46,55.36798828598347
47,46.22774837520126
48,57.33638233218088
49,50.421862259289526
50,33.17895743581632
51,55.609349446491215
52,25.645549139665906
53,61.027896829234265
54,29.953698434984517
55,55.053585644935566
56,29.92788971982106
57,51.445763426638045
58,31.085530870185405
59,26.58542568463004
60,42.32972615586741
61,47.521583208967854
62,28.514652264039142
63,25.948781426404842
64,45.73892480658974
65,29.82524578828404
66,35.91844323464793
67,51.442659018073975
68,58.55685436827783
69,39.728332532786354
70,26.15243854131607
71,46.14204738745488
72,53.11059929503579
73,49.436369645540836
74,32.6403037668423
75,60.13631455852013
76,47.3516712892931
77,48.87762936736692
78,59.02637187789386
79,52.59991855742204
80,30.644810507197516
81,50.80879539687505
82,23.4910873593761
83,29.48038297048096
84,23.030261111000453
85,54.723248645606944
86,27.427809143769878
87,56.500212734804
88,54.61657202530342
89,28.84337246033936
90,27.19093195733091
91,47.52803014320752
92,30.588010946545808
93,28.770660817342854
94,50.1331485049751
95,27.14120202817361
96,60.735656180173685
97,50.965963180408544
98,59.57342421044426
99,52.54909601457174
100,53.39126534531808
101,49.45943595422038
102,47.784125389885716
103,39.00763646747536
104,57.332603006572405
105,44.929527708536654
106,49.844837523242475
107,43.05523386444617
108,30.163036624830568
109,47.51310168959666
110,27.773095895649934
111,26.225249665789256
112,47.71742348499168
113,52.493485196430505
114,27.7512993282833
115,29.90319103363604
116,56.65282435104209
117,56.099952639836076
118,55.294508547580214
119,43.53776398014382
120,39.70560176509266
121,47.77880437474395
122,59.91274954048618
123,66.67697407438403
124,50.7972988414244
125,62.22807987175313
126,30.232928668773884
127,42.85392394454951
128,55.44815908756605
129,42.76770557633916
130,30.391172510888
131,28.210854601907005
132,31.84418868321649
133,59.05184871714536
134,57.45868353684665
135,61.875721189454445
136,58.71702039798431
137,57.741136396873685
138,39.75780350242637
139,57.488706983604736
140,25.529661475740333
141,28.238463110363995
142,27.963591696024505
143,58.13623305807808
144,57.78607545887
145,48.175323284426334
146,28.423792090129854
147,22.07392087665763
148,24.99022936549022
149,62.71806639031004
150,32.695469558058136
151,43.887468453083756
152,34.71135986169565
153,55.89964168133944
154,34.021314673334786
155,64.0828858108243
156,24.15610554857371
157,59.42490686739102
158,46.01795232225237
159,57.07702187544744
160,28.20996931235516
161,29.74678509723191
162,31.655589729421653
163,59.87532198663976
164,59.60198826456104
165,24.563264705299396
166,25.318218660461504
167,43.25229052669704
168,29.644153117000712
169,51.58958002201491
170,30.05646158096763
171,58.7782835773238
172,58.873935285152854
173,21.89362740063999
174,42.316178231200425
175,45.20853169469733
176,44.74446006246599
177,45.26310859873714
178,56.57983917060474
179,56.14122680063778
180,48.600082003385474
181,45.55026825130995
182,52.23366284702433
183,63.031233725914404
184,51.39134397912374
185,63.25449214412179
186,28.409195036092218
187,48.48705796778756
188,52.42384745877353
189,49.693336222840514
190,53.439548623624674
191,39.53046754552153
192,46.621694657661656
193,57.61584785347284
194,33.3185871177076
195,53.17708488861709
196,27.7820901691964
197,32.824694782069805
198,33.19215539979583
199,26.7797709479914
200,30.184900608933738
201,49.80095091306948
202,28.324158662193533
203,46.72311320536151
204,58.66038337776468
205,49.182248334900706
206,51.05838037124268
207,54.66049708915931
208,22.565857172039415
209,55.40460505175024
210,31.910668045583524
211,48.08445549000477
212,32.28252841994738
213,59.613450411636585
214,33.681688978371945
215,52.94684816920129
216,51.80560478369648
217,55.801800389134016
218,30.985912084523925
219,56.52283071478056
220,61.973645339863786
221,23.55382053276477
222,32.16563222772531
223,48.40779718622399
224,55.8803768522613
225,55.60953722142422
226,27.47364065668474
227,48.87293184262695
228,52.30109842174455
229,46.35134654233351
230,59.619917472338955
231,27.698003824748987
232,50.60675829129871
233,45.508138927466796
234,51.57891248026082
235,42.0539982365963
236,50.94361343792861
237,62.964468837644226
238,38.20598107962732
239,60.935068633489806
240,21.013651959362168
241,24.223667454939527
242,53.124642221991394
243,41.59920823512616
244,48.3301061323379
245,48.461960681238736
246,50.20644038123975
247,58.301882875735146
248,56.033059140586055
249,52.96884704540181
250,24.633980918552147
251,49.40792584385807
252,37.10175059917462
253,29.45134227972901
254,63.090689983707136
255,28.19512391892293
256,51.7537770005485
257,48.94399101260635
258,56.67916282509067
259,52.67944905676157
260,33.4708127039818
261,26.23881377983164
262,29.238274621914957
263,27.04743721687585
264,27.939446244176235
265,49.91309445746455
266,28.555043056325786
267,29.169597530551314
268,55.09428241954258
269,49.39965532263554
270,42.384776717968954
271,32.80528538572234
272,45.67188722349338
273,28.091953477937313
274,30.296361976741245
275,52.888381884266515
276,31.70079972332929
277,48.880977696684646
278,25.791098026773025
279,32.09373947978266
280,21.194934903987004
281,30.276040652861454
282,41.431321321090515
283,29.253999999414866
284,25.063563789585537
285,43.89225163477528
286,46.71701475027495
287,51.191779147504214
288,56.55278835242411
289,54.95169735915978
290,48.72886387182415
291,30.165305545453155
292,47.93443066043407
293,29.273187091180912
294,50.390514816935905
295,46.30419350736278
296,48.89464063827075
297,24.735946242419786
298,52.090845303813836
299,51.44654169179765
300,29.20983001921352
301,54.64979057314747
302,54.00918573197239
303,54.028173672512956
304,52.4127626607734
305,57.23359110442851
306,26.292028411407646
307,34.44097028959217
308,51.74016377179724
309,46.709148642745575
310,48.064924482307866
311,51.93416185611508
312,47.03817133003247
313,30.262703305393746
314,28.190616522262175
315,54.905163585363226
316,54.22672903288132
317,54.31101915336018
318,28.703144679249096
319,28.339022271165764
320,64.63175102723953
321,27.029971674934924
322,31.683105181039775
323,30.286430476028873
324,23.958113515863825
325,21.629581364008803
326,27.1710716190051
327,46.678851211165714
328,49.37418940076249
329,49.33907638779209
330,46.503644980723244
331,28.071342884219305
332,60.2992573170719
333,34.21534211224984
334,44.41005409852664
335,51.738196516508744
336,56.896065523988824
337,45.9207208653207
338,47.27342187592233
339,26.126420060488844
340,52.78132206321013
341,32.981527593276915
342,65.05202097865461
343,60.17913641851454
344,35.26824550093358
345,45.96158744597655
346,62.00149685049307
347,61.64221641241594
348,58.72222571717912
349,51.676341260030696
350,60.08923464756608
351,31.180213205299363
352,54.121885816327215
353,47.48120985341783
354,30.826767979446874
355,24.34686897475801
356,46.61252808629567
357,59.473765975677395
358,25.36625793979307
359,57.57045243768035
360,35.72928616801698
361,42.5318536212309
362,56.294302017656655
363,47.77476921531976
364,60.86652206033641
365,49.07203144440512
366,33.27577977643364
367,48.09501847978379
368,41.014771040438426
369,57.04216694348014
370,26.60661330462204
371,46.36933444306756
372,28.29209489121732
373,57.82439898425367
374,30.617619907208898
375,52.716933187797686
376,59.590075406894336
377,22.799104867950657
378,48.42225565571584
379,49.129768446468425
380,43.696138541933514
381,53.36028322166955
382,60.741274056010084
383,24.011777169921398
384,30.027345512891653
385,43.1679785032771
386,46.04063729034275
387,51.305846844775786
388,58.85297538868493
389,52.53824164166319
390,54.38778902567081
391,27.673832894290538
392,58.946948786195996
393,52.1124686002052
394,47.37704963274052
395,26.133074724144134
396,57.13279194506493
397,37.839839045930354
398,27.34349073700024
399,38.56518524322485
400,63.87289605474989
401,57.60835478785113
402,23.70958388157844
403,50.54157951702938
404,52.65981162100888
405,49.99998323231579
406,20.16544216300928
407,63.679671376314595
408,29.704890794892762
409,43.02816527685029
410,51.48337777431558
411,48.90510758998773
412,32.270329333217035
413,59.48279350542861
414,51.83906483896375
415,41.370946226541314
416,53.00827720649447
417,54.25479096965998
418,43.865615062893305
419,53.52625363136927
420,46.88115234174666
421,51.718540972358994
422,30.738692238709138
423,55.73589927297018
424,51.71493952752598
425,52.75340415132717
426,34.31317710990082
427,54.2332614521339
428,56.478345875739784
429,61.620651170938466
430,22.9292172163264
431,29.390333918998937
432,32.59484449708547
433,31.37903392598231
434,24.818444301501987
435,41.590863869446856
436,24.554445201514167
437,62.64299880548836
438,29.83255381999666
439,26.62229985676793
440,40.27190022701655
441,46.41560285672438
442,54.00628430465386
443,65.4620418815665
444,40.64484223355614
445,28.089245207460113
446,42.255951865826354
447,46.83993107625511
448,25.28689664286012
449,55.43706217578127
450,33.139934890070634
451,45.36208999966425
452,55.7263884018762
453,46.54537352402126
454,27.21646167267644
455,29.60265187361204
456,42.22198201214587
457,34.00424359807191
458,54.55346259921229
459,54.45582753291917
460,57.08287450737623
461,58.36916905709806
462,57.54639155615958
463,58.94780583967776
464,58.856493283427426
465,28.86851640437598
466,31.0183942746408
467,27.20098513765616
468,58.205797455902456
469,56.81100162406641
470,39.98770791321306
471,48.56041054736847
472,49.743624504117875
473,34.167679063479184
474,55.737828764514745
475,57.6083733293719
476,60.12230875325599
477,56.14037181658198
478,38.82838322661709
479,51.84516367161289
480,29.958676847981195
481,30.25872988336194
482,58.17703235785198
483,25.117564688903965
