Id,gripForce
0,50.51563954813538
1,55.54662954829417
2,31.650721869868953
3,44.33720133344114
4,33.821304740074716
5,55.629586112363064
6,28.947545140303816
7,53.4851948709689
8,29.437997689887784
9,43.64267108275923
10,61.64406622007594
11,52.16566769129411
12,54.79121652330679
13,57.68856995772975
14,49.640196709306885
15,31.43264389895542
16,55.75567982737307
17,26.726747866872742
18,53.45532271424375
19,28.783409809070243
20,33.65708264023488
21,54.5034804038327
22,47.472580531088454
23,48.65413672321289
24,29.93167808510116
25,48.778011916379064
26,33.32933111269715
27,34.96413571348792
28,48.55782825893271
29,50.01135825667576
30,49.61025248735241
31,43.65049017350566
32,39.41067631583004
33,55.420522836773166
34,31.067172725720052
35,49.9289502100582
36,35.745474643613505
37,53.848864566653475
38,30.3422399593498
39,50.8740876185812
40,59.07772081969719
41,53.50485184596568
42,32.63514108954559
43,55.33064226704327
44,52.40005328190327
45,53.87165889514245
46,53.29020411034878
47,48.47443121762014
48,54.13818403055676
49,51.42563883315803
50,32.02815475236625
51,55.067025930588855
52,26.222894408505827
53,58.42504968734549
54,31.538934083810524
55,50.967967908258984
56,28.51181682353672
57,49.11601980947852
58,34.37902708580996
59,28.746378270467844
60,45.68470480151785
61,49.13556729095356
62,31.20801600780171
63,27.28421733433831
64,45.619518003498264
65,32.43746607637555
66,39.27876736668999
67,50.225925027640905
68,55.337110175805314
69,41.917395910088906
70,29.096806201972665
71,46.863431790990646
72,51.89733710678841
73,49.834294773696655
74,32.70231289857887
75,58.95051095817721
76,49.7890361890612
77,50.74254928166138
78,57.526186642090295
79,50.824972354518195
80,28.87556294008867
81,50.67345691772986
82,26.74331819685767
83,31.199969109485714
84,26.46260959665163
85,53.96601867108664
86,28.174123317714518
87,54.00836785172321
88,54.66161990375574
89,31.878281098386715
90,24.134058730129315
91,44.44042729537201
92,26.462970641943496
93,30.372073735502436
94,52.40046204636946
95,30.03692334032261
96,57.72299991623998
97,50.521293355609245
98,56.12953873446229
99,52.73699834384102
100,54.6967814842508
101,49.91065411261144
102,51.07665332935621
103,37.80131470066805
104,57.36169997975113
105,45.945795121259
106,51.21664197267958
107,45.98849769559074
108,30.00053219206338
109,50.13909188411613
110,29.520667620017182
111,26.85643159406667
112,49.43930701751863
113,51.23745453491706
114,30.281526137525553
115,32.414018207199156
116,55.7244618510865
117,55.33129434329356
118,51.03785597593881
119,46.814354969357424
120,43.17386712310658
121,49.45809409637326
122,57.2210887988429
123,63.86927633440296
124,54.152916196486196
125,59.451536644213064
126,28.002482201622428
127,46.61039036669733
128,53.485817194812384
129,45.99297781759521
130,29.58111519002724
131,30.183142206676393
132,33.304880852712195
133,56.9509972021988
134,54.81263365579978
135,58.77697238790873
136,54.59923813775731
137,53.806708777199034
138,41.753905161357835
139,54.381890420390995
140,27.226675226058777
141,30.356680781341495
142,28.618465089142177
143,56.23394662022442
144,54.820617000652184
145,49.39070694369969
146,30.73430089873995
147,25.320623560944554
148,28.390144977805576
149,59.051759394145094
150,34.42614028190162
151,46.720634259345545
152,37.86959967512005
153,55.95740218327811
154,29.113423677547296
155,60.1353682545927
156,27.809897916147207
157,57.71749255596917
158,49.09988428928742
159,55.45747401977132
160,30.509944135418245
161,32.779059744515706
162,24.404928115803656
163,57.33646259113676
164,56.726803941550344
165,27.00342220924387
166,28.354345663631403
167,45.14368544518205
168,32.476721081757134
169,48.677308061157184
170,39.34030461429905
171,56.7724565419555
172,54.751487489171254
173,24.00626220828913
174,43.73802314929464
175,47.97463388515581
176,47.84294758022879
177,46.286717038016704
178,56.477829058430906
179,55.05230134788036
180,50.11760063523921
181,46.96858368107021
182,52.90983215842556
183,60.01236380474984
184,52.678988871221854
185,59.906365195584065
186,28.519564321789634
187,50.27886917017487
188,51.72756249131
189,50.18066508317506
190,53.55990702175347
191,42.8128117370312
192,48.29237125419109
193,54.740677047621446
194,34.53072568012533
195,53.47755875180188
196,26.482825786589718
197,33.69961585121528
198,32.70982606099814
199,27.361493510369062
200,33.11456128911891
201,52.494293248654536
202,31.371926553552655
203,44.70908789975844
204,55.357728288644054
205,50.648126196780495
206,49.00424426016632
207,55.2756030816323
208,24.579160798768566
209,54.288268277924374
210,33.32149149772294
211,49.50010268434835
212,34.84017005198108
213,56.84266187796741
214,24.76487455670812
215,51.11811439795463
216,49.517310435932124
217,53.37864864076296
218,32.554465848386414
219,55.09110462511329
220,58.63076823531386
221,26.8786680814042
222,28.98410428922259
223,50.53348458459143
224,53.93675306613852
225,55.30684293329516
226,29.490817007435645
227,50.059372149878364
228,52.65543226329272
229,48.94426291084201
230,57.503490578615654
231,30.844912698775353
232,52.21972874861082
233,47.54505401267219
234,50.92245570299901
235,38.7409216456285
236,52.803923704130725
237,59.96972741551378
238,42.42725161827159
239,57.39675647858985
240,24.12993776663662
241,22.783479332469312
242,53.18462845477899
243,44.51895471990087
244,50.56842887554654
245,50.400898763242324
246,52.385842638588024
247,56.364551706133156
248,55.265833965521466
249,51.31259282107634
250,26.315608318864378
251,52.40339731914981
252,39.26985858231265
253,32.13453018387802
254,60.68818435010745
255,26.13041816293108
256,49.16627917103257
257,51.196202306971635
258,54.85998932297045
259,54.33009749472723
260,36.44874047481531
261,29.472359514464458
262,30.999682658086535
263,26.906359248939957
264,29.29697976025886
265,52.227633831203086
266,31.686933986076685
267,30.739083582115157
268,54.394960090508974
269,47.48746339345486
270,44.93588607655211
271,35.63019338840818
272,48.234987475810335
273,30.803945815728532
274,32.676726786150915
275,50.599966194715854
276,34.437490178044534
277,48.82940839722586
278,28.838649552481744
279,35.02643630517904
280,24.16348451685523
281,33.13014419107614
282,40.49670351126115
283,30.8020419856278
284,27.90917244092735
285,48.96177405446459
286,46.65281013621281
287,52.91043227190181
288,52.90499321698451
289,55.05461439478961
290,49.166808069350964
291,32.712719189347744
292,46.48251823321949
293,31.859319045366703
294,52.01990711979916
295,47.39635022451539
296,52.284630615822756
297,26.894386413893855
298,49.496681261119015
299,51.92371289311563
300,32.17400959667905
301,52.63294967702178
302,52.99238447178992
303,53.60903964291759
304,51.92587741730512
305,54.569077568922175
306,28.241256538034083
307,34.980068615944205
308,50.479996651625946
309,48.484115325706654
310,48.80418097814067
311,53.36562289377718
312,50.85259358483399
313,28.33744233732364
314,30.180914134923754
315,54.153810858597744
316,54.784921250216115
317,55.095048548042485
318,30.93996307420716
319,30.13288697659505
320,61.24068690880486
321,28.783912600199717
322,35.150538855933064
323,25.7639474283387
324,26.87472777820997
325,25.04839131224003
326,30.338704407447437
327,48.27965370836314
328,52.455808196172974
329,49.596101415960234
330,48.9711594761807
331,31.24625307770992
332,60.35131224725245
333,28.091977905897195
334,46.19418654466529
335,52.17173832345083
336,56.88918883013356
337,48.79556424156494
338,51.172852563396575
339,26.561111668022047
340,50.8732328059909
341,35.13933097344667
342,62.227906838867
343,56.78850232282057
344,30.38001477940975
345,47.04639978472641
346,58.52721144377722
347,58.79817870662649
348,56.57753815084904
349,53.6051705698411
350,56.52864366638902
351,34.0744390236579
352,49.98734623832845
353,49.35242037392706
354,29.579329202010165
355,26.085741259433416
356,49.00375056668107
357,57.83000117081882
358,25.95457317064393
359,53.971920874639146
360,36.5897891442515
361,45.366652573574726
362,53.41719141964988
363,50.57277023578839
364,57.52470964275611
365,51.829957483145535
366,27.999315542198637
367,51.25778247972074
368,40.28783325950128
369,52.67153936050583
370,24.28787455122582
371,47.75552447895315
372,30.364183480428707
373,55.01569347641099
374,33.47759517713556
375,51.92716988834364
376,56.79807937943253
377,25.008231834486473
378,51.44016733613068
379,50.952658672925004
380,46.99531650447568
381,54.13475282626458
382,57.09711794786244
383,26.732543247565335
384,30.717787171589144
385,44.40610097562613
386,49.60217963473328
387,51.7666449249301
388,57.79764938155023
389,53.2298713494394
390,52.72843031807795
391,30.288539458282887
392,55.484978889932066
393,52.650720614126485
394,50.223522671614575
395,29.291143097040056
396,54.286410225579544
397,40.631629960994836
398,30.138955156604744
399,40.64104104519072
400,61.97558422825708
401,55.51524712588311
402,25.71220599821342
403,52.67539081121185
404,51.22826636884208
405,50.67499963346443
406,22.545843506638658
407,60.52125817000355
408,27.526468710597563
409,45.14882820907034
410,49.980220813294316
411,48.144026658871724
412,35.393104548836796
413,56.042483273004095
414,52.15747512982568
415,44.2747212647988
416,52.16989353717116
417,55.10169805095598
418,46.8614879605896
419,55.361668771627066
420,48.16486271230605
421,53.4531123766816
422,34.149125603719135
423,55.61307310804837
424,49.74449662697343
425,48.78048576053984
426,36.14596254223122
427,53.47723964340452
428,56.51873185394001
429,57.560720596346044
430,25.532247159208627
431,32.01097338034565
432,33.77908813871375
433,34.041178228464446
434,27.809687917191713
435,44.90492277676298
436,26.147404303473145
437,59.36002027039097
438,28.468787877483503
439,29.511125164711096
440,42.960578797651976
441,48.0838160331796
442,54.42570627214655
443,61.29105608866181
444,41.97020846059769
445,29.91624119014169
446,45.61085235332284
447,46.95645142441681
448,23.528362430358317
449,53.34586455294825
450,35.85315171311076
451,48.70775500069282
452,55.530090779677224
453,48.136663607677484
454,30.084576183230787
455,28.264561725962395
456,45.394996964025324
457,36.274999937732254
458,53.12846833398624
459,54.29684597862902
460,54.56768532417493
461,55.501367142757985
462,55.696241908038694
463,56.26009560260893
464,56.683793093017655
465,26.003869694609328
466,34.47214593836012
467,30.559044711376377
468,57.696109552733255
469,55.166614461170866
470,44.29400973999718
471,51.16175293849954
472,51.9670955805564
473,35.947222348099686
474,52.59689704445082
475,56.22182307239187
476,57.421394985904755
477,53.45198246091243
478,42.460597757909746
479,50.03684405898607
480,27.863327516181542
481,26.5081880374862
482,54.73687630293808
483,27.34145463998533
484,30.0292995850824
485,45.56642314217962
486,35.15090683663832
487,45.582831381540224
488,29.891818215212368
489,48.7087163918025
490,49.85984495151392
491,54.04766035215341
492,48.98204754254368
493,46.99479994097067
494,51.860904314974455
495,31.8306479902573
496,45.83339150273752
497,25.38571826362163
498,55.979759331181576
499,50.69582750724392
500,53.871215381961875
501,50.85470812932446
502,49.20270435413513
503,31.99935644778318
504,40.616545466909
505,54.908992614528074
506,48.95714080910408
507,34.97842548775377
508,50.81929414312927
509,31.175258848772106
510,28.744435401144422
511,55.77007099525859
512,55.30924590884124
513,50.83142224155949
514,51.249736455802534
515,49.05880641003851
516,26.32873343804728
517,46.96217678938141
518,53.62875330780893
519,35.16945461184702
520,50.34483570049345
521,55.4973936256546
522,32.052565099276876
523,53.31319381086406
524,50.31440523762692
525,26.620137213399804
526,49.245351925736095
527,59.54208953503317
528,51.387691169611415
529,53.430029640376766
530,52.343522999150444
531,48.282382862820405
532,41.702613710806546
533,46.5459234425901
534,29.945633858606428
535,30.298512965773938
536,43.19301782332597
537,52.9972871318078
538,53.80877129369562
539,46.968386956777046
540,52.882950733349766
541,49.963128248809
542,53.171106594075006
543,48.10474151829315
544,46.667968721737736
545,26.666330389700498
546,25.73944622096979
547,30.108484174916597
548,31.10717363540438
549,53.771408342446065
550,54.53139838896418
551,30.101213791363097
552,28.716848976500856
553,58.693451351834106
554,27.869847915894212
555,53.74469283993612
556,26.352257211141367
557,48.958974596665385
558,27.79970059358099
559,43.77773546150256
560,56.23132936252938
561,58.542209306510756
562,50.87695315760319
563,43.52649175666079
564,53.75290597197942
565,28.441671638023188
566,18.94437788568049
567,52.510511019362006
568,42.40760619144313
569,55.17499477463166
570,51.268861291709776
571,50.24186051947734
572,48.55164332787687
573,30.48369716649184
574,53.003245036538054
575,53.110699143019005
576,53.727481017506975
577,51.59307212428636
578,29.012242350638083
579,50.84871317454742
580,59.53227459369731
581,31.175567390357358
582,58.38844143211226
583,40.34266769303812
584,54.754702992504264
585,46.96559898525091
586,53.072788665766474
587,59.29150495594596
588,27.903763726502266
589,29.305152301666887
590,55.08072501602295
591,48.45920019366311
592,52.492912274539286
593,52.451037713486954
594,32.363991451229936
595,25.72581741251829
596,54.91004379568638
597,28.9595032267262
598,27.524908232700522
599,31.9433924918212
600,45.77271935361758
601,54.30168066156036
602,49.955953157517364
603,28.824561447210236
604,54.08796677627372
605,29.479446993382936
606,55.69882347110125
607,32.41355590923181
608,49.848121724190726
609,49.344327814151114
610,49.5668948257398
611,33.03099226057733
612,38.85766521197759
613,53.72612959288597
614,25.597375128696765
615,27.389591339220928
616,52.79199431024265
617,28.12265410526587
618,31.69256504095058
619,46.17889789047261
620,52.41503959536729
621,46.537881613857905
622,45.97061878576416
623,54.62459241240746
624,50.48965297548109
625,28.746158933451717
626,50.288373295187796
