Id,gripForce
0,48.22110292444024
1,56.45727214544524
2,29.18203296985653
3,43.00084470253946
4,32.30670389865706
5,55.59747260780139
6,26.798286063997228
7,54.09634123058296
8,27.87738710701982
9,42.061408783037685
10,64.1576440287244
11,53.186867040840674
12,55.24153453617335
13,59.11669523533501
14,49.51239531276817
15,31.039271224697234
16,56.85197866363416
17,27.629785005446138
18,54.64406732229527
19,27.87469583391272
20,34.04724657554806
21,53.63615360535179
22,45.861008650925406
23,49.578074133632505
24,28.217621491859738
25,47.280492082305386
26,34.535283947782446
27,35.51785187185525
28,47.81960077039969
29,50.29182391505802
30,50.83488169109747
31,41.534438359615315
32,32.86837649343614
33,56.02392644764303
34,30.170371045224044
35,47.107413707166685
36,36.27775463108549
37,55.292371747136265
38,29.286188314128356
39,48.82631141368117
40,59.535588187455524
41,54.50170779250557
42,32.87316513321039
43,54.548275467461075
44,51.784974300806425
45,53.295645936472035
46,53.77174664865092
47,47.79388751966943
48,54.25259473939225
49,50.112729146089244
50,32.609682505953714
51,56.276866435752446
52,26.310863577480287
53,59.10718439190673
54,30.85725952486134
55,52.49734079902076
56,28.03396693927711
57,50.55888968128083
58,33.9495429516342
59,27.54109930820022
60,44.0408374665783
61,49.66977654092192
62,30.116075192742812
63,27.18845876812372
64,45.383053946068046
65,30.951017452539464
66,37.873660856777605
67,50.69768820121687
68,57.26639378420185
69,39.47612003797906
70,28.22811795689328
71,47.473847184125816
72,51.9721988023183
73,50.44711397181275
74,32.12492922673061
75,59.20037998399476
76,48.329993667811344
77,48.83447705674966
78,57.00369143201294
79,51.09673395497138
80,27.5070303902766
81,50.20922222510867
82,24.607932504107314
83,29.540502751120787
84,25.22102541718553
85,53.31145431537648
86,25.345165899692105
87,53.9987853765548
88,54.88530680757528
89,28.724206770249722
90,21.87887080013066
91,47.32974900424819
92,26.859766147909863
93,29.419178290665403
94,51.33492108193079
95,28.755690449458317
96,58.64264233096408
97,50.723683564402776
98,56.929215763030186
99,52.66072985325541
100,55.357721135432605
101,49.52673941558372
102,47.099081867833746
103,38.71223958083735
104,57.27959110442677
105,47.227167393281455
106,50.91345273677833
107,45.45180143416001
108,29.81068330394269
109,49.29407885212171
110,27.263201684004272
111,27.231682314451618
112,49.14488284240361
113,52.259886513607555
114,28.101112084571206
115,31.182478107967682
116,56.55587551579618
117,55.29158577961004
118,50.75955590472227
119,44.3898157929268
120,41.346860159033916
121,48.64763012506562
122,58.83245877588832
123,64.52194920841872
124,52.56319857975165
125,60.695699011196744
126,25.683356730694307
127,44.065559971015844
128,53.846650872381055
129,45.35412523684703
130,27.83118724063644
131,28.06720942879305
132,32.5239553139787
133,57.83399405763315
134,55.138244461975546
135,60.16360887713781
136,56.6294426034838
137,54.545634504745856
138,36.167457822292015
139,54.90848269410592
140,27.815736706364095
141,30.478578928054315
142,26.975880499817006
143,56.041382021789055
144,54.91592319625987
145,48.78738429965571
146,29.275268119016275
147,23.861133944537723
148,24.79092353852255
149,61.08867098157523
150,32.742894281895445
151,45.28482741578677
152,37.91090871309005
153,56.802295244185444
154,28.29480548446189
155,63.030647795216076
156,24.915719426166568
157,59.1854044416866
158,47.52625500254935
159,57.45347724199805
160,29.514907553457768
161,34.36385799663705
162,23.466336119602023
163,58.62866886420012
164,58.07077055905175
165,25.030786307424965
166,27.014290275401077
167,45.008861942702225
168,32.50538012290149
169,49.453092583434675
170,45.333882023723696
171,57.235243978797385
172,56.08270559033666
173,21.422143062313275
174,44.11492222800826
175,46.259375799344
176,47.13762083709958
177,45.87205353176142
178,56.26429069827328
179,55.62379036492085
180,50.96968694718025
181,46.716550324508326
182,53.16106796627027
183,61.12039842467227
184,52.79025234965998
185,61.895487457772774
186,28.225877228010408
187,50.26754397688708
188,52.06300519344729
189,49.63764291487233
190,53.94486379664182
191,41.47449607703266
192,49.044896738366624
193,55.20403339741892
194,34.209899437291156
195,53.51548372518863
196,24.574840216442908
197,35.09285721075715
198,33.230823494265366
199,25.52791674097344
200,31.584799065757455
201,51.945202135722646
202,30.59390871006014
203,45.01998407092961
204,56.994608937620264
205,49.078890839395164
206,46.98441629248955
207,55.27200255426578
208,24.466536150247844
209,55.124017319760945
210,31.863780202572524
211,50.63270405465143
212,35.09396424737177
213,60.087982344601514
214,23.39785769656052
215,51.15680714657391
216,51.55201283326049
217,53.06946834913963
218,33.36163114643525
219,56.98358282451731
220,59.432298574272345
221,23.695851380859825
222,28.473398769488576
223,49.888761002154425
224,54.25896302345044
225,55.239936667312165
226,30.69198446363187
227,51.3543964043213
228,53.85956449215088
229,48.39326143155218
230,57.465291106391824
231,29.007023421798788
232,51.6648993687644
233,46.132521934152074
234,51.43372446762284
235,40.034372371810576
236,52.657929557034684
237,61.46250680779248
238,39.22961787288922
239,58.60842335008933
240,22.631622225310533
241,21.624647317017118
242,52.83384149278949
243,44.04765978255718
244,50.73250109970476
245,49.79523792424513
246,52.19032107446289
247,57.31691614957674
248,56.297615224504554
249,51.19627712173902
250,25.883733702789172
251,51.61294220253881
252,39.34851872579287
253,31.812100882867
254,60.957055543306645
255,24.71398842517965
256,48.011889216401634
257,50.25475988140583
258,56.08892701271909
259,54.52060574207815
260,37.39488054901602
261,31.841911677667472
262,28.298270052291905
263,25.191765775451724
264,28.942114635698353
265,52.052989652639205
266,29.64074158024409
267,29.740167434656207
268,54.41979366613581
269,47.29626065189998
270,44.55010541249915
271,35.42537886010426
272,47.39435573046739
273,31.48473407989499
274,31.38703739607596
275,51.89770313733306
276,33.026334356750965
277,49.72486200429356
278,28.20398342964916
279,34.43606556463779
280,21.270072922225054
281,32.971051104547996
282,42.72806320903862
283,29.972101754847998
284,25.792762193752655
285,40.692369306901334
286,46.59641397232086
287,52.72465623562544
288,53.54137932903302
289,55.42248180916912
290,49.22935851159725
291,31.598350264784795
292,47.50889248428105
293,32.80420201649323
294,52.361488263732426
295,46.28896000956775
296,49.92600721787276
297,24.847857184221226
298,47.72745692845701
299,52.5736131896568
300,30.423973470813916
301,52.30855535700382
302,54.28904856914913
303,54.664383518075624
304,52.00828302026985
305,54.127162213972575
306,28.237548626867895
307,36.191093038572035
308,51.06730939672043
309,49.29164223172759
310,48.165017191054744
311,52.166145502085854
312,49.211753286346905
313,25.87529803873215
314,30.22105604106294
315,55.4782581306969
316,55.27160435135991
317,55.13833604475899
318,30.66895858874718
319,29.472707860009038
320,63.14754392835532
321,26.58416758289532
322,35.20460454540578
323,24.48121793641768
324,24.628953247536387
325,25.771381570064353
326,27.50226250783884
327,48.12583944260882
328,51.003209574250995
329,49.376177281909946
330,48.15518074243386
331,28.739260689984896
332,60.00289432456421
333,27.086657827108336
334,45.07527389280328
335,52.30997006986368
336,57.952922148696516
337,49.371378584809975
338,48.9791998057495
339,25.740293136722336
340,50.03814916079376
341,34.59937636966293
342,63.73614550943801
343,57.19868191956777
344,31.523971206096743
345,46.52603950405575
346,59.49304571411377
347,59.159402979886174
348,57.857350579683754
349,52.185127888174264
350,57.6687087729376
351,33.04182321134086
352,49.31956185656547
353,50.02584525095728
354,30.230361691059233
355,24.51808230653766
356,49.380978390425426
357,56.808149512334204
358,22.24531319923396
359,54.50573316208889
360,36.52658766574499
361,42.78072788417466
362,51.80153915052017
363,49.475712470768116
364,58.6907267003786
365,50.610527297480985
366,26.124385817778048
367,49.85353150457297
368,41.15104263171717
369,54.17930714373354
370,23.362984270624228
371,47.73465827767211
372,28.604921317061606
373,55.92312956646634
374,32.559945432925005
375,52.332615627289485
376,58.14738487867518
377,22.389652297866085
378,50.279911570426194
379,50.928636640048765
380,45.564497109003696
381,52.968395015558215
382,57.921364470768026
383,25.39747206693574
384,30.049298704582277
385,43.75605057278507
386,47.99162240759162
387,52.07274721616748
388,56.076965696916766
389,52.176937849806166
390,53.651106873601044
391,29.56020640588865
392,56.1352460153583
393,52.52026631813874
394,49.10850117431973
395,27.905856351155418
396,52.65515995113257
397,39.27395832474766
398,30.83440924354698
399,34.11974127047093
400,63.158923663266606
401,56.14172545640717
402,24.51107470806505
403,53.3668889437462
404,52.30823299718569
405,49.693860147384626
406,19.832127276326606
407,62.20440582563251
408,26.730946796674946
409,44.406750825797765
410,49.55796085479146
411,49.79490883709192
412,33.9212502037153
413,57.649095357853426
414,52.346482987048624
415,42.675072958542984
416,52.10959228055224
417,54.67606895961964
418,44.74952395265659
419,55.06486045581841
420,47.65421146660509
421,51.78299131286875
422,31.586198493395433
423,56.07113011057626
424,50.83046813195303
425,49.46039325856504
426,35.33531912192014
427,54.41799641486453
428,57.420138433071216
429,59.87164097643739
430,24.593091796167247
431,30.29998450418243
432,33.448064059234326
433,34.89344787681517
434,25.55361416415808
435,43.03878718821096
436,24.83104982670518
437,61.36441324311955
438,27.186426128363586
439,26.353654776022687
440,40.654491384770495
441,48.31789054056145
442,55.28791554688758
443,63.18645218230327
444,38.70079445468915
445,30.630955312813043
446,44.16439794897778
447,46.301452010502956
448,22.945736844546236
449,54.77356128104841
450,34.93502595785439
451,47.70220232896786
452,57.09303877076067
453,48.73929272490306
454,32.231250203773406
455,27.362960279527965
456,44.268485955323
457,37.942032880447876
458,53.441718165053594
459,55.27376513697401
460,55.29393948161217
461,57.46729687613085
462,54.53623262453236
463,57.01341265851106
464,57.43415574796731
465,24.32190100602104
466,33.663226540719435
467,28.77547082959678
468,58.644042465456195
469,56.67268393359445
470,41.63702041380179
471,48.230033768806464
472,51.862923663855874
473,36.71102714899757
474,52.29665596577261
475,57.23345847252291
476,58.717898410133465
477,54.085839008795325
478,39.28929610167758
479,50.319291024555405
480,26.97660730125988
481,25.07324027770251
482,56.70690031645028
483,25.0136528813316
484,30.674229545716628
485,43.546887096104946
486,33.288389308217305
487,42.10374739494807
488,27.160989123476526
489,42.939074423481266
490,50.86764178355763
491,53.95893623832638
492,48.851680070627125
493,45.407764867814464
494,51.80163378469824
495,30.49649827474968
496,45.21470603812251
497,25.380017417501342
498,56.10345140010964
499,47.8182131081339
500,53.97484547900034
501,51.32129106806726
502,47.7869011304053
503,33.53555325440654
504,43.357102561029514
505,56.789144377867274
506,49.994684951200696
507,33.906972178602295
508,51.119649425282596
509,29.957230225497586
510,27.858174490825178
511,56.17213981867406
512,54.857820658426874
513,49.408281405666095
514,52.13325441825265
515,47.79125366740446
516,25.016196299261228
517,46.33679578101162
518,51.90671152993903
519,34.37169707722993
520,51.016132002472794
521,55.9620597774014
522,32.019896676618515
523,53.02650171749773
524,49.03957290577929
525,25.0808440676689
526,48.71532271604182
527,60.39946639222058
528,51.71681447928193
529,52.85399376892036
530,52.07063770844163
531,46.13864792737499
532,40.944900763086764
533,47.317044745738805
534,27.366316363129748
535,26.95997014678734
536,39.68645961261646
537,53.56508789041144
538,53.899404014077135
539,44.892336832549866
540,53.833885407374964
541,49.209169242002325
542,55.60535790125182
543,45.7981052738035
544,44.329912140506295
545,26.577416460205058
546,24.46307363573294
547,27.51731196226576
548,30.08259861158319
549,53.512275163707834
550,54.78957671554993
551,30.332398937908064
552,27.844611414232688
553,59.23476019004913
554,27.544936712711316
555,52.8516292078179
556,24.322144180907618
557,48.568583015525704
558,24.73659966223798
559,43.015997825574956
560,56.42579403827402
561,60.0142905647335
562,48.80040864174562
563,47.76992471997551
564,54.363907839462584
565,28.869505644763148
566,15.151739951441268
567,52.702089984708635
568,46.91356852623261
569,56.15757202147611
570,51.426010326609564
571,51.19294806589716
572,48.674054547868465
573,30.138804279771588
574,52.314682588188695
575,53.03183080239368
576,53.395484414255016
577,51.890487302404196
578,27.178797213518656
579,49.15320145182766
580,60.59317218930262
581,29.746875927346913
582,59.75660988509986
583,40.87777702011163
584,56.12961571638101
585,44.91601081654493
586,52.99756420524439
587,60.08902740702379
588,25.435710728617252
589,28.02276705348553
590,56.392389890197734
591,49.10073917470337
592,53.29824252779412
593,53.60393188653878
594,31.607937683725883
595,24.24641333403883
596,57.59166684590241
597,27.566920246010973
598,25.427439671601196
599,31.546547411617954
600,44.381829346636884
601,53.80649470271116
602,49.697877017793715
603,28.52403255820025
604,53.035008881596866
605,29.80152604684461
606,56.16924105939963
607,33.024567461473275
608,49.54901766678822
609,47.657439617946416
610,50.5475545500697
611,31.082714129150922
612,36.29439775483942
613,54.32205496214265
614,23.632594540269046
615,27.522521505095195
616,52.00258054396459
617,27.28469386319341
618,31.342166988859116
619,44.739757334544485
620,53.619479195701295
621,44.8328363565531
622,44.81430478946733
623,54.91052216332084
624,50.2781499333339
625,27.88916730949626
626,48.84177041028818
627,60.376848810777425
628,31.879355598373746
629,54.04702928842853
630,56.92123773216406
631,41.32892771105985
632,57.13581708804051
633,24.318117229421183
634,52.09487359517373
635,29.63660015896039
636,53.094725805272454
637,31.576415962327708
638,42.41267698731752
639,55.0895568090528
640,51.96127470888917
641,53.62643584480202
642,60.38257930607804
643,48.22382033859991
644,30.454352387842857
645,26.64516637558548
646,23.385245622102644
647,53.66496969709399
648,37.360437933074344
649,31.98393190155809
650,59.12204986229536
651,45.96089896240832
652,55.28421584390889
653,48.05355479703976
654,27.67890673481501
655,47.74555891869674
656,58.027233762410184
657,51.04446687270548
658,36.14183966543313
659,29.582108406661273
660,45.32143398371064
661,27.009586015986894
662,26.480950205759292
663,55.640485934762275
664,28.085541597636123
665,28.70700074949654
666,53.98209785146902
667,26.126353263653815
668,55.36323057128739
669,55.2110835730668
670,23.467287533995318
671,58.146220288323235
672,42.22498082301729
673,52.482929805697786
674,58.2690629067392
675,24.642753686154617
676,51.945912413817354
677,29.903340791695673
678,47.014901863007864
679,53.998752591735666
680,59.05315495918183
681,56.53623356644556
682,31.301533487393375
683,45.523054715525326
684,47.44035441020222
685,30.61529417468857
686,37.25431220518058
687,27.287686891118778
688,38.62192532833482
689,26.243888458382102
690,59.57509294760462
691,48.723496830030165
692,52.33115072702491
693,24.579852425399075
694,56.082015489903995
695,31.659868210888874
696,53.38290962192713
