Id,gripForce
0,47.472255228112154
1,53.44095012099372
2,34.50716901998567
3,43.214885783162856
4,37.01218500327252
5,52.39011643389422
6,32.087473558788425
7,50.265611813055386
8,34.16572085081916
9,42.665730174715904
10,58.86651531460123
11,50.417344385262716
12,51.53816624547884
13,55.00799730921241
14,47.849268427063066
15,35.292954397891215
16,53.87902857009328
17,31.66225187091439
18,52.543753330283806
19,32.503535541324155
20,37.54508702838854
21,52.31137502611161
22,45.02216472218517
23,45.85486801172804
24,34.747720570257584
25,46.62080169587547
26,36.581327177141375
27,37.18930037479255
28,45.648376667366534
29,48.43502480537275
30,48.251465349835684
31,41.69243350109454
32,40.29555621564495
33,52.45209468756997
34,34.282655271849094
35,47.328259671303755
36,38.29746462746577
37,51.68145782429403
38,34.7628595030513
39,49.25110793360619
40,55.97637365389494
41,51.36032489129001
42,35.658377593119546
43,52.4688663321079
44,49.970151743472854
45,51.462010960377015
46,50.68146669308806
47,46.68690615317169
48,52.69134745711003
49,49.78727842577562
50,34.591481673131
51,51.920533829114255
52,31.766958099531898
53,55.54785377747287
54,35.30252892524152
55,48.71479558343904
56,33.00566291907958
57,46.76576715023404
58,37.26643918257594
59,32.32104934963941
60,43.43353803875096
61,47.33301373128039
62,34.51230604286854
63,31.909578686962046
64,43.34289331348001
65,36.4878157632465
66,39.62847751792264
67,47.165017442064546
68,52.75454429120937
69,41.418607524017425
70,31.96274516272931
71,44.528558637085816
72,49.938043439642186
73,47.50913165210399
74,36.31843496398907
75,56.232023323969685
76,48.72866558204096
77,48.58404020008358
78,54.29986710008866
79,49.98278920988905
80,32.52472588406066
81,48.27894062634632
82,30.342231431118417
83,35.36846984054154
84,31.042163394395025
85,50.83722608566994
86,32.0226829357465
87,52.469496770434176
88,51.4589012409636
89,34.59934345523408
90,30.511125111647157
91,44.53878585071452
92,32.36025494634133
93,34.64383003839152
94,50.11312382226244
95,32.930395783352274
96,55.050058214915694
97,48.01666328284139
98,53.11378647265634
99,50.41300239947074
100,54.21271436279634
101,49.04168450683093
102,49.169516975651824
103,41.676840474538075
104,53.950934368258125
105,44.20619540194933
106,49.903903730381664
107,44.180556256410696
108,34.33571807222298
109,48.95550909133049
110,33.709269914750315
111,32.683088456428194
112,47.56711593298376
113,49.41829772331212
114,35.06512701232824
115,35.77013090533774
116,54.00986386019298
117,53.705521658958354
118,49.18638044525861
119,44.42515367769171
120,41.967572751107454
121,46.42690591352149
122,53.603331106092135
123,60.54800971102366
124,51.279794749690254
125,55.90420779204264
126,33.41595149199179
127,45.407452653250374
128,50.95856032369924
129,43.37705010552003
130,34.26734932396158
131,34.47087538317838
132,37.50759648072601
133,53.61934499114557
134,51.38052996251906
135,56.237907954067
136,53.577375037932086
137,51.96105819375756
138,41.938799171275484
139,52.66380884703268
140,31.921002002437476
141,34.41783949904069
142,33.656451244734086
143,54.12353973941636
144,52.20975091312434
145,47.75618027079671
146,33.943415127424146
147,29.580512040686358
148,33.13617039502073
149,56.541388379066696
150,37.798268476255004
151,44.93178976015784
152,41.081230775954054
153,53.4450277830209
154,33.80318386313399
155,56.486156311478105
156,30.91353285318565
157,55.577803322663875
158,47.3855625902263
159,53.36758497245344
160,34.39502502964774
161,35.48044773249017
162,29.270266115201238
163,55.22074476618334
164,54.76457159352893
165,31.612054657505425
166,32.68748575849899
167,43.04480293919953
168,36.23364467677034
169,46.482933101657025
170,41.78876355666294
171,53.22977839413964
172,51.33418598555065
173,29.255564156990502
174,42.80443634622183
175,45.930167250987594
176,46.10677239639014
177,44.39291385833208
178,53.00543617172296
179,51.93188077042701
180,48.846086820825136
181,45.503762512449384
182,49.437421379019895
183,56.71347821893461
184,51.84465885470064
185,58.18547266148659
186,32.72197662864215
187,47.27348223372418
188,49.1871667478184
189,48.85582909649585
190,51.41387868349008
191,40.68414086788949
192,47.44149536793334
193,51.70265508714612
194,38.623745465557604
195,51.07514731239913
196,30.974268943003654
197,37.88018509169316
198,36.70306904809432
199,31.363392474187446
200,36.55264361882993
201,49.20957198116222
202,34.217832460378546
203,43.063541586201154
204,53.485929417672175
205,48.8006501210714
206,47.05934372266547
207,53.494066527467595
208,30.161370700057496
209,52.81941062164837
210,36.93827331728081
211,48.192760623606404
212,37.046999815534534
213,55.11107661634199
214,29.14624728432285
215,47.8070832262191
216,46.87984662978178
217,50.96463933392311
218,37.099980258633835
219,54.07783717210192
220,56.179584378439934
221,30.791661644040985
222,32.97037943041771
223,49.587237878671274
224,51.657603369549925
225,52.91759228830901
226,34.62846185634251
227,47.90501566046402
228,51.98665880746435
229,47.11694984197476
230,54.62767053906594
231,35.086292165789146
232,50.017967456604666
233,45.4710821309139
234,48.170741717203406
235,41.50687604344394
236,51.25301351120917
237,57.66124030258432
238,40.33416393935467
239,54.03540368284246
240,28.377810196324994
241,29.49071880355999
242,51.647244242295024
243,42.2154342057988
244,47.9686034284675
245,49.35480800449264
246,51.18879008064298
247,54.56825086440825
248,53.97512926191009
249,48.69742119830386
250,30.94538027329822
251,50.80010234545452
252,41.979036777839354
253,35.66521278632325
254,56.79126602929249
255,31.823205391350996
256,48.93981555962644
257,49.63480596014847
258,51.31438124154282
259,52.30790355988089
260,37.79733175204872
261,33.21403661322448
262,36.01123981758823
263,31.811028618771132
264,34.373815116385046
265,49.93031641378245
266,35.09580588392971
267,34.77261164519191
268,52.02778998647079
269,45.88303243480532
270,43.329082746179054
271,37.70877859856638
272,46.74371708304261
