Id,gripForce
0,53.09296370570246
1,62.14833931129291
2,28.527958581409088
3,49.81379842585669
4,34.524980271301644
5,63.68437432370924
6,29.948806773174876
7,55.73687397385869
8,26.852336000713507
9,46.59702260364398
10,70.0472032139733
11,56.68020477955886
12,63.742771325948816
13,62.034208650554206
14,49.803095822350954
15,30.23833134245462
16,60.647158763958586
17,27.930312979131884
18,57.70506100623592
19,27.275118813871522
20,34.21633819699803
21,59.019147971354215
22,45.472806541385694
23,50.623040636672826
24,31.502118837665794
25,47.71074597918959
26,33.99480023773255
27,34.88876850508916
28,50.8714965707407
29,49.995729834648074
30,56.631533137955316
31,42.80900348080508
32,38.08740576462569
33,57.3317616521295
34,29.346376688429405
35,47.33491204541803
36,34.38463911620988
37,60.74210235043843
38,30.14166741127559
39,49.98221474102191
40,69.56835790822798
41,63.72946033814572
42,32.78948652213344
43,71.53534648273853
44,51.71308156316416
45,68.55906785059753
46,59.751751585084484
47,47.091844764713315
48,60.41504896377684
49,53.32543789764557
50,35.13470486273913
51,56.60017902650357
52,25.008088951694212
53,63.99924515772248
54,32.36598820023423
55,62.3110259970549
56,28.223275820591482
57,53.798800544134096
58,31.854906924721007
59,29.389889182544607
60,45.87893781061587
61,49.012920530571044
62,30.374443259056044
63,26.928694024770284
64,48.59468266778375
65,30.473471487982874
66,37.01888799690111
67,53.40682281690605
68,70.76118758092647
69,42.190555806351774
70,28.966060690815375
71,49.0883663856648
72,55.27320408573075
73,53.182462717443414
74,33.44394180938457
75,63.064974887861
76,48.828285957393256
77,49.71442198508964
78,63.53540256010152
79,54.803175252010476
80,30.47688476884538
81,52.45943235319106
82,25.60912657211985
83,31.38682052809338
84,25.363245683661763
85,56.3623039385773
86,28.39556962373803
87,60.813649550792405
88,55.79405847615574
89,29.86049923291453
90,27.56308994235341
91,50.115750462262696
92,29.770518744435478
93,29.756631499666785
94,52.15178206915453
95,29.9269039531901
96,66.15297514339242
97,53.78763059754836
98,65.52373542019731
99,57.13927407388088
100,54.34391784410869
101,51.773073043920576
102,49.870422301101186
103,40.46045929585917
104,58.63652907719391
105,46.77234533932337
106,52.487002510563016
