Id,gripForce
0,50.688070970755646
1,55.01373276238509
2,31.092720880300103
3,44.92821323169396
4,33.59063472583513
5,56.76462802685886
6,29.46309906297091
7,53.351391721062
8,28.51121397935911
9,43.73153590463174
10,60.72278550498969
11,53.07958034229416
12,54.90517702386367
13,57.07484056528925
14,49.39045798296657
15,30.937428978365244
16,55.58613150095523
17,26.64049332466896
18,53.6361105761301
19,28.201494903099302
20,34.23421202110361
21,55.030217002454286
22,47.42938386814821
23,48.22533139586025
24,29.949273953474094
25,48.95105200484055
26,33.26032657327688
27,34.07823800001223
28,48.65372701641234
29,49.71655796766689
30,50.079405219919956
31,43.21907907096461
32,40.11671403124823
33,55.44717396257546
34,31.06066467763999
35,49.07837288014768
36,35.31190655090154
37,54.42870675131759
38,30.75889623732809
39,50.30151388023529
40,59.16366979654079
41,54.21382769497419
42,33.22201515457112
43,54.593634981487114
44,51.79366938524721
45,53.93678659827354
46,54.14228896541563
47,48.45846631406801
48,53.843448329760875
49,51.61653028557887
50,31.597895061855223
51,54.392512654482104
52,25.694940460368993
53,57.85575713447664
54,32.28354824792747
55,50.721136613420896
56,28.297438795382863
57,49.02390092159398
58,33.94849292743108
59,29.435556694678787
60,45.521474382358186
61,48.85896641012564
62,31.68275654413086
63,28.169072437233222
64,45.2780276680795
65,31.67869634140166
66,39.2348459127779
67,50.21726442184558
68,55.93927281649089
69,42.174767171136125
70,29.449875703728516
71,47.73164044054167
72,51.55087163415552
73,49.911240035970195
74,32.71257322793258
75,59.55192429450472
76,49.607164018915775
77,50.03408373693208
78,58.11979193878751
79,51.10042097349123
80,29.591249247567738
81,50.627397718151244
82,27.433339623765967
83,31.469989061639218
84,26.802319433294183
85,53.50074128233499
86,28.740308862964365
87,55.45966393248812
88,54.0777495825707
89,31.421837622128006
90,24.551020286376687
91,43.15458729017739
92,27.67612984118932
93,30.734390677286076
94,52.67404510346155
95,30.16178116358734
96,57.92770831562697
97,50.09652475546222
98,56.503024076814285
99,53.62407215718627
100,55.0373556666248
101,50.40756214207423
102,51.437082639249574
103,36.79500928077878
104,56.574436757939694
105,46.53771624380649
106,51.308258964010115
107,45.93205785373711
108,30.058295322334033
109,49.9976249638499
110,30.146653500451293
111,27.670843069660553
112,49.79770418575527
113,52.072160881859446
114,30.74903950396761
115,31.759649424607495
116,55.10532651563529
117,55.276260461221774
118,50.33181673190621
119,46.7404565045673
120,42.906199285861966
121,49.33704179673377
122,57.00026105726734
123,62.77169631200858
124,53.523116730311074
125,59.16156618862927
