Id,gripForce
0,48.91338221485403
1,54.34711132434943
2,33.28030641273803
3,41.50144556371887
4,36.55018848209484
5,57.11124903933555
6,31.144136402189602
7,52.03326407838204
8,29.601729073061176
9,42.98225000266521
10,61.71844596123767
11,52.301729665140215
12,54.28648366760662
13,56.8812855001691
14,47.65776181549478
15,32.78288849383071
16,55.35516705822064
17,28.60785275992097
18,53.40183138257622
19,31.3133710121297
20,37.08692234978049
21,54.96359855951327
22,45.41252789757207
23,48.42710687714081
24,32.873535793722674
25,47.558449783817586
26,36.85051189659569
27,36.66895420839333
28,46.17792562256855
29,48.16081956447196
30,50.76432567116173
31,42.42361664143738
32,38.02489899007464
33,55.80045910341246
34,32.86685530463768
35,47.507048345047586
36,37.99031441519163
37,53.79959269029836
38,33.023867408736805
39,49.13589300241125
40,60.142395276871774
41,53.7261366665137
42,35.71439411986952
43,55.203295387463996
44,50.68275048985035
45,54.24724786414141
46,53.900480207165934
47,47.04734234554861
48,53.221325999547794
49,50.71110791509076
50,34.15441452643013
51,53.326466856549075
52,27.3997114465905
53,57.86803784563492
54,34.91630036589912
55,49.20276728849306
56,28.401828505171544
57,48.852980980820035
58,36.62478886090433
59,31.293501900053894
60,45.237085711999
61,46.881125198455756
62,34.00127252004519
63,30.547326500276895
64,44.23783072367253
65,33.6670365971289
66,37.253933825327586
67,47.894210104989035
68,56.87718498262954
69,41.278143214861096
70,32.513685592549
71,45.287513778568446
72,49.92674455798388
73,50.23673230780115
74,33.69002289995269
75,60.59401623102704
76,48.67892238440642
77,48.469029940055286
78,59.01597164771292
79,50.08408009133598
80,30.51749305024715
81,48.81925397463714
82,28.78606011947399
83,33.8714685721874
84,27.826445282005047
85,52.26627524789337
86,30.56516528336401
87,55.972907876732286
88,53.00990368924984
89,33.51532584550982
90,24.495704152422885
91,47.70270266416927
92,28.561910417856545
93,32.982589468896286
94,52.09218868979344
95,31.983895959358943
96,59.26444599090709
97,50.39211583232061
98,56.38629901567045
99,53.68866628486177
100,56.54614914158928
101,50.3340144171161
102,50.90856404241143
103,40.49110615830685
104,56.305124458761235
105,46.556456073520934
106,50.64184739314397
107,44.77441133698477
108,32.51525924437868
109,49.225547770574536
110,32.67296302731883
111,29.71648295767129
112,48.470297236958146
113,51.389317745134974
114,33.79469459752528
115,33.86650293830978
116,54.792592490948394
117,55.372494960361315
118,48.76647994492485
119,46.959935472754566
120,41.5901700032459
121,47.18202424511503
122,56.37911250919888
123,64.47448062045773
124,53.28953672596255
125,59.60404200575841
126,30.34404527115957
127,47.21944505234735
128,53.35784362055613
129,44.62849312018879
130,31.15292295855125
131,31.825327481980302
132,35.84817571712633
133,55.92249509780373
134,53.742721655828106
135,58.150509175115836
136,57.15315284695367
137,54.477989201109814
138,39.4005426127539
139,53.83702920057149
140,30.131484252006885
141,32.17169797559236
142,30.604642843994753
143,57.23266169034495
144,55.144346242277805
145,48.55619935229379
146,34.39997101121959
147,26.444908336574123
148,31.45025867955661
149,60.844260139900655
150,37.4359221739099
151,45.48126240635604
152,43.130117571334154
153,54.99104825673052
154,32.34160785725567
155,59.83833184901367
156,28.167480374059974
157,57.781450861427
158,48.543624294257285
159,56.184064433135234
160,34.3142482273086
161,36.589443192168176
162,26.333528846575742
163,59.64712437200694
164,56.19703916631026
165,29.043791316569607
166,29.68935921422231
167,44.4208875613382
168,36.974174517201426
169,48.08890351812414
170,43.30553175613477
171,55.92136590612053
172,53.03086509617852
173,23.54898405463182
174,44.71306638103944
175,47.700486644782956
176,46.68239361941946
177,45.87718052637103
178,56.70794410483545
179,53.91779508078794
180,49.079270130114445
181,47.270619255258836
182,50.73685162569985
183,59.67411414355171
184,52.299124645553256
185,60.32921163517423
186,31.50068938821054
187,48.596214667524215
188,52.11118957382161
189,48.35926521831344
190,55.2204271559495
191,41.6156418753565
192,47.94797545223091
193,52.813776645698894
194,37.55787783673047
195,52.08870746404978
196,29.69895677519866
197,37.25752474033412
198,37.01006368348467
199,30.459237592063065
200,36.42937039286109
201,51.049673452156526
202,33.56046635105573
203,43.360748214962555
204,56.21444504403665
205,48.29571704502698
206,47.818534183679546
207,56.908816195012996
208,26.24078006241786
209,54.307311248954164
210,36.34595273196391
211,49.5969069239359
212,35.71223828867439
213,59.157892629630226
214,27.42988246619743
215,48.79729057821312
216,48.86135528043415
217,53.30845838444441
218,36.62772153085215
219,54.608991940403506
220,60.22206644772123
221,29.340638696006636
222,31.59760443106098
223,52.06098755622444
224,54.21961848558997
225,54.899785684611345
226,29.551071225119557
227,49.856196233229596
228,53.16916005997501
229,48.1552708197593
230,59.87136977530381
231,30.96017608555654
232,53.53137647192014
233,46.157940253312034
234,48.64137230081515
235,41.30255362200093
236,51.68504758046763
237,60.555512906522814
238,41.351491669263105
239,56.73362322726521
240,24.661656865504792
241,24.33187824266112
242,51.755564367670765
243,43.16010377401053
244,48.72208800954204
245,49.331831216497534
246,51.36010830924287
247,55.73485504300318
248,55.29572056618927
249,49.065694710646724
250,29.43170942418726
251,50.80784099903348
252,42.28750838540736
253,33.031217024098396
254,61.251607729499256
255,27.83690554557517
256,49.830741271062664
257,50.323349903613924
258,53.43163585290973
259,55.35423698957599
260,39.54643105780574
261,30.826841892441234
262,33.827915191716485
263,29.37070786570152
264,31.072692630041143
265,52.80728265574369
266,34.59609370446851
267,33.457711453438016
268,54.70281253991602
269,45.75391052765242
270,43.9359440133255
271,39.397329059882196
272,48.123851832415056
273,34.56720159422012
274,34.50262589303465
275,48.49962514707013
276,36.757345128629495
277,48.955819355944804
278,30.72036119559372
279,38.71465589339379
280,25.07582099834357
281,37.46304986693709
282,43.63548251478558
283,33.994614817663496
284,29.608645714972027
285,47.33153634095681
286,45.93623798092368
287,54.67712834413089
288,53.7844494585675
289,53.76542565988089
290,48.91093933205278
291,34.276586360495074
292,43.8371927444426
293,33.34445431525541
294,53.49492819861402
295,47.16604277856926
296,50.84278013279042
297,28.526719452088308
298,47.804746269395515
299,49.80281536942541
300,34.291096504633785
301,54.27599083265602
302,52.5857692197589
303,52.24493358445394
304,50.59741230677844
305,54.60741267420854
306,30.89516772880682
307,37.694578666718485
308,50.70455533408931
309,47.03303378785323
310,46.35042991794224
311,54.591094184625206
312,48.48864304565808
313,31.549053483830114
314,33.62354467258196
315,52.61554212142424
316,58.7919832018302
317,53.720383889134
318,35.30793644430221
319,31.6949582070601
320,61.507278495780795
321,30.715399047092546
322,38.08581510089489
323,28.468146716041332
324,28.561818526913736
325,25.914833631833492
326,31.535938022609386
327,48.35710922872473
328,50.891732772919475
329,50.18612490644133
330,48.44902153519474
331,34.90013036443973
332,62.33986854494657
333,29.56263481211327
334,45.34068382087799
335,50.25684370520631
336,55.67318794579456
337,49.5606124568975
338,49.07447128508286
339,28.98957580644066
340,51.334061774249626
341,36.56358045954272
342,63.5045680138559
343,56.34206975369154
344,35.25630388144863
345,46.7240526541764
346,57.89790108635917
347,59.099674877631486
348,55.006240065672934
349,53.9415835490211
350,57.94281788224088
351,36.69274119986443
352,47.684578794255444
353,47.35018625374395
354,33.76805401030516
355,27.14022713824096
356,47.928122165345506
357,58.81347563160663
358,26.403263155127693
359,51.608724879372154
360,41.037062840538375
361,45.8477324041425
362,50.42742963683297
363,49.850531468791836
364,58.2191246865638
365,52.35931978801658
366,30.42171107593961
367,49.75836056920324
368,43.77631823486023
369,50.60987757180911
370,26.432268799611776
371,49.046119122758576
372,31.35227981516764
373,53.53653087679618
374,36.515125880167446
375,51.99323871137957
376,58.53784285342532
377,26.670439687772554
378,50.53584603141408
379,51.39421442468173
380,46.02667220223375
381,53.208705183826424
382,57.181474791444465
383,29.82838041045721
384,31.076008288721347
385,43.26837023503422
386,48.96343109529688
387,52.32957002955027
388,57.65695317550607
389,54.31956683615589
390,52.855905583064796
391,31.147800236905002
392,55.936512038607546
393,53.175794817566285
394,48.557773404760745
395,30.034807846637293
396,52.268774081673236
397,39.28841561988017
398,34.12688965823613
399,38.862651314695796
400,63.19422788119148
401,54.56183300635101
402,25.117591669541607
403,50.63503085449925
404,51.419454500731334
405,50.96749011634162
406,24.889524203554974
407,60.699120052251565
408,26.678476799325082
409,42.83017572983891
410,46.865522925082495
411,48.10478985136909
412,38.54965895807748
413,57.79088127930334
414,50.474493081276506
415,42.57142966742465
416,51.209629489925874
417,54.05792161295868
418,45.48953931325879
419,54.34476613943443
420,47.526399473199035
421,52.31477365948207
422,35.997179818798855
423,55.265901069837874
424,47.35728017404532
425,48.34504016132521
426,37.99269749730477
427,52.52245814871989
428,56.93740801183313
429,56.97916981513913
430,26.64936355397408
431,34.679497126953066
432,35.49802075844931
433,36.99917239055032
434,29.38369026361297
435,44.1727222212678
436,28.633564678953455
437,59.16854482851682
438,31.41677477055187
439,30.759812751864807
440,41.31406976248282
441,47.85800016171853
442,54.931111403015734
443,64.2160227356264
444,41.333195380887375
445,32.50852994476195
446,45.05690719337275
447,45.23018625102212
448,25.787923671987674
449,55.48741470655045
450,37.47456435234655
451,45.77716111976785
452,54.739297152386655
453,47.56867141614207
454,33.675610210904566
455,30.937268072982388
456,44.0549631290737
457,40.49886662403559
458,53.69209850954895
459,56.225632590502244
460,52.84265360596179
461,54.552702624389156
462,56.153368995853036
463,55.30575725404415
464,57.01531830304167
465,24.297959063880676
466,37.164548294265764
467,31.927648215960424
468,57.339028551024676
469,55.39833082997386
470,43.20908311592829
471,52.24079297981714
472,51.228104158270476
473,38.73715945143625
474,51.01878155793785
475,54.79751220695548
476,57.73960626025645
477,52.10351210502637
478,41.21055019908048
479,50.043764467441086
480,32.08610901185949
481,28.5578743198057
482,56.65779630414016
483,27.820987984538906
484,32.5236128245548
485,43.51712518662766
486,38.780517267037375
487,43.012791535835376
488,30.961331549478448
489,48.20744058966174
490,49.70958538083969
491,53.01759879094767
492,47.260332565902985
493,43.9718496571414
494,50.03047537616878
495,33.76081717603223
496,44.44394956624557
497,25.430891091374207
498,55.1227675070682
499,50.23892121196026
500,56.78882382888721
501,51.85498678779464
502,48.578263577263634
503,33.343415541119725
504,44.48485915565044
505,54.52449373460742
506,48.58542955539506
507,39.53422444704924
508,51.42654269056534
509,34.18347317565361
510,30.59138737223342
511,55.21193501144924
512,56.037600748679424
513,50.222897679304424
514,49.467040919265635
515,47.36995311942466
516,28.47207780784653
517,45.75839446645221
518,53.60661360961918
519,40.492406307933734
520,47.3191293161159
521,57.897249445490196
522,35.1157798885774
523,52.72358835012244
524,48.676483155539046
525,28.06429893772776
526,47.97612384291132
527,59.652619851719244
528,50.910922405337004
529,54.65144171806114
530,50.522895308478084
531,47.1636338168613
532,40.570930687193204
533,45.39157840580138
534,31.823725008338783
535,32.64946995059886
536,41.90341481014887
537,52.12180244317108
538,52.24131202366639
539,44.425078436705995
540,53.133114249887015
541,50.63901363840309
542,52.0781370391116
543,47.65895789429112
544,44.534123621708595
545,27.687489589637625
546,26.807349014906965
547,31.88483177108936
548,33.18763844846919
549,52.177952242404565
550,53.31020335804177
551,32.74942163944141
552,31.073554374657927
553,60.312663348691544
554,29.120219683730426
555,53.33502417320991
556,28.66494642395221
557,49.368747401254296
558,27.712103482877573
559,42.69060944439849
560,55.25834629395325
561,60.19779149844357
562,50.368975218845
563,49.687572552584626
564,53.55440921653045
565,31.40465557518131
566,18.91931649558969
567,50.48071253255094
568,45.80192279115896
569,54.888582763933584
570,51.327977588207624
571,50.084169659158874
572,48.31913048891085
573,33.27753677454105
574,53.82201709643438
575,53.02885598472856
576,51.919920768660525
577,51.35176617957675
578,29.693298593259268
579,51.72160557732009
580,59.36032306991508
581,33.03975318237569
