Id,gripForce
0,50.9877972079768
1,55.132747183827924
2,31.388861449971433
3,44.44576770231226
4,33.69112267249776
5,56.05786693322146
6,29.151541498537412
7,53.541992333911686
8,29.157248079696625
9,43.62868223586392
10,61.13478884398414
11,52.60352717955499
12,55.106461078541535
13,57.30686631959779
14,49.57305867014304
15,31.286491746591228
16,55.39908038713795
17,27.408423214320152
18,53.12451721564383
19,27.9756954863458
20,33.91301611938481
21,54.84485616616875
22,47.51381740996776
23,48.053269469898495
24,29.67891506498046
25,48.79852602734766
26,33.20875683214791
27,34.8854858834587
28,48.95796783519349
29,49.73607586417709
30,49.03964326143112
31,43.1407116432548
32,39.24346662270074
33,55.05122670246182
34,31.20176534939152
35,49.365133574619165
36,35.466163603067955
37,54.06547547368132
38,30.454369168961502
39,50.34758173624216
40,59.01736485344646
41,53.69843492855987
42,33.16077799464044
43,55.35672868576251
44,52.03927125217763
45,54.000162256045755
46,53.63397021932451
47,48.20080045686826
48,54.1069074697588
49,51.396660573937005
50,31.85464406277552
51,54.738452977280545
52,25.74041354037133
53,58.05414745054306
54,31.684267711570996
55,51.110214067925234
56,28.702335596527778
57,48.81936633906129
58,34.138401312921395
59,29.216919660622203
60,45.48816873597852
61,48.96413288169556
62,31.68121308462455
63,27.581013081465052
64,45.527953094713205
65,31.99764697086489
66,38.80086316344237
67,50.55742176000426
68,55.22584584453743
69,41.47070046709956
70,28.961883908500468
71,47.56462770967185
72,51.659498045796354
73,49.949334016080044
74,32.52935599222357
75,59.88816147122152
76,49.59561818543337
77,50.59374872062458
78,57.90647685000725
79,50.97991689442399
80,29.505793415849972
81,50.80018667878777
82,26.826759818238607
83,31.18520662835488
84,26.537955863038825
85,53.98455291165509
86,28.552186532226983
87,54.68524202151534
88,54.43966400990948
89,31.826278500347712
90,24.449784821227162
91,43.51592737865875
92,26.972669677233835
93,30.501756888544158
94,52.52298704406572
95,30.110989898605432
96,57.57045278711828
97,50.19488358793584
98,56.57767075683543
99,53.13150708395945
100,55.17097177906744
101,49.91411965794935
102,50.85630918183696
103,37.403650750688406
104,57.06639440791753
105,44.932750598376686
106,51.07947552477149
107,45.695026911372516
108,29.75673783129536
109,49.606425384336994
110,29.754957187815606
111,27.07336007114835
112,49.38909231508776
113,51.53227337606663
114,30.33114775663042
115,32.222220285654224
116,55.138065009024935
117,55.248250695027714
118,50.63054921256104
119,46.593152938418555
120,42.62896288759306
121,49.61554253542248
122,57.03445800866487
123,63.448951775897356
124,54.213095789339064
125,59.33912701613016
126,27.816141457066603
127,46.21633545396775
128,53.932142457700834
129,45.33425249898214
130,29.689210163473362
131,30.03276961787371
132,32.98166473306763
133,56.762926252518696
134,54.99784672921289
135,58.176806283906764
136,54.54172795911569
137,53.95141375747187
138,41.46288895485758
139,54.31524403513321
