Id,gripForce
0,49.749816138928885
1,54.013938936958596
2,31.377123566474346
3,43.506641500666916
4,33.23800162548443
5,54.100475035372796
6,28.94164893448183
7,52.34659428176825
8,29.494264286843034
9,43.28121439451016
10,59.341925439988046
11,51.466617920788586
12,53.50638825084365
13,55.99569758961047
14,48.83943699665166
15,31.113037890503847
16,53.97849223145093
17,27.326972235730267
18,52.5397971863516
19,28.21553126653406
20,33.50278901105705
21,53.37946367563283
22,46.64445963757523
23,47.16567747223263
24,29.99493768798276
25,47.82084505033162
26,32.63706503328368
27,34.697034047024594
28,47.743841527911975
29,48.90647513256277
30,48.60755296001224
31,42.764653108533246
32,39.90685066239278
33,53.98763354501446
34,31.360594313788333
35,48.8350096299961
36,35.3405798756814
37,52.41113572000597
38,30.465417539397485
39,49.74277377545694
40,57.10095270740564
41,52.148506126041845
42,32.62090562325174
43,53.93515633100421
44,51.27289471435393
45,52.42420388257688
46,51.89146252815077
47,48.16628742513008
48,52.97030043623571
49,50.40904509119163
50,31.317426233926362
51,53.49957690381785
52,26.21317184030293
53,56.59408354995585
54,31.528852373043467
55,49.44185616972026
56,28.972989310383806
57,47.68937535088193
58,34.14166733576733
59,29.030126949716156
60,44.84055054818747
61,48.220434086766964
62,31.483998978948122
63,27.758345712265484
64,44.494472524314936
65,32.22200595735083
66,39.198599647333296
67,49.19395709134725
68,54.5134712850713
69,41.665298238463286
70,28.83377191103212
71,46.386547676223515
72,50.66209916429943
73,48.69579818377685
74,32.55071236835295
75,57.355965532252625
76,49.078779995471855
77,49.86506308025429
78,55.63662554200146
79,50.0898873462464
80,29.44950259809354
81,49.762860393571685
82,26.79132973796232
83,31.326647727660927
84,26.507672775128924
85,52.771391607204485
86,28.64055683300775
87,53.452299922985965
88,53.13503241015644
89,31.84216828877226
90,24.840612934737628
91,42.41552552521483
92,27.041453217850663
93,30.514890720179718
94,51.67556870385259
95,29.674438969994494
96,55.61074558801327
97,48.94007457916475
98,54.93225564133073
99,51.55270053968446
100,54.52944124306991
101,49.038845859576895
102,50.7584177694117
103,37.089885807429404
104,55.62500649282681
105,45.215752577553815
106,49.96714820811575
107,44.94228863109258
108,29.929903615853302
109,49.56190302595997
110,29.742606182000934
111,27.23866799744467
112,48.43682657089761
