Id,gripForce
0,49.13724669449084
1,53.25037356927593
2,33.25538639394947
3,41.687831330253836
4,36.8640263854975
5,57.08482096524807
6,31.47264462185917
7,51.50128160593607
8,29.0059725861471
9,41.87790657921262
10,61.20098322725755
11,51.82504420802977
12,53.528653793251486
13,56.23292578570825
14,46.851755231203185
15,33.09869681932114
16,54.829272496347244
17,28.122122958461706
18,52.27550585307142
19,31.4666225145693
20,36.763336509572305
21,54.92869004579402
22,44.85956409546855
23,47.50836938155768
24,30.605832959483486
25,47.29004455748355
26,37.44600363068098
27,36.58051361542434
28,45.90740665080407
29,47.38864182809822
30,49.567323531463146
31,40.93094005896481
32,37.05401180338996
33,55.34195126449616
34,32.11382111726031
35,46.74012977416756
36,37.842451075560206
37,53.34793926021159
38,31.827621210507893
39,48.60274026769734
40,59.54416688505135
41,52.53855627935359
42,36.190063924328044
43,53.405635855578744
44,50.06550330078602
45,52.730115189718255
46,53.46076002945203
47,46.05703664411257
48,52.372288207145125
49,50.41798879782493
50,34.69091114016008
51,52.873544400086516
52,27.195855224460303
53,57.51247577583351
54,33.97550563146943
55,48.164318832048885
56,27.677908512325708
57,48.03683964348747
58,36.266958656914255
59,30.78595415084364
60,43.96189831084827
61,46.03385801539217
62,33.83497920202004
63,29.60792108455817
64,43.31240902442
65,34.01292983391161
66,36.24356050799627
67,47.456748142835906
68,54.66936207760579
69,40.50797309843258
70,31.882718577745703
71,45.12577584022185
72,49.17793270991941
73,49.1661047223693
74,34.57751907480074
75,62.346782401404674
76,47.83223952994002
77,48.13967537444559
78,59.636065458712125
79,49.16808117639996
80,29.339533347561797
81,48.35651056654024
82,29.140957801377574
83,32.80328660405768
84,28.11163914232812
85,52.081841444161455
86,29.73665866397311
87,55.947469395884035
88,52.7882978530355
89,33.03553079096645
90,23.243565661020156
91,47.44031042164785
92,27.11187841596736
93,31.9937517569427
94,51.975747102167404
95,32.44458255967222
96,59.447835947970994
97,49.76096182929676
98,55.714345810198985
99,53.59058138023291
100,57.01715510400062
101,50.11093160917372
102,51.082167074099324
103,40.129296667339126
104,56.6060801533319
105,45.85651072511362
106,50.18184891668935
107,44.29289005578964
108,31.37825386756326
109,48.24557491223129
110,31.560107898020128
111,29.197202993817005
112,47.72303514618811
113,51.06671079568082
114,32.69530641228837
115,33.10668457795667
116,54.254598672543665
117,55.220380946647836
118,47.38466323443234
119,46.192948248905964
120,40.58256414750664
121,46.78338510680633
122,55.897016798853244
123,64.75069217727913
124,53.75775113087563
125,59.17058447325546
126,28.5934007207452
127,46.25004504127736
128,53.23954234786758
129,43.80403544301057
130,29.793370775554138
131,30.955587582437303
132,34.76968410271668
133,55.462996349659974
134,53.29404554735718
135,57.589914923164955
136,55.817258179032606
137,53.68848366184595
138,39.10937281688582
139,52.94578378907123
140,28.878961271979456
141,32.22130889166746
142,29.193536577001254
143,57.132820841541886
144,54.40901434963342
145,48.31941502707731
146,33.51740763365552
147,26.51712358504229
148,30.76648365059006
149,60.88764406499518
150,36.209275260037316
151,45.09825170637609
152,43.46698255941388
153,54.486012433499624
154,30.697413838402316
155,58.448961085743406
156,28.181859866624624
157,58.10524652964483
158,48.56129011449129
159,56.20146795459695
160,34.00090695053171
161,36.553658451584106
162,24.53895540175491
163,59.34215387585709
164,55.507977907639145
165,28.354597688765487
166,29.81678934983126
167,43.200384973144
168,36.78728533829259
169,46.81554373102358
170,44.00119143025161
171,55.672699014183706
172,51.59929306016531
173,24.59778265446793
174,43.10357422910902
175,47.04413434965247
176,45.94103026343629
177,44.8252487007766
178,56.397981396610675
179,53.476437564433645
180,48.27213860105253
181,46.00857229466555
182,50.264990764960665
183,59.17588275818626
184,52.11605675345761
185,60.069374406548626
186,32.76522579446931
187,48.313900717770515
188,51.50375896670823
189,47.65641048293518
190,55.82369425252592
191,40.63065450277054
192,48.1253963258051
193,52.03879425363168
194,37.638549391113614
195,51.24942577482883
196,28.3600011345496
197,37.13433393690378
198,36.430629316577914
199,29.2511048764742
200,35.95468846562841
201,50.981387905506075
202,33.36102897285634
203,42.330540768751284
204,55.33528167641184
205,47.7792208437433
206,47.38123181472936
207,57.873850390924915
208,25.9248901521756
209,53.96736359040272
210,36.61119055885655
211,49.486910055738015
212,36.80302488073203
213,60.660490669471685
214,24.97932379054715
215,48.18323903594775
216,47.661378092446235
217,52.71841762362299
218,36.390203021392935
219,54.25865434044574
220,60.0335030453671
221,28.990724939784368
222,30.018717529243453
223,52.94249775385465
224,53.75209222327284
225,54.634725542073255
226,29.401971620579616
227,49.77050121840819
228,53.231845759671785
229,47.110568520489934
230,58.98227988691991
231,30.878440474237227
232,53.628447446367765
233,45.80481343240994
234,47.83999979928447
235,41.51413639405587
236,51.28952680436975
237,60.94655040303703
238,39.34119279472017
239,55.159055758291466
240,25.765230168837206
241,23.400874654128476
242,51.19418291844724
243,41.90085822940925
244,48.11924840923711
245,48.592837447615146
246,51.23856496240357
247,55.29094988903087
248,55.2751486670197
249,48.4444150454749
250,28.584577985178864
251,50.742021561528404
252,42.470558727740155
253,32.57485440528405
254,60.15413886272681
255,25.852411254847194
256,49.40603515956517
257,49.96654908876225
258,52.94746104816525
259,55.435808716740304
260,39.80873282087889
261,31.37440936575944
262,32.59112735474224
263,28.586344891064087
264,30.220939225257748
265,53.84839611967346
266,34.501535329488604
267,32.6982916510834
268,54.648775791400794
269,45.05126040967437
270,43.13201978012547
271,39.622022051610365
272,47.60590526518169
273,33.9901055044138
274,34.78684007141381
275,48.06671755615873
276,36.04433866087146
277,47.8710213417451
278,30.71291558651084
279,38.41737256127782
280,25.528441743129203
281,37.068208716858116
282,43.740568722054306
283,33.78196042988459
284,29.996206346465716
285,48.341264260633565
286,45.13446217538169
287,56.63660636511145
288,52.58808008435025
289,53.059122722990324
290,48.197125148237355
291,33.5666825771041
292,43.32178508959444
293,32.69772792997986
294,53.09233675466995
295,46.01291926719428
296,50.79139504202399
297,28.528240104329278
298,47.68476839122394
299,49.32625070258625
300,34.01119825675916
301,53.74187338040528
302,52.05576174775115
303,51.58337330461696
304,50.32050615485254
305,53.22243141701919
306,30.289220853944485
307,38.52303165831411
308,50.131848539484324
309,46.19545905298754
310,45.83703504819094
311,55.01869482448801
312,48.05934257030204
313,29.715442382748193
314,33.458887871220256
315,52.28692408913852
316,56.39434103881682
317,53.6667623692406
318,34.83275303151291
319,32.85532905930482
320,60.36983789401353
321,29.779969061498985
322,37.65080530321061
323,26.84227389031266
324,27.805464335316007
325,25.964747684658505
326,31.53942097699662
327,47.90002698482978
328,50.60436735771909
329,49.18703581178472
330,47.9384548138615
331,34.64623791125804
332,60.87106280528684
333,27.616740180075624
334,44.25819847089455
335,49.89838303401099
336,55.870551619554526
337,49.86287833543783
338,48.68087049104847
339,27.740773616464946
340,51.35968640853744
341,36.79326392912273
342,62.48178905958394
343,55.424280789981395
344,36.569900754148506
345,46.27705608308589
346,56.78219492128238
347,58.91966605757475
348,54.35186848197297
349,54.56029077536707
350,57.08517516892913
351,36.29086552901993
352,46.35969750369556
353,46.74112845335222
354,32.105462501931065
355,27.22486563608447
356,47.49477596696054
357,58.294296446259544
358,25.590789717717556
359,50.46110905131211
360,40.389653696720536
361,44.90715699244392
362,49.85946149390594
363,49.29204465491512
364,56.78267389982469
365,53.13219383698092
366,28.204509385462465
367,49.18221729680904
368,43.967049878765536
369,49.346654132984085
370,24.874351835546676
371,48.30267079701454
372,30.71047056889797
373,52.841893416136855
374,35.70996818983332
375,51.485912186710415
376,58.617630724313806
377,27.159843884828852
378,50.43848284449848
379,51.560459471366656
380,45.17712887017504
381,53.17937738658975
382,55.71637116686966
383,29.155762955556206
384,29.710540167495942
385,42.192670585598044
386,48.70358549959426
387,52.134883454099295
388,56.41076459576307
389,54.51550362373256
390,52.25553538599934
391,30.716563052702348
392,53.877891581903015
393,53.157299988795316
394,47.958786800119064
395,30.34164707480119
396,50.62755913197668
397,37.74550167622429
398,34.19500533755813
399,38.9960771411408
400,61.61401102320765
401,54.11279326650761
402,25.90579627791135
403,50.46280673731605
404,51.00891512012154
405,50.58840762061772
406,25.028059577279187
407,60.43251584563549
408,25.853274597484273
409,42.05042188024443
410,46.42453220401219
411,46.81325934728197
412,38.064787412372674
413,57.28206810928301
414,49.456967901864374
415,41.71818571833469
416,50.495313179481876
417,54.23938657457097
418,44.67407848537578
419,54.48566167991281
420,47.079528293675786
421,52.46455505534922
422,35.616816665011605
423,55.414485720281604
424,47.015244098419416
425,46.913914678557305
426,38.35368535568771
427,52.25711701826018
428,56.96614143023577
429,55.59864290672226
430,27.568546353540277
431,33.88279225191259
432,36.559437971762634
433,36.57761369471522
434,30.396246481048536
435,42.97623708566541
436,29.357832426868676
437,58.4406419956106
438,29.887997050082838
439,30.7142278827083
440,40.24905776958561
441,47.14808802218863
442,55.32088288882736
443,65.18130734317269
444,39.5788598186672
445,31.932818925589956
446,43.96010040046889
447,44.540873019546126
448,24.321581192954778
449,54.32061866788865
450,36.89667632535163
451,44.994919617564534
452,54.34496788400179
453,47.080080921350515
454,33.82388970887888
455,29.066469211338376
456,42.98659079115913
457,40.256346849176005
458,53.18857182107483
459,57.36958670826411
460,52.03327511126605
461,53.6354218102698
462,56.19265585896303
463,54.77331866000564
464,57.03235993573931
465,23.75361265723147
466,36.98479972209647
467,32.149420677281796
468,57.91576791513766
469,55.211046054994206
470,41.72266727112033
471,52.631396493408644
472,51.18984414586198
473,38.263964070254396
474,50.17945744584053
475,54.33318605991127
476,57.264568373143675
477,51.18870625504559
478,39.40463610860384
479,49.18454869645658
480,30.334937810366426
481,26.47572995364171
482,54.385396071159875
483,27.642716664621673
484,32.072161114144315
485,43.33441808805452
486,37.963274119323806
487,42.98018369246449
488,30.967568080340538
489,49.270330571449676
490,48.52063008250302
491,52.46163366365576
492,46.539238559583815
493,43.037102598302525
494,49.57976921185757
495,33.05195013556011
496,43.70336058104232
497,25.53940280901398
498,55.14882981134778
499,50.47767810706062
500,57.047754543637375
501,52.86197608218457
502,47.82493144232808
503,34.41703666964906
504,44.466083100353266
505,53.425405105752944
506,48.109648663466004
507,39.17500537789884
508,51.30444595482167
509,32.70840516895074
510,31.036747446188052
511,55.204261898729825
512,55.93757133403425
513,49.509768947429826
514,49.03392388773452
515,46.91142304440043
516,27.849617819830907
517,44.959798472561964
518,53.76219693264847
519,39.71309003423522
520,46.91655575460455
521,58.45571435948477
522,35.47928307421142
523,51.94601684546595
524,48.47804445518562
525,27.974011455019863
526,47.16105155956703
527,59.256528568330545
528,50.726630956903435
529,54.75211275986557
530,49.90778278598316
531,47.0287507763725
532,39.44952334393614
533,44.46724559099684
534,31.597766833467695
535,32.564034044460826
536,40.104945121492264
537,51.393651139034596
538,51.70737172479807
539,43.760132227709306
540,51.91205450589831
541,50.04496552247983
542,50.131926328378995
543,46.94691398164926
544,43.83380366338329
545,27.98739328548011
546,27.620888122713907
547,30.682734124550628
548,33.33220116876891
549,51.84720114397871
550,52.7260245429903
551,33.284972993288726
552,30.09065972414067
553,58.84708735015118
554,28.54556158083664
555,53.56095357074517
556,28.139519094426014
557,48.759329269707116
558,27.644550910431306
559,41.65641366456697
560,54.84878313330691
561,58.88150562913124
562,50.103353755138386
563,49.213966870097025
564,54.07965625247695
565,31.15799834001462
566,19.436763306639634
567,49.15489726289397
568,45.33916535761003
569,54.737150430396056
570,50.925089694898375
571,49.95799041141338
572,47.311411083109306
573,32.4131154378033
574,53.96442759807303
575,53.697813744867254
576,51.54469154568292
577,50.67851268367233
578,30.617938702131042
579,51.32473821855718
580,60.032522637242145
581,32.27476842864542
582,56.685192612874815
583,44.11991193517521
584,56.11054511488236
585,45.60870058240032
586,51.4510828645969
587,60.076107616380845
588,27.125953264732185
589,31.454140240948192
590,53.60286302182343
591,47.299864629437224
592,51.61740763454465
593,49.448803011566376
594,36.3178133251471
595,27.384248372131367
596,54.996403916690404
597,28.189060326691063
598,27.06016937146345
599,34.08428598054535
600,44.71109754656992
601,52.66460182917415
602,47.09742026113882
603,31.157914372526474
604,55.62183552237692
605,32.00960177874847
606,54.55678239267202
607,36.09277259798594
608,45.82391175178437
609,45.538784508777525
610,48.914264815582364
611,35.97043867348245
612,34.07084858929834
613,51.945422363876915
614,27.887121970499134
615,28.345362182908737
616,53.722326064783715
617,31.184579120249552
618,32.8783295709781
619,44.5953013424628
620,51.10210390999487
621,44.30463713412506
622,45.23587622712034
623,52.285873816184115
624,50.54683897843939
625,31.157901193624095
626,49.65930454311601
627,57.586927500838314
628,35.12965149386936
629,51.2657333766396
630,59.240407831009335
631,40.21415815396633
632,53.77549698361649
633,24.90394324619064
634,51.932794405599815
635,33.30508343303165
636,51.20618899640874
637,36.149868370262084
638,44.381745991273405
639,52.150217807237446
640,51.30901152889769
641,54.01709999136776
642,57.95383711483442
643,45.127342661989815
644,33.902170465654386
645,29.541101064321207
646,27.865727817328
647,52.31544078311135
648,38.72247808413959
649,35.221242856163485
650,57.58275994269839
651,44.607901316954994
652,54.15612514034754
653,46.9874154287431
654,31.732716728698282
655,47.38024426923954
656,56.82063710090617
657,50.364481167861946
658,40.019794974239055
659,31.606181402982273
660,47.11401149885229
661,28.808503548558964
662,30.35154241238594
663,55.535935692124546
664,28.136307508494063
665,31.262642188207906
666,51.822784452545264
667,29.287320105582808
668,54.19989731614595
669,52.722509672794835
670,24.523107900548325
671,59.97640059695099
672,44.15868778376713
673,50.651042627430385
674,54.351280505552744
675,24.80915482475634
676,51.43277968431671
677,33.56973783804752
678,46.24134633878182
679,54.000281820579566
680,55.01723127480076
681,58.355330220723076
682,32.14879386083147
683,43.575724547266574
684,46.15621546986522
685,32.24873850475285
686,42.76720137888621
687,29.863373840351926
688,39.32169257795258
689,29.635671624395943
690,55.99358122253763
691,47.01936192339297
692,54.49263964971966
693,26.83037741712949
694,56.95847229877618
695,32.066000150477606
696,53.09413063282847
697,35.0385333699534
698,50.361172221688115
699,52.84619469527722
700,28.472097453512482
701,56.907914021654236
702,49.12809844556362
703,46.258458515086105
704,58.86944722954842
705,37.38100858909624
706,48.17917701369678
707,38.14268159833405
708,43.835950166432866
709,31.585629266884467
710,47.30753150915582
711,35.455218730483665
712,37.794063417810904
713,45.880524525924955
714,52.81765924053111
715,33.120721627161345
716,54.175229295256315
717,49.01605602632147
718,43.410478062979735
719,52.11110250897014
720,48.285688265227776
721,30.51320318171316
722,31.11421023478794
723,30.67984880171273
724,50.94609722641806
725,48.58678759161175
726,53.26593440847459
727,49.99123630476327
728,43.525828991909925
729,41.87268503294216
730,55.17276532757836
731,50.920066419383716
732,34.303258899272336
733,33.03048451499528
734,53.70062913293825
735,33.78224648883765
736,35.487190581606065
737,50.94572318929738
738,33.38560535761967
739,19.529121426539295
740,44.820667172154586
741,52.68522094448043
742,37.45694014678445
743,40.61983419147364
744,54.91769684804156
745,27.49147237163703
746,29.388270465603927
747,52.2818110011637
748,63.08028623992631
749,43.38854665447016
750,53.296705683494125
751,35.650209452841935
752,52.62911993315425
753,34.38355809867635
754,26.575113955452863
755,34.50153815950171
756,49.62006043920555
757,50.04918170302494
758,39.788888878740565
759,26.939233515991845
760,27.24881497875993
761,26.875722575473173
762,47.38218425868097
763,33.62048018369409
764,56.69605546969082
765,45.886912226875516
766,54.6890249984659
767,31.779005668720743
768,39.42221636348858
769,53.394658509716585
770,55.14973022955811
771,63.155634264468574
772,52.90338035121888
773,54.19035416670646
774,53.47963776910785
775,50.68022495924303
776,56.93027674291623
777,27.096949922035996
778,30.749022156804635
779,29.490837310306475
780,44.314379026088766
781,55.64881200424795
782,36.3763534684223
783,30.92399120285533
784,48.14400350590747
785,39.9023863542939
786,55.23556330562881
787,49.92135571232927
788,45.53321765977989
789,51.76662747476391
790,57.55683473818996
791,48.15232027756502
792,54.85135899787052
793,33.326263699278954
794,49.916206621684786
795,29.354053440719607
796,59.842235732964376
797,56.81641037340061
798,31.12737510328132
799,50.46705233507503
800,46.26905067911958
801,33.40215790883114
802,55.629753329116994
803,32.90779445053907
804,48.023237008893275
805,34.66637369385936
806,56.30257197004727
807,54.421632916161336
808,40.64390098241806
809,31.360142927743873
810,50.6627852112713
811,55.63238694950847
812,43.25801091211408
813,59.607882841494806
814,45.68160292667836
815,49.29553690328961
816,48.91004157267589
817,47.89765997819147
818,55.47900580236457
819,51.17239948951253
820,49.05298843286267
821,54.99034248803073
822,64.07812790722089
823,44.68832267175223
824,25.750425646646132
825,46.99036062121732
826,49.02479007038981
827,42.11408862148226
828,37.56930471339271
