Id,gripForce
0,50.60317423620642
1,55.472157522505334
2,31.436187977059248
3,44.40356606327176
4,33.49860178079356
5,55.474184641161656
6,28.610216610002134
7,53.36043692267599
8,29.424894896667887
9,43.94005255195241
10,61.67463484243692
11,52.35599673161782
12,54.930589417954955
13,57.569087220062976
14,49.701511383083435
15,31.276417885516153
16,55.63791964159284
17,26.925715542148936
18,53.68924679373743
19,28.392844580179926
20,33.60342029930201
21,54.55938862427096
22,47.290200326619654
23,48.29765740828428
24,29.826420870463878
25,48.578642463228725
26,33.439708291070204
27,35.01627510902244
28,48.532467524982295
29,50.01803016861934
30,49.97937867990691
31,43.403527651179154
32,39.59877587658942
33,54.97246621460752
34,31.14186810730762
35,49.59356810532255
36,35.80776972571552
37,53.82382291681507
38,30.286323351734257
39,50.77763651450333
40,58.94699833378413
41,53.38898899547798
42,32.76421279190459
43,55.286012389213774
44,52.24558973748898
45,53.82635952020837
46,53.11430096527254
47,48.673748394705825
48,54.29997605776844
49,51.482387202780934
50,31.97514618260795
51,54.90335345704223
52,26.016211127195238
53,58.43203814220637
54,31.37157295024813
55,50.92131737668255
56,28.364437024683305
57,48.99875406659194
58,34.41467628253333
59,28.54047935676604
60,45.48807986286469
61,49.20247477495534
62,31.24849140181972
63,27.519912891068895
64,45.643257519499386
65,32.3589093485051
66,39.18025962638771
67,50.22839623001654
68,55.81913165076415
69,42.229640346147185
70,28.958691353928735
71,47.072629697836014
72,51.930808422166635
73,49.74999118899567
74,32.850881432709045
75,59.09505545380657
76,49.72521363683144
77,50.78748100065672
78,57.21726837227168
79,51.010095619717035
80,28.901201092902465
81,50.73422286913807
82,26.44491065460284
83,31.197395460664175
84,26.075692489401114
85,53.99481195154234
86,27.996077214150134
87,54.48583963455341
88,54.450342399286725
89,31.653922339082833
90,24.05105771633815
91,43.6889648830885
92,26.344627514994247
93,30.34851408810376
94,52.406552592729305
95,29.65798902446118
96,57.74360986092897
97,50.43260794182477
98,56.219805854147396
99,52.5907088948508
100,55.33171406232852
101,50.03229891165326
102,51.45838013099581
103,37.872195195350734
104,57.327781557949386
105,46.12689992527752
106,51.10973298081551
107,45.90858942355134
108,30.047647764763102
109,50.27593606540547
110,29.39646483609199
111,27.000155365610784
112,49.32438338490366
113,51.27984549640158
114,30.219212005892864
115,32.412461285578615
116,55.77791801015807
117,55.412515635813335
118,50.7285320303491
119,46.70343678479131
120,43.020813430255544
121,49.358033356679925
122,56.964563763824685
123,63.697800198591466
124,54.20183889501455
125,59.37214757276083
126,28.59696975945415
127,46.605126831406096
128,53.57486535129599
129,45.76682070547881
130,29.6989655927087
131,30.223614344441238
132,33.26145023289601
133,56.79593556580283
134,54.76861425509962
135,58.727576610220176
136,55.02607858988778
137,53.93879612640775
138,42.087261704394216
139,54.44677166898769
140,27.501067311596135
141,30.3065964237442
142,28.776620381983317
143,56.26759645315905
144,54.94031600011645
145,49.45174578782036
146,30.446437447008723
147,25.146375357371404
148,28.15486923253063
149,59.15765140965082
150,34.16324407970521
151,46.73066075149232
152,37.73488827649112
153,55.69744377439438
154,29.414948176054178
155,59.91576431295084
156,27.561673480220563
157,58.0912470585382
158,49.177662609711795
159,55.457171515582154
160,30.607376566945753
161,32.94396343211827
162,24.29098949774926
163,57.175398356128035
164,56.57491488618788
165,26.911328941020766
166,28.10204863096871
167,45.15910403771026
168,32.59252395246709
169,48.74579577938016
170,39.16561637570909
171,56.73384430057446
172,54.634231162553
173,23.516125239763788
174,44.50032805257589
175,47.63065038321866
176,47.68215282500859
177,46.25601096749043
178,56.17571102925779
179,54.9091529612923
180,50.505090198053026
181,47.13882732698388
182,52.718404110592445
183,60.00691705153869
184,52.87718477385885
185,60.078304817112254
186,28.937982734826004
187,50.1332622812688
188,51.415207602812266
189,50.22902837224298
190,53.726427312813385
191,42.669994168036695
192,48.89309439886948
193,54.65203669450436
194,34.53854997383645
195,53.02275142917086
196,26.57425967775523
197,33.79603612126293
198,32.63853799079687
199,27.252487530373536
200,33.02671237847744
201,52.272990157321985
202,31.384793713981562
203,44.75519479221098
204,55.28163395754713
205,50.63719290511992
206,48.72093973049807
207,55.71667297649463
208,24.461777990237756
209,54.255015957557546
210,33.06570366849853
211,49.64660758299792
212,34.14528965105337
213,57.44263319453547
214,24.722924389070563
215,50.88843302379122
216,49.546600072045734
217,53.22123783658809
218,32.62994767193124
219,55.345587470344455
220,58.704853470514806
221,26.524136596709294
222,29.04021532609931
223,50.893530433277924
224,53.813240491669625
225,55.49249677537162
226,29.381140091200553
227,50.061770763220856
228,53.01993593066674
