Id,gripForce
0,50.67330869832742
1,55.42669593962847
2,31.60251423437537
3,44.12678693477905
4,33.69860497600978
5,55.6716421158311
6,28.717522212832524
7,53.458011777491784
8,29.347714863168846
9,43.75716459086763
10,61.58157892194974
11,52.18925821459567
12,54.78993914531794
13,57.63159730162569
14,49.68207857487397
15,31.358347115809558
16,55.68622336037453
17,26.751001480892278
18,53.465508055799006
19,28.64818398320572
20,33.57493659041068
21,54.67024433901159
22,47.33506548765465
23,48.426282375834774
24,29.831241199268856
25,48.677827256767685
26,33.41657094548668
27,35.048347505968934
28,48.53713548123159
29,49.96190192380247
30,49.697938949537395
31,43.54907614071679
32,39.45054204377848
33,55.10942427450616
34,31.051111311539696
35,49.822596724598796
36,35.786226946274034
37,53.70825424655807
38,30.185829829626563
39,50.863626725419806
40,59.03364608156936
41,53.316362145715935
42,32.70200927442734
43,55.120986066524694
44,52.404459614039766
45,53.75069735792065
46,53.19052839215992
47,48.554832789408636
48,54.18052326677259
49,51.50494871627778
50,31.8508319616714
51,54.9749549507062
52,26.168463996947906
53,58.48837897082567
54,31.359847272749576
55,50.659635738794
56,28.403921847084117
57,49.02262410060652
58,34.38657719382368
59,28.630209686244367
60,45.63218766408107
61,49.11416572989159
62,31.19262073818099
63,27.449554333367445
64,45.57488130268806
65,32.41192419711564
66,39.20398911691998
67,50.15222790382727
68,55.296481277394975
69,42.10043191282095
70,29.244229791748225
71,46.96631703534729
72,51.88443041744104
73,49.79805724095207
74,32.61929258686308
75,59.038905101298916
76,49.79895423123655
77,50.809617170425
78,57.506058393460094
79,50.86260399347138
80,28.752027888852137
81,50.696228501396924
82,26.5985772387703
83,31.090769095136146
84,26.279565263811516
85,54.018877295793
86,28.024366350586217
87,54.29496968806355
88,54.56131160056338
89,31.73436820227393
90,23.974480911123948
91,43.92370253713372
92,26.349862220613222
93,30.24757684333323
94,52.486005812190974
95,29.850584728753933
96,57.7745268420723
97,50.47432950999164
98,56.09000854988854
99,52.71786511978684
100,54.834532821833605
101,49.986974469326086
102,51.469865448063985
103,37.81141581394197
104,57.46354311472902
105,45.9258238153256
106,51.13616131418839
107,45.95143250371076
108,30.053232709517825
109,50.21076263965591
110,29.358133659989015
111,26.88430576436162
112,49.39443428246779
113,51.26842839597268
114,30.202205925140632
115,32.34364479434507
116,55.71580051057737
117,55.44023879849704
118,50.63118824891609
119,46.9049388846979
120,43.0577987924583
121,49.39665237127919
122,57.01795095088893
123,63.7354554831982
124,54.265395318132605
125,59.46544960355514
126,28.145881565188745
127,46.56082375892064
128,53.48943530108994
129,45.91190242600159
130,29.565737056925762
131,30.109925818691153
132,33.16547230871106
133,56.89037118888004
134,54.73529654974999
135,58.7043049813412
136,54.60875912150048
137,53.769223023905006
138,41.71362542587897
139,54.38556523995235
140,27.193157848312453
141,30.32716755919566
142,28.55652677251989
143,56.37407656765123
144,54.822152773355256
145,49.37321371385521
146,30.52468544588329
147,25.144252955047985
148,28.332193605246392
149,59.091665900814704
150,34.3236449199423
151,46.70253341883169
152,37.900968543474406
153,55.85905659438193
154,29.141507085597198
155,59.875130139036344
156,27.70967895535552
157,57.855305709431136
158,49.027647187351576
159,55.419287970377326
160,30.573612965296544
161,32.94707510220958
162,24.25354493852161
163,57.198993678332144
164,56.55694348521674
165,26.889695053499175
166,28.188494122930138
167,45.08651960207223
168,32.61239215525981
169,48.627128917729344
170,39.27242613360472
171,56.76561675525002
172,54.55732578273039
173,23.92158875177065
174,43.989730689357955
175,47.813733150529764
176,47.74054080383469
177,46.23585925706756
178,56.32640230148351
179,55.01558382789547
180,50.29209253385336
181,47.033435560345794
182,52.85113415075617
183,59.98067168194788
184,52.710845404287575
185,59.9505120865447
186,28.659775873461758
187,50.18933493622854
188,51.62787761842464
189,50.14920845659734
190,53.623686312233254
191,42.78891051932942
192,48.308318420491496
193,54.61687205113018
194,34.5373726474176
195,53.19961800228151
196,26.467139129889237
197,33.6432776745146
198,32.540293990858395
199,27.198542292065014
200,33.09510260772835
201,52.43305509543915
202,31.33140320970649
203,44.68065234025314
204,55.26083607346676
205,50.65393856190908
206,48.84316052953383
207,55.56100502021867
208,24.614445997269236
209,54.21903131564484
210,33.184706745499824
211,49.54366736755545
212,34.458385849443154
213,56.8448977185769
214,24.603969420184946
215,50.97987549487246
216,49.390271960997325
217,53.207280179394076
218,32.507920477151686
219,55.079879017017085
220,58.732111032284045
221,26.687329804860326
222,28.92223956810083
223,50.472631102583165
224,53.88290961830505
225,55.42927052637355
226,29.562656052512935
227,50.12078857149557
228,52.7212531143342
229,49.08039814579276
230,57.46007016080219
231,30.739647189000195
232,52.29671565191305
233,47.62675333544384
234,50.86171953119329
235,38.49658802806985
236,52.792805435030694
237,60.09845521561105
238,42.07298785240644
239,57.204939259695095
240,24.135246097126416
241,22.78913475858724
242,53.199019613200214
243,44.45122629069504
244,50.59637825825089
245,50.34750984727491
246,52.374210325199535
247,56.321477620859895
248,55.447509702931335
249,51.23743776925838
250,26.33705529113994
251,52.352463116631384
252,39.28898067544529
253,32.126953598923606
254,60.6855587548947
255,26.066066653819554
256,49.32003254086238
257,51.11359826916645
258,54.695690940447314
259,54.23974487682525
260,36.47616683094785
261,29.52204201966658
262,31.029385356730888
263,26.86497971492176
264,29.228795943429176
