Id,gripForce
0,50.62453013938814
1,55.47436071774016
2,31.60348677123059
3,44.14346576246473
4,33.52724342728312
5,55.66974798416963
6,28.66253037331385
7,53.545237371514844
8,29.260954407673353
9,43.71541702400064
10,61.6049880290705
11,52.280048238359
12,54.791107460223046
13,57.734932075659955
14,49.72975743366901
15,31.242856028836556
16,55.73988611217406
17,26.66431675747247
18,53.60788706143506
19,28.6808813803273
20,33.632714064909294
21,54.654631556043284
22,47.27766364143615
23,48.27024365528463
24,29.809090947320428
25,48.63467102842924
26,33.27430603396941
27,34.916531706501274
28,48.44038461535581
29,49.99928642837497
30,49.814324872423626
31,43.563399012715855
32,39.594255409931215
33,55.06040571348497
34,31.141351362005803
35,49.88556991026813
36,35.7831448689783
37,53.68090002845146
38,30.126540249701847
39,50.92759763144437
40,58.91046405816536
41,53.34119679224132
42,32.70590093276052
43,54.963810246659556
44,52.5208968173537
45,53.657642422076606
46,53.12275852207233
47,48.69462536230654
48,54.21900941021856
49,51.54023941540061
50,31.668756756489607
51,54.94074063260455
52,26.246376648601085
53,58.52656210194086
54,31.34359055883393
55,50.42118835812121
56,28.488695306609756
57,48.96025279867628
58,34.39313392394965
59,28.559556305312846
60,45.63818278077537
61,49.175591307640616
62,31.12114059957851
63,27.665422495111528
64,45.36285080690122
65,32.476465631157346
66,39.36508743788341
67,50.03295478605065
68,55.394996537577654
69,42.20078680395348
70,29.280906151931514
71,47.00827213088686
72,51.90863501626564
73,49.76508832014781
74,32.735320922484995
75,58.78790807037413
76,49.90866834378667
77,50.74086195524916
78,57.235313097533094
79,50.91920169463491
80,28.72838009112104
81,50.769076459877
82,26.72432654437486
83,31.05957902651868
84,26.362044373155932
85,53.94401874503391
86,28.010301995608945
87,54.43791959453264
88,54.49538525895123
89,31.560399959147727
90,24.02510650125913
91,43.624743695412505
92,26.595603022094252
93,30.183899455734178
94,52.627184927968734
95,29.682307959708627
96,57.652614837413765
97,50.32816859676223
98,56.06750154572621
99,52.782965323677836
100,55.04831302258714
101,50.030766272723405
102,51.551057105489285
103,37.63421785656575
104,57.41551659733162
105,46.01152995506572
106,51.14411286936247
107,45.88014601379976
108,30.163046446759154
109,50.39978881875807
110,29.251104710945235
111,27.08941206589742
112,49.4880630000236
113,51.38730405093173
114,30.272006284376474
115,32.245615730877816
116,55.75495130770163
117,55.45134342772853
118,50.44678122622266
119,46.97603220353315
120,43.00013973104859
121,49.32988238104005
122,56.98491202819649
123,63.367555945129325
124,54.226684180094225
125,59.57143116630544
126,28.325517013807712
127,46.61248988302867
128,53.485359980487786
129,45.82952142637261
130,29.626888294693394
131,30.002714934888346
132,33.17493462167405
133,56.945029051923825
134,54.68325526951061
135,58.6909210192764
136,54.807423703974436
137,53.70556605880057
138,41.99842645543665
139,54.48099002077229
140,27.049015145345066
141,30.439554455235523
142,28.57731830154613
143,56.3859435946772
144,54.89034057112201
145,49.317658109906475
146,30.392976903032583
147,25.154639599095944
148,28.380630999174763
149,59.13215459339677
150,34.31274801542236
151,46.74554622569067
152,37.99606089382267
153,55.914001562292505
154,29.35398582434071
155,59.878787993021504
156,27.8910274537292
157,57.91655383422711
158,49.01271186737184
159,55.42801178766128
160,30.62439134884206
161,33.18508651167318
162,24.272204535060517
163,57.15784117815106
164,56.4495694796436
165,26.871475168100826
166,28.179214160590163
167,45.01194087591158
168,32.74036437611413
169,48.474932896303486
170,39.29854400705674
171,56.79164502820335
172,54.519415301731144
173,24.308537330410488
174,44.051363450142624
175,47.80207245649878
176,47.68200578028625
177,46.20488142543897
178,56.29742259464478
179,55.10261538840679
180,50.513579360945556
181,47.01653138962627
182,52.872837551388805
183,59.88625660300124
184,52.76017224266919
185,59.986191116604466
186,29.14717927356877
187,50.12967436684758
188,51.692271699956166
189,50.15278514592684
190,53.62181963105527
191,42.846230171678684
192,48.54121369354343
193,54.53261021643543
194,34.50715145028548
195,53.10770381005806
196,26.521426704746556
197,33.80368431817415
198,32.54378053947012
199,27.108989530997015
200,33.08276762320824
201,52.4445639386589
202,31.268722168710113
203,44.64124200925156
204,55.303182340195875
205,50.57984104635044
206,48.64379188637736
207,55.67481716010585
208,24.86376976409274
209,54.224175982754645
210,33.0593667324772
211,49.65643211919105
212,34.44667465095298
213,56.92654669798829
214,24.62423906648203
215,50.93953576776471
216,49.13895119113019
217,53.14732925901792
218,32.599863570257995
219,55.00867406552026
220,58.810048435627195
221,26.645067341186817
222,29.11653176412502
223,50.49604809996116
224,53.91244334140232
225,55.53761567937951
226,29.970784197534833
227,50.14282831178914
