Id,gripForce
0,50.4275221076227
1,54.83987020364264
2,31.758370695890758
3,43.153818997311866
4,33.385444854120124
5,54.99912702498191
6,28.577722202702766
7,53.24032256882006
8,29.305792195733357
9,43.53381876056706
10,60.79598879902542
11,51.952628121811365
12,54.432269756873495
13,57.22844161477864
14,49.493701217641494
15,31.180121297344964
16,54.95017497979307
17,26.991820977015237
18,53.17212739520031
19,28.715166333334786
20,33.15834867653083
21,54.023960468055066
22,47.15551703104837
23,48.279959902237536
24,28.74572918389919
25,48.666145275650656
26,33.22854060067978
27,34.81535012325275
28,48.17004399303306
29,49.694445850665964
30,49.2423882326976
31,43.33916552624136
32,39.4792946463816
33,55.17213923421515
34,31.309338795189078
35,49.871795228244096
36,36.04491493716575
37,53.23106231040876
38,29.900269466790277
39,50.95170685027182
40,58.139561831436296
41,52.68490974311854
42,32.74036988511093
43,55.18655622420322
44,52.40219271277747
45,53.12047853529425
46,52.77859444246047
47,48.79242098798609
48,53.726942731431784
49,51.30528314620716
50,31.35355503080707
51,54.65840016372169
52,26.160766294900178
53,57.860231711664944
54,31.18919890219345
55,49.76149604518987
56,28.28292563812756
57,48.4874515337494
58,34.7895306640841
59,28.731141531737997
60,45.72858774415719
61,48.87565543791353
62,31.352188989965725
63,27.007177717521525
64,45.286282373826346
65,32.26321850821255
66,39.54675485230823
67,49.72481702560333
68,55.24106398258456
69,41.98273025905486
70,28.681267035120708
71,46.61270132548986
72,51.505376012290945
73,49.587524496116316
74,32.34531065051059
75,58.177538460001394
76,49.88297660955
77,51.004113752219354
78,56.65017652326529
79,50.477826202375645
80,28.41762969041344
81,50.63854729676885
82,26.437038918531634
83,31.10175318582238
84,26.316879740972947
85,53.884054534688914
86,27.783786683222097
87,53.933313753535394
88,54.38949188415023
89,31.992355272314033
90,23.269971987882585
91,43.653913275959674
92,25.577319504657904
93,30.102654463015696
94,52.64431505492588
95,29.727800440854196
96,56.90636555237693
97,50.22207861501026
98,55.80347247954479
99,52.42427562288569
100,55.19698490439718
101,49.968348743518895
102,48.47308579889001
103,37.32519388029325
104,57.064424942325545
105,45.80435396870433
106,50.797320756955074
107,45.79809728223581
108,29.556618162210068
109,50.37593527398704
110,29.28034056267352
111,26.804843708165905
112,49.00111794206771
113,50.795485430373596
114,30.32381525574419
115,32.573204393116534
116,55.47914638326361
117,54.96085233227144
118,49.49634404420899
119,47.12207406796174
120,42.870419816322226
121,49.41975052482514
122,56.48515469459559
123,62.76369560912351
124,54.37570429744077
125,59.042030760932455
126,27.767494197716953
127,46.74919197233517
128,53.136831796982904
129,45.68785218642568
130,29.193712782227514
131,30.039458254186872
132,33.09414502363555
133,56.54120862506949
134,54.37593110763922
135,58.02502602398603
136,54.31773389256339
137,53.307699797962535
138,38.7472643848422
139,53.83295404625617
140,27.362370693348893
141,30.504462316427478
142,28.379583585896473
143,55.639749413886065
144,54.66917438322301
145,49.490971821905056
146,30.714538199621305
147,25.172045446652398
148,28.238274040744713
149,58.06898220191062
150,33.964423728841716
151,46.846553012022824
152,38.24055682647207
153,55.65537431960645
154,28.598961085335038
155,59.46352611659965
156,27.463543426758374
157,57.3580808849941
158,48.89853466419739
159,54.56188486985912
160,30.63614804287062
161,33.05626337601555
162,23.48593676158413
163,56.870801826551364
164,55.86708940586536
165,26.610879746099222
166,27.999043471481166
167,45.0732803799705
168,32.740051173302646
169,48.10920416296029
170,34.59959872002293
171,56.399923324943785
172,53.95289185044084
173,23.476515132705757
174,44.014736262034454
175,47.92880912304076
176,47.38664808735769
177,46.24139089392425
178,56.438140266781595
179,54.79331976865633
180,50.10980537194908
181,47.175018078170666
182,52.613501256455514
183,59.34883158252857
184,52.386889081467345
185,59.2399885413025
186,28.72377896755507
187,50.07358902726081
188,51.30220868008895
189,50.03323394828122
190,53.43778326755899
191,42.81173303901212
192,48.55795086679659
193,54.28620091973079
194,34.41246117602757
195,53.160180476622
196,26.133461966941685
197,33.390175120254646
198,32.18289159838368
199,27.14375683666474
200,33.19403384566866
