Id,gripForce
0,50.69082458351208
1,55.0129478454312
2,31.095079287413252
3,44.9259738265623
4,33.5923636938937
5,56.763687328695326
6,29.462194086616485
7,53.35134588339416
8,28.512285579005923
9,43.73200060270023
10,60.721561154050114
11,53.078583024261356
12,54.90599941539246
13,57.07424648452414
14,49.39024460985238
15,30.93763916431039
16,55.58532283106504
17,26.639861990002323
18,53.63398997083826
19,28.20165270817167
20,34.233514678450895
21,55.030610195180536
22,47.42866289479495
23,48.22381619964466
24,29.94913786826904
25,48.951328971305
26,33.26078554263998
27,34.07800687288971
28,48.65476490837445
29,49.7144258396383
30,50.07748167634261
31,43.21947645802565
32,40.11886735584585
33,55.44491078759144
34,31.061073857144354
35,49.07954317899903
36,35.312188699204654
37,54.42817835644914
38,30.75914494383831
39,50.30210621474634
40,59.163282370261626
41,54.21349724014658
42,33.22234706586958
43,54.596861549674706
44,51.794069436343456
45,53.93917707376871
46,54.14161391790989
47,48.45670041739457
48,53.84478009137749
49,51.617001861218384
50,31.596497065496777
51,54.39109581199242
52,25.694829310929297
53,57.855808937577095
54,32.28304660674076
55,50.72024958720916
56,28.297540606492813
57,49.02302170613103
58,33.94932902775599
59,29.436498582352513
60,45.52259800722536
61,48.85652149982758
62,31.684524477979796
63,28.168865843670336
64,45.278768848747205
65,31.678936188856202
66,39.23300186323999
67,50.2171823147889
68,55.93768553250462
69,42.17470986416729
70,29.45041430487358
71,47.731112230791574
72,51.551341294223015
73,49.911191178314915
74,32.71007578691164
75,59.54952947173851
76,49.6078192959765
77,50.03593628352156
78,58.118133820344376
79,51.10030683578644
80,29.592224795019312
81,50.627938620886376
82,27.432171199633597
83,31.47107003152145
84,26.801335339066327
85,53.50202883882076
86,28.74245418723193
87,55.45933687038297
88,54.077627862620396
89,31.425284174840716
90,24.551488150963067
91,43.153456216813865
92,27.674254220529722
93,30.73478024221742
94,52.67416205856145
95,30.161805459149022
96,57.927010937222846
97,50.097012391207954
98,56.50403370104006
99,53.62289068629607
100,55.03410007417571
101,50.40791907167242
102,51.436801666898575
103,36.795246731965
104,56.57428807511317
105,46.531949217897065
106,51.306970495383496
107,45.931427421802034
108,30.05832090259977
109,49.99587677649169
110,30.148330182648014
111,27.67027589885609
112,49.796430205894694
113,52.07196921109164
114,30.75071963750702
115,31.76097524738521
116,55.10374427777812
117,55.27595744699072
118,50.33159282948262
119,46.74271006820427
120,42.90577680839146
121,49.33760836956044
122,56.99947619928546
123,62.76954590849845
124,53.52347305126509
125,59.161080063734374
126,28.655272533673266
127,47.630864345597814
128,54.17619305973519
129,45.30017569174315
130,29.67172065169023
131,29.934855978391763
132,33.15669895364573
133,56.5104316848136
134,54.82750406580007
135,58.05560933771014
136,55.81430542769777
137,54.08247077792123
138,42.48925535436568
139,54.351520271721974
140,27.721937954184934
141,30.813854525878767
142,28.796652995167555
143,56.740145384377456
144,55.176317126463175
145,49.876552442679795
146,31.568169449870595
147,24.784222164262005
148,28.589357841554552
149,59.533507809742616
150,33.80204043203637
151,47.3960406380639
152,38.3388340768485
153,55.12141847668009
154,30.732186742948816
155,59.42622182807112
156,27.34426810279699
157,57.287415352236124
158,49.389947715305944
159,55.806126743632746
160,31.13324574567558
161,33.68879629538282
162,26.13484677044339
163,57.71058313507917
164,56.24882786573913
165,27.350964421342518
166,28.38681810941513
167,45.21959921426483
168,33.13182127714504
169,48.48744843178061
170,40.10532805874037
171,56.58990222937795
172,54.075822359790195
173,23.243703499926024
174,45.12710293080323
175,48.72381761799025
176,47.98128122488777
177,46.257050510510545
178,56.222751024192235
179,54.827809919358586
180,50.27075445602512
181,47.306177783933464
182,52.39841379482582
183,59.25726454958804
184,52.31144341464497
185,59.34660639813123
186,29.88958910448013
187,50.38292384061532
188,52.62450021672602
189,49.966421607966836
190,54.62193639111995
191,42.778652003086336
192,48.728372193175545
193,54.07811879635551
194,34.36518985146406
195,52.60135920345074
196,27.104156712412994
197,34.41093667231634
198,33.80501202777531
199,28.542033981936047
200,33.33508798830359
201,52.188080656869545
202,31.61334523260363
203,44.47130020410422
204,55.71185329066827
205,49.89451845304213
206,49.23544113772748
207,55.93147604207219
208,24.220074806010537
209,54.42066370680604
210,33.397313198849425
211,50.20215438633715
212,33.81952658708836
213,58.188671379529964
214,26.824325504447565
215,50.74446941918889
216,49.27893722960542
217,53.54982820523258
218,33.309768862923804
219,54.34574556808529
220,59.17192101739961
221,27.37950524924576
222,30.121439742411365
223,51.61348873350896
224,54.55800451622741
225,55.1880405902941
226,28.880542578749406
227,49.94741507324903
228,52.739171358662524
229,49.17754954340852
230,57.492839408328535
231,29.58414606358455
232,53.162230634292236
233,48.07600250364125
234,50.713030899311036
235,38.19825989684639
236,52.17634126711127
237,59.664672488326616
238,42.13437993348029
239,56.70816461636785
240,24.47289778903212
241,23.080974525614263
242,52.63390139071164
243,44.36796345406088
244,50.15558796994779
245,50.2046771466581
246,51.82647003831315
247,55.94492596771044
248,55.08695105976603
249,51.087229097689615
250,26.53426197107363
251,51.34621225454136
252,38.491477786026294
253,31.347055460791967
254,60.08386417286445
255,26.47822403594983
256,50.200800884952784
257,51.012882719354764
258,54.739632599535256
259,54.58654673577969
260,36.72187847466924
261,28.595662475602683
262,30.975325512818845
263,27.947304629849953
264,29.439633124485088
265,52.913076230195415
266,32.004503183499
267,31.352833339208473
268,54.778616693101505
269,47.83489621093719
270,44.57935233837026
271,36.26125619150899
272,48.02128928920461
273,30.678066354291087
274,32.21686889529407
275,50.871598402513605
276,34.008142492323756
277,48.70462094201523
278,29.106078509958692
279,35.01612825719495
280,24.131779562807292
281,34.167275197303404
282,40.17426074461271
283,30.650230142745382
284,27.57196125877195
285,48.78355105004557
286,46.53160853823689
287,53.87014999280286
288,53.83455070061601
289,54.10134671919659
290,50.157534434544104
291,32.13051099955841
