Id,gripForce
0,49.12679034982513
1,53.24495874572834
2,33.24739846493472
3,41.6712338345165
4,36.87279347131488
5,57.09889352628738
6,31.48067799563201
7,51.48373468064826
8,29.006003647275527
9,41.90219169624838
10,61.19508293935314
11,51.80996725543852
12,53.522078387826255
13,56.22223797954377
14,46.84659390024265
15,33.100000437674595
16,54.82952745399756
17,28.144836290385207
18,52.27442185612423
19,31.4642689601869
20,36.751763634021415
21,54.9407666453506
22,44.84366876662841
23,47.51184460261179
24,30.628570315087593
25,47.27589782993121
26,37.439024487291164
27,36.56274765207705
28,45.8883886987127
29,47.38228041214185
30,49.578741004801074
31,40.94783240486191
32,37.05662950451293
33,55.326215028299714
34,32.1059782128471
35,46.730935779475736
36,37.83386655139243
37,53.33366618774581
38,31.841915871051505
39,48.601617172507986
40,59.55771249598915
41,52.54694127395769
42,36.172031576792556
43,53.40353437792878
44,50.05518434849091
45,52.747946148139334
46,53.475593949166566
47,46.04734528867405
48,52.37521446165698
49,50.424158003733105
50,34.70558168707363
51,52.8573132678316
52,27.201616145763914
53,57.51024769703072
54,33.98761075783632
55,48.149213555080564
56,27.670019526511012
57,48.03412542741754
58,36.26095772125485
59,30.79918849726343
60,43.983659988961634
61,46.02412468193172
62,33.82438408363909
63,29.60312843437895
64,43.329655800160445
65,34.00832605358749
66,36.24541906649307
67,47.43800689153777
68,54.6624344664861
69,40.51475421298477
70,31.89872529259957
71,45.10336032547522
72,49.17154358867049
73,49.187600642971134
74,34.56715937284302
75,62.33520779434533
76,47.83473360207373
77,48.13738904000978
78,59.65292214032636
79,49.17130764178436
80,29.334480151773057
81,48.34522479800553
82,29.151038358697928
83,32.812785754899124
84,28.11947693128072
85,52.07472043199772
86,29.7286622897017
87,55.94339306732363
88,52.774919885077566
89,33.030888434082556
90,23.25721259006961
91,47.42027627227514
92,27.12880092663871
93,32.006051623112555
94,51.96376097913965
95,32.45210174505055
96,59.44678969881119
97,49.78227146753612
98,55.70585409565763
99,53.599184377056595
100,57.01267300301048
101,50.107714134137765
102,51.08780365378055
103,40.13058327198715
104,56.597063928633084
105,45.851666123522364
106,50.1859817917117
107,44.287308335824584
108,31.38969833327085
109,48.24120822104985
110,31.579453717542947
111,29.195016936189703
112,47.72266756406268
113,51.050804206500615
114,32.71295116264164
115,33.105487040922576
116,54.24860048321426
117,55.22777547972183
118,47.39061298338942
119,46.21571717783324
120,40.5867106024617
121,46.767752405146894
122,55.8797067267379
123,64.75273913211838
124,53.7487594158275
125,59.16036183999893
126,28.60326827854045
127,46.269924415245825
128,53.22733770887205
129,43.81279306867115
130,29.800071527904045
131,30.962839255675497
132,34.774178180058314
133,55.450409006633976
134,53.28155257247846
135,57.58755423720251
136,55.81285689672749
137,53.687017039258514
138,39.11438492217933
139,52.94757238531395
140,28.911266465934073
141,32.204580948099185
142,29.203129372690682
143,57.14451358783547
144,54.40038681662198
145,48.30787807941061
146,33.536327732122245
147,26.53436940877831
148,30.788324263943405
149,60.894886249799285
150,36.20723797849783
151,45.084597005303465
152,43.45753724428044
153,54.473494832868596
154,30.696951482314358
155,58.43600760080716
156,28.169902006129472
157,58.09578494519573
158,48.54637463521954
159,56.20208470315843
160,33.9972735945376
161,36.53677647651867
162,24.56333372673532
163,59.33717163086332
164,55.51280866823632
165,28.366599970029256
166,29.820528895756002
167,43.22006050159254
168,36.779963060998504
169,46.83643437970569
170,43.996012059102
171,55.66166819921568
172,51.58485655267502
173,24.595417076018304
174,43.132252368247954
175,47.05599920826718
176,45.94708798021472
177,44.84453361585577
178,56.38824058669839
179,53.461500029088
180,48.26449563005248
181,46.03508244870912
182,50.24755248314822
183,59.174798568813436
184,52.11557538699823
185,60.069340497724845
186,32.75056189026088
187,48.29545974987249
188,51.51177872634452
189,47.65478451329482
190,55.832971977245194
191,40.63263276428738
192,48.114415212022394
193,52.02852676788784
194,37.64284207034719
195,51.24291957303066
196,28.373256932370886
197,37.1190046004806
198,36.44320898616333
199,29.27207003716491
200,35.963612460465505
201,50.96207667526687
202,33.34895548726543
203,42.34065525983258
204,55.34662773173705
205,47.777622964344786
206,47.397791002642236
207,57.87842621635672
208,25.931948600745503
209,53.97096016441266
210,36.62028448502781
211,49.46947727608526
212,36.77608482147356
213,60.63876867788987
214,25.005743973299122
215,48.16263833971872
216,47.68004085412509
217,52.707210954879145
218,36.38118842165484
219,54.25423448422629
220,60.040954432168526
221,29.007724005998107
222,30.016115357494183
223,52.950491778842974
224,53.760922535722585
225,54.62783919594095
226,29.391377520594187
227,49.76120206513291
228,53.2319345565314
229,47.10182343737733
230,58.99481029618241
231,30.8751280687297
232,53.63727126512266
233,45.79290071818032
234,47.82436291783867
235,41.51500816798227
236,51.287346992857934
237,60.945516123128456
238,39.37003116480734
239,55.15339015272165
240,25.77495828560935
241,23.40583827925738
242,51.192473717428356
243,41.9249087154935
244,48.106135025356124
245,48.59739410239048
246,51.23423173830995
247,55.28777599569349
248,55.275424414487986
249,48.43057248377654
250,28.595784456827296
251,50.73628888978871
252,42.46818376925919
253,32.565196811084334
254,60.1574057250574
255,25.87002412987469
256,49.40146618980236
257,49.972300235685395
258,52.92842182338176
259,55.41985785878815
260,39.78863849542135
261,31.38470040222402
262,32.60363482310272
263,28.581940926588416
264,30.228617763328998
265,53.82858355867832
266,34.49147539406922
267,32.69032976926197
268,54.658051798953025
269,45.055076737414936
270,43.138951999231814
271,39.60508279016375
272,47.60744020704331
273,34.00273393947444
274,34.78961732833852
275,48.04436679457659
276,36.04045568278095
277,47.88547194803438
278,30.718430335733395
279,38.423908799973646
280,25.543160872289388
281,37.078479410371116
282,43.727095829619735
283,33.804010989090806
284,29.98772080730665
285,48.362395376147646
286,45.14585921888857
287,56.637420717766595
288,52.60526508862362
289,53.048887281519264
290,48.20300622542889
291,33.56612406232368
292,43.299168604251506
293,32.688769981765
294,53.098698926395016
295,46.03623712200102
296,50.790929215360805
297,28.52158690152452
298,47.67540455143531
299,49.307100323678114
300,34.01587982478315
301,53.736519756835015
302,52.06178580095116
303,51.57836393462
304,50.30775915817806
305,53.21480892916696
306,30.295069161114846
307,38.501966599638436
308,50.14770377290414
309,46.19247337034736
310,45.81725129368998
311,55.03278828914434
312,48.04480618781863
313,29.7376783069867
314,33.445044936065955
315,52.26675836899874
316,56.40650784745525
317,53.659474948247414
318,34.828101080349256
319,32.84761023577037
320,60.36639877825183
321,29.775261026418338
322,37.643504436009444
323,26.841917422653978
324,27.81876078800572
325,25.98270754228635
326,31.54303157504821
327,47.90809236494901
328,50.590831271592776
329,49.20381828592352
330,47.948488377104006
331,34.661803219628
332,60.89005256640584
333,27.62663223620124
334,44.28586648416727
335,49.881831738923715
336,55.85538566803565
337,49.8473631786497
338,48.6753975337003
339,27.76745129330137
340,51.36210039089863
341,36.78674674556413
342,62.49164251022848
343,55.41946177274271
344,36.559511366470744
345,46.273615634252714
346,56.783281749965255
347,58.92487872941962
348,54.34578493636803
349,54.56906696965758
350,57.10204384277573
351,36.29173258807399
352,46.3653850253728
353,46.71928765526902
354,32.137673158990005
355,27.22254953744159
356,47.49130680164626
357,58.29272212260855
358,25.58427358580867
359,50.457997538485145
360,40.39912435252241
361,44.94113947347015
362,49.855075709738024
363,49.27713082334348
364,56.78792918719651
365,53.12012587674644
366,28.226157066308787
367,49.18183462753727
368,43.963452099444105
369,49.34170325219126
370,24.901818139074223
371,48.29757438048466
372,30.706525788476114
373,52.82962446856094
374,35.71711411436803
375,51.49493958858894
376,58.62728369984038
377,27.148267759764774
378,50.422173008855516
379,51.5466668324522
380,45.18559033338482
381,53.18367203106516
382,55.72505690966934
383,29.18126098818747
384,29.70142728437652
385,42.20718163630933
386,48.6883991756495
387,52.14373324996577
388,56.418673573270425
389,54.53014845166734
390,52.263662290008654
391,30.71070774938564
392,53.890580177669634
393,53.1431049805453
394,47.96201042502723
395,30.3401526583502
396,50.63323650994712
397,37.77396750820617
398,34.18509168776342
399,39.01328584223756
400,61.617255375744364
401,54.11319940612707
402,25.903595743826802
403,50.4499349931138
404,50.992966049148386
405,50.60223119578531
406,25.053345130113758
407,60.42781231100412
408,25.850356233419106
409,42.05314807165671
410,46.40808891586888
411,46.8350561768636
412,38.07242927029933
413,57.2740746965237
414,49.46079055095014
415,41.70780444879176
416,50.493768706489206
417,54.22538712667011
418,44.68358687784173
419,54.47589319385276
420,47.08436334164219
421,52.45461118464682
422,35.611420667500106
423,55.39648453785607
424,46.99220594975415
425,46.9293625779255
426,38.340614768510164
427,52.23769875719466
428,56.957584824323305
429,55.59175200836326
430,27.579388728671084
431,33.8851679241324
432,36.53758606075504
433,36.57517207184431
434,30.390088951015755
435,42.991662647074136
436,29.36835465910246
437,58.43498921936296
438,29.905666454809186
439,30.70356624426559
440,40.246057813351854
441,47.162487183087855
442,55.322000841760754
443,65.19209203570927
444,39.60789115450587
445,31.939161780990148
446,43.98298876728779
447,44.54640807608375
448,24.341780263418272
449,54.34602417693842
450,36.88867518428124
451,44.98026026068271
452,54.330938317591325
453,47.08351613660079
454,33.81006332142917
455,29.081928253972272
456,43.00362322933614
457,40.25869329662956
458,53.17686178199568
459,57.375077688499985
460,52.02264965454515
461,53.62958166098413
462,56.205227007307315
463,54.76306220298146
464,57.02016192905419
465,23.745872036535108
466,36.971858718802515
467,32.134033770133556
468,57.899942194256354
469,55.21091051522072
470,41.739570724727166
471,52.64777804970306
472,51.187832973724795
473,38.26135856905294
474,50.18238936372655
475,54.322281668772526
476,57.24991776609511
477,51.186742445719794
478,39.435958966034136
479,49.17084101702357
480,30.355089528717023
481,26.49166794381638
482,54.40322358004657
483,27.64716040876011
484,32.07531672194037
485,43.33292298345197
486,37.96081626972486
487,42.96887014852042
488,30.969155910831205
489,49.27012777399621
490,48.53632731224593
491,52.454930570301045
492,46.52618471360447
493,43.03059616611134
494,49.56302200990396
495,33.05879398928329
496,43.71556693859879
497,25.55673739756025
498,55.147578842948285
499,50.49102149486748
500,57.061229991905506
501,52.860992284753124
502,47.81517240926013
503,34.419562337273675
504,44.46062892409254
505,53.40899335903126
506,48.09403381999599
507,39.19033537288467
508,51.30054028686888
509,32.72243431149022
510,31.021678332023612
511,55.19076921694295
512,55.94794193921783
513,49.50209547975491
514,49.01412511565702
515,46.90609050218565
516,27.842787982857246
517,44.96313237507175
518,53.76371955322914
