Id,gripForce
0,50.59603113319692
1,54.742362999607785
2,31.63682146318478
3,43.326485178333535
4,33.45822343061736
5,54.97838751340582
6,28.516630972468686
7,53.21065119897861
8,29.29082022683405
9,43.584761676100705
10,60.68343837272372
11,52.064097312016294
12,54.478751019116544
13,57.082669389023486
14,49.515666709892244
15,31.266061127375835
16,54.98390117647662
17,27.105061396704734
18,53.15162174984472
19,28.537715061125922
20,33.36684896436626
21,54.26676449511995
22,47.23334661818274
23,48.124589343675666
24,28.932017959727318
25,48.70214844551938
26,33.28510109707181
27,34.9165643728739
28,48.29606466785509
29,49.664079285698776
30,49.177155189688136
31,43.26956194579195
32,39.582300070208404
33,55.067119509728975
34,31.302608990740296
35,49.684207551444814
36,35.97548522486112
37,53.31451181979594
38,30.14968427241717
39,50.800003919375825
40,58.255282928111036
41,52.75683609620659
42,32.90203498793333
43,55.18205817431471
44,52.272837743278835
45,53.253092285489025
46,52.7428354136746
47,48.72481034727091
48,53.7403146116713
49,51.40270331474263
50,31.432850799925635
51,54.52049864804049
52,25.951960411087164
53,57.81904789433143
54,31.370235926729386
55,49.861147579906884
56,28.239823563165622
57,48.45199132978378
58,34.68450903018246
59,28.70064922360789
60,45.68521792815412
61,48.86363130474474
62,31.527092672316407
63,27.12611856388902
64,45.29169123904843
65,32.24270452856328
66,39.346444011974626
67,49.832264459425595
68,55.28141495419105
69,41.95380639007221
70,28.53654631438817
71,46.87817768852649
72,51.460770013635056
73,49.6638065885608
74,32.405116239019534
75,58.47491946921902
76,49.85913287719963
77,50.933943161282684
78,56.61537387362739
79,50.57854498783336
80,28.68187153988773
81,50.61120811238891
82,26.299173706339005
83,31.205028070885525
84,26.124204888720215
85,53.871611142056096
86,28.03485623349175
87,54.1861768539627
88,54.315108730882
89,31.973021806704207
90,23.41126175385747
91,43.3756846010128
92,25.719658211445434
93,30.333526113507073
94,52.64596718265488
95,29.653581790540635
96,56.95771979310557
97,50.1868446371419
98,55.87513238172863
99,52.336157706104366
100,55.22851893334925
101,49.96123465366247
102,48.45259641371652
103,37.39831019890003
104,57.02325122094808
105,45.795694677744464
106,50.85617861069133
107,45.776985724910794
108,29.609364026334074
109,50.25904943792126
110,29.48996279949442
111,26.874342302985855
112,49.079843649383704
113,50.93394716423907
114,30.374097064400075
115,32.545688175586875
116,55.30434278055927
117,55.06186006995936
118,49.50955891672635
119,47.089089037696496
120,42.8116520488151
121,49.442225719289716
122,56.42512337383927
123,62.648571681363116
124,54.35678629965824
125,58.990375680145235
126,27.943170005802735
127,46.58430788478205
128,53.30280600108631
129,45.55761337240811
130,29.37201143569758
131,30.13096713459037
132,33.10575062258686
133,56.448138395926236
134,54.41156039020285
135,57.92169265388138
136,54.378404202385134
137,53.33844678145741
138,38.764295668063156
139,53.90078016134167
140,27.649632984251305
141,30.585628680336207
142,28.552412795131964
143,55.855210710303794
144,54.702799072137985
145,49.597358666841025
146,30.675879587601163
147,25.100919161536325
148,28.200211430747498
149,58.314288593357155
150,33.930694338169936
151,46.95318293501984
152,38.245081563253144
153,55.48278928732171
154,28.887736280124173
155,59.23457434580585
156,27.34078462225908
157,57.429847700530985
158,49.04659303823621
159,54.77080655499699
160,30.73909863457775
161,33.10772961543984
162,23.47782384923138
163,56.84633143163551
164,55.87289847619756
165,26.81430221324984
166,28.080382711401892
167,45.07343749129267
168,32.750548529773475
169,48.13756222743144
170,34.4303136505538
171,56.34666919386644
172,53.85059110934315
173,23.311468379434658
174,44.37439851107713
175,47.74667738396228
176,47.50426112688449
177,46.170672186429925
178,56.30595366903705
179,54.733986464074995
180,50.131383146587986
181,47.24858958503165
182,52.51113588033145
183,59.250188715346795
184,52.45990220591087
185,59.223660626013796
186,28.811065998354884
187,50.14914845632616
188,51.22603598980504
189,50.00555549789548
190,53.48410323412749
191,42.764018708613115
192,48.51138463451614
193,54.16178073040172
194,34.439949488686686
195,52.98437584654309
196,26.218050825486625
197,33.58134337815871
198,32.22808984715989
199,27.230053975915332
200,33.2831799143967
201,52.224988224880605
202,31.70664927503837
203,43.8934597989602
204,54.454034143680914
205,50.64211200695567
206,48.21461798974774
207,55.49822009630128
208,24.235372532306044
209,53.69343518629374
210,33.0103032530729
211,49.26727382266867
212,34.44004142937351
213,57.045972091101504
214,23.449578060069186
215,50.420557156566574
216,48.9728284858155
217,53.046908539409614
218,32.46922180759764
219,54.449438756770306
220,57.86349469742786
221,26.518645215646025
222,28.444813926158652
223,51.005392097902714
224,53.384028964016125
225,55.27921689937102
226,29.40066609226144
227,49.57877008437538
228,52.47159271276176
229,49.165311982581386
230,57.11553860835424
231,30.668453794375417
232,52.097327867499246
233,47.79434892629066
234,50.598375832368866
235,37.56864824245177
236,52.418853575129276
237,59.349129234460236
238,42.31445984314667
239,56.95570320181109
240,24.43232034236876
241,22.218770508762802
242,53.07303170760862
243,44.5526307576215
244,50.19586720146083
245,50.2215053432447
246,52.15741690632665
247,55.68047486605544
248,54.863121924500085
249,50.91672800198464
250,26.315368989059806
251,52.217173511983894
252,39.54483018049284
253,32.23943182874567
254,60.296641457720646
255,25.635340622598807
256,48.873213052011124
257,50.8626664983091
258,54.2254813365321
259,54.30050593597658
260,36.8153062694696
261,29.615517257963887
262,31.22603457504828
263,26.940117584376022
264,29.290019094980487
265,52.673790896023526
266,32.066504238468006
267,31.21191529645212
268,53.903903216936826
269,46.77281439300292
270,44.407407113670814
271,36.10171112132187
272,48.02136902907175
273,31.045238924111416
274,32.31711325103999
275,50.06323162045763
276,34.52360436317473
277,48.58085966970401
278,28.814003709760982
279,35.41154054684518
280,24.219872189019767
281,33.29128468874165
282,40.437021766615274
283,30.71247189845741
284,27.57909382143324
285,44.34080579470432
286,46.351486220104015
287,53.3909122524435
288,52.287528057057415
289,54.53062711950659
290,48.693260575932754
291,32.79838590155042
292,45.907285980577186
293,31.555577461314975
294,51.90557981207315
295,47.2474186992514
296,52.34311672760675
297,26.721640967104065
298,48.5530168570461
299,51.682511141283605
300,32.1429665401016
301,52.489178507666786
302,52.22784405496733
303,53.09979089233189
304,51.803929390957066
305,53.83024485139117
306,28.25097916242561
307,34.86700377529634
308,50.042964463839915
309,48.09104189649347
310,48.71409448520719
311,53.23421280467139
312,50.57164640809232
313,27.909162136241807
314,30.561746011390262
315,53.61381686521416
316,56.21058470070461
317,54.75096075688467
318,31.148811750786983
319,30.487760961143657
320,60.54421100175809
321,28.83184235120771
322,35.34727713910737
323,25.486815068508996
324,26.175967671984516
325,24.837903340796245
326,29.977326534854353
327,47.94703393773641
328,52.40140828375247
329,49.349537108238714
330,48.55899981816865
331,31.309156791389142
332,59.63680626815714
333,27.37455107479348
334,46.32101395224574
335,51.92824087232736
336,56.415543801237476
337,48.68842339183456
338,50.97964855346987
339,26.564353481077134
340,50.71156643420757
341,34.99193507011209
342,61.524187083797614
343,56.499442107898716
344,31.532780891630537
345,47.09878206101273
346,58.008999555716166
347,57.97381451176969
348,55.866718605532114
349,53.46228734571636
350,55.83164858243268
351,34.32343449539245
352,48.47896143280932
353,49.15101925109986
354,29.507033505996883
355,25.704202082229816
356,48.75399938872343
357,57.11257888161326
358,25.51596823902363
359,53.09914906887633
360,36.411078681048274
361,46.13994698421454
362,52.43890625003064
363,50.80663885417569
364,57.05841101042994
365,52.455879672694735
366,27.224074465371995
367,50.99622304420296
368,40.25705771743703
369,51.68631677598719
370,24.058345558224616
371,47.72829285184525
372,30.511721958400564
373,54.470697549011625
374,33.56048600373478
375,51.28878474140538
376,56.10254040132684
377,25.68295235464565
378,51.383280387562436
379,50.93601150351869
380,46.71286699959083
381,54.07054563533586
382,56.62982151011354
383,26.96268204941461
384,30.945566753099875
385,44.304373004382136
386,49.5174507246396
387,51.314332897505295
388,57.43007472287582
389,53.0467886314859
390,51.931007085811935
391,30.37931829542483
392,55.15513212529383
393,52.69680904453276
394,49.85909902806633
395,28.862211721195152
396,53.254417073888206
397,41.161260386494746
398,30.545590683322278
399,37.69230624375474
400,61.513600098375704
401,55.08285038681474
402,24.651374066613513
403,52.25224489213386
404,51.107467621859016
405,50.51164001435741
406,23.6527846707523
407,59.80739095608096
408,27.031765651908398
409,45.063007182744556
410,49.28946365175492
411,48.06905024726209
412,35.66068447702624
413,55.80658720559806
414,51.79375189573363
415,43.96025323409124
416,51.84964560663299
417,54.91556821025578
418,46.7052472825237
419,55.212856470717895
420,47.87202638906861
421,53.56302536759851
422,34.32623878553454
423,55.30579012000788
424,49.216073366862844
425,47.918665066935965
426,36.081444421140034
427,53.05572218683915
428,56.50165410996125
429,56.82833486715629
430,25.76442140840654
431,32.37810903992007
432,33.424533367088735
433,34.32780199470777
434,27.590613109710603
435,44.8395943054737
436,26.34320011768962
437,58.58406898359824
438,28.1107308412359
439,29.358570199886678
440,42.54801980173994
441,47.67631294801489
442,54.22436349393345
443,60.67890558410243
444,41.30784990661555
445,29.933828678593827
446,45.39976995100119
447,46.602162577169395
448,22.89936456495647
449,53.033415878666034
450,36.06819946729224
451,48.497520593023616
452,55.1462973337466
453,47.64101379538321
454,30.423055431192093
455,27.771031078114017
456,45.13400555739506
457,36.34451094869296
458,53.27667818486995
459,54.558592777679465
460,53.967195390883546
461,54.462743737949225
462,55.07912540210755
463,55.82315747062905
464,56.3500560337913
465,25.10388269837096
466,34.846642302941
467,30.574230888986126
468,57.435338125302785
469,54.50716070113239
470,43.967642081548725
471,51.08731361578725
472,51.784925052843796
473,35.68558074916989
474,51.91399943017629
475,55.49702415636593
476,57.025684316809205
477,52.869324377383215
478,42.435449467928905
479,49.7892512129435
480,27.73537148098467
481,26.03098317723325
482,54.437894813868894
483,26.87345190536028
484,30.245916670798408
485,44.78551314487059
486,34.8401676274678
487,42.43882507379731
488,29.316736950649755
489,45.557006621750034
490,49.25188529495041
491,53.99446973284139
492,49.14575767862139
493,46.93597500483225
494,51.46873392579254
495,31.919315654951355
496,45.52060643303257
497,24.76870044124479
498,55.53554416047973
499,50.70656401707175
500,54.037384292883395
501,51.24312384041864
502,48.221967142985626
503,31.26022579785262
504,40.501400031916845
505,54.281119289875924
506,48.64222310075672
507,34.9252878058915
508,50.5792294047232
509,30.78921466880721
510,28.724145922646038
511,55.464706234657584
512,55.183987167668974
513,51.09569326656661
514,50.979379490522405
515,48.88729061005256
516,26.30823859686742
517,46.75615127350322
518,53.96887388680739
519,35.36416432667126
520,50.10118900283637
521,55.28168889298495
522,32.40764827878243
523,53.10229822192901
524,50.36630692158526
525,26.37853174138735
526,49.02933407988884
527,58.88812901930471
528,51.18912871883091
529,53.83280014418892
530,51.981547090467195
531,48.507096408779404
532,41.48235286476028
533,46.309346874186915
534,29.74911313404843
535,30.059522381276082
536,42.82134923049325
537,52.5202387213307
538,53.457339560853384
539,47.14794742444582
540,52.02843493443969
541,49.93832640732155
542,52.28571214209252
543,47.871663867416565
544,45.52308256524528
545,26.649167890535118
546,25.48347712822987
547,30.1231257033456
548,31.3504226815419
549,53.378464225633415
550,54.0956764963087
551,30.282756815676866
552,28.9756658390164
553,59.02960488586073
554,27.847495628805724
555,53.59471072373998
556,26.17870649613863
557,48.74161217852628
558,27.379351992147555
559,43.62086878142565
560,55.638573866030704
561,58.01496863176264
562,50.938427573187475
563,38.22001223022081
564,53.6173409855925
565,28.63254524708575
566,20.202586664391546
567,51.272273570330114
568,41.865352513752626
569,54.695185292935676
570,51.42823734729275
571,50.09611878273595
572,48.20357836374734
573,30.49777771830359
574,53.38606442231619
575,53.3084545460875
576,53.37034127969799
577,50.88277027874074
578,28.84981615256514
579,51.131943992163315
580,59.21605944850366
581,31.26698384545074
582,57.565851852684865
583,40.4363118773238
584,54.72393869311301
585,46.62419231851392
586,52.830151524845775
587,58.896920744645726
588,27.487032664931846
589,28.978122531993648
590,54.47284161065915
591,48.37925078824419
592,52.10732673678024
593,51.95081865028715
594,32.295746995026605
595,25.65433073294126
596,53.96552941360897
597,28.738077208512024
598,27.07315521144015
599,31.65142004585399
600,45.308292218372074
601,54.11716408702107
602,48.70385607495119
603,28.64512579481098
604,53.91908209068215
605,29.56763973882541
606,55.32031660693852
607,32.43012982359649
608,48.98383437674473
609,49.07936363032598
610,49.340014847343056
611,33.29179847630181
612,38.07917685708682
613,53.096056674963236
614,25.86268848582019
615,27.336821628715427
616,52.544381303130635
617,28.14419917962856
618,31.192074103417156
619,46.29675643414944
620,52.14532884225959
621,46.51520050980875
622,46.113839557686916
623,53.99539274360175
624,50.129004812381
625,28.80458038438367
626,50.37939815665949
627,57.79559344050226
628,32.302552354691635
629,52.93810274530904
630,56.20762815006418
631,42.760112357599596
632,55.31161528364538
633,26.03868798379591
634,52.4997032471079
635,30.70929479233029
636,51.794171718599195
637,32.359041728141214
638,44.940009717519956
639,53.24243511476599
640,50.271374661912475
641,53.616034518406266
642,58.183187749113905
643,46.229824024714475
644,32.51971736528009
645,27.292750229858548
646,26.448719720070123
647,52.3520504516878
648,41.29779966370806
649,33.367622864563174
650,56.5627491139958
651,47.68061883483852
652,54.490574478027646
653,48.903102233825585
654,29.327628494990368
655,48.8170022439287
656,55.79267891312918
657,50.319102821677205
658,36.36966546875733
659,30.359958182543316
660,47.669214230792655
661,27.282130529697085
662,28.15858230067073
663,54.923182147525424
664,28.806686107195137
665,28.97215093791852
666,53.25415855991575
667,27.677926113129857
668,53.619151739134224
669,53.71028910696068
670,24.430603342994466
671,59.59457470074814
672,32.50806657566924
673,52.146972340203234
674,55.60540602535466
675,26.22697595757122
676,51.496849171120864
677,30.5017314316632
678,47.01806672844205
679,54.68452550588101
680,55.77667884772674
681,56.904536817017174
682,30.148659090928085
683,45.151517034103996
684,47.21036442780988
685,31.544210749502575
686,36.86155190873297
687,27.752098299370147
688,36.70789715119148
689,27.671200724722855
690,56.098662724749516
691,48.942542725488224
692,52.58645928461723
693,25.29992971912582
694,56.75432639097701
695,31.413101930427608
696,53.420079765226745
697,33.2394073423676
698,53.68651260390016
699,52.353613905185306
700,26.213358530012783
701,57.23750350540256
702,51.55892725743284
703,48.67377603637445
704,56.583940660402185
705,35.05200951985634
706,48.91550142532124
707,35.47093816929331
708,45.302937094752124
709,30.433857463778544
710,48.06789387792385
711,31.953028402115002
712,33.835873764480596
713,48.933025695177356
714,53.67661533329697
715,32.4772949446618
716,55.34382470809908
717,49.18091778543181
718,45.03339707293338
719,53.33375196125125
720,51.10990227822658
721,27.565432476896653
722,28.71175545571943
723,29.578486861173253
724,50.316293340433454
725,47.40131284523544
726,53.18611183779023
727,49.963681873291634
728,45.09601709743164
729,43.83174425584609
730,55.61233339755942
731,52.5710740286678
732,31.303276044989282
733,31.961247682403965
734,55.22593196273142
735,32.92748233937492
736,31.872708012022947
737,50.57311109378335
738,31.910074043803043
739,19.137238862930836
740,46.39129844949209
741,53.76283991941844
742,35.183687647677004
743,36.00155810320367
744,55.513036769371396
745,25.892152038549938
746,27.242727698806757
747,52.365995443392876
748,62.43705434458198
749,44.64045462224077
750,53.69287769976535
751,32.16376477931801
752,55.108804441854346
753,32.90632375501479
754,26.66480075424967
755,32.58383893804257
756,51.05907041141957
757,50.9413001302846
758,37.72606401802954
759,25.63015996023568
760,26.935555825078254
761,25.421239325573946
762,47.96992320149038
763,31.73666007054895
764,57.36173043385812
765,46.93266935298265
766,54.836283581570356
767,28.903309720191146
768,30.821699463027784
769,54.110875514682554
