Id,gripForce
0,49.63557272800501
1,54.57925627921415
2,30.785496967043287
3,44.01937424208958
4,33.13364459530989
5,57.302203468410696
6,29.721580357362168
7,51.41297551433614
8,26.824706756307847
9,45.556393569078224
10,59.7011879849994
11,51.96994785004962
12,55.30605027672111
13,55.34600236118841
14,48.10465235853407
15,30.030414226265457
16,55.033376663756385
17,29.017075510478474
18,52.457455687855344
19,28.440275679871007
20,32.0377036491753
21,54.80564437625709
22,46.057709507625184
23,49.50138954529547
24,30.51889569720302
25,48.38189373419651
26,34.699637774284795
27,34.3969562137826
28,47.280346575686266
29,49.71475786110225
30,51.820979959667866
31,44.280700440805475
32,38.825539937681214
33,53.76964971945654
34,30.283709041735356
35,47.05701799587831
36,34.27328029313372
37,54.56808437638711
38,30.284413864365675
39,49.79936684932758
40,59.48440519539702
41,54.73702158970318
42,33.27725243698866
43,54.43528312888224
44,50.01811596146201
45,54.69100001435942
46,55.35909489864743
47,46.534976361696664
48,52.98659577826804
49,51.866638943165015
50,32.80543487048348
51,52.661584929049
52,25.718099932138532
53,56.83254248967384
54,31.93948252122736
55,50.506305670409986
56,24.899043068704437
57,49.973148645943
58,33.57592317615251
59,28.664783522366186
60,47.35288513359207
61,48.72597350570129
62,30.39619794863308
63,29.265087254387407
64,48.186112624221536
65,29.415274378318898
66,39.01291890334796
67,49.318119447475354
68,55.54855865162537
69,43.1423922083496
70,31.99386774700525
71,46.741626850841534
72,50.60973329245681
73,51.83511576564191
74,30.783965619679293
75,59.52482309280955
76,48.51460630256274
77,49.357764981939106
78,58.54466474393041
79,50.31631508445234
80,26.934348040714248
81,50.46411128574419
82,27.8988302309902
83,30.909477725311056
84,26.820030179611983
85,52.55755529325562
86,26.10430425104275
87,55.11605335983906
88,53.019904329571325
89,29.906452355222143
90,22.327392327793657
91,41.37010854988834
92,26.131682981765046
93,30.41929003238385
94,51.097827632194075
95,30.028967360708492
96,59.140294399134504
97,53.15019560311771
98,55.80375417984619
99,54.05837287949467
100,53.35508931179453
101,50.9725938837984
102,50.363232352273144
103,38.084076330075305
104,55.33563500759706
105,47.14649706322173
106,51.84725136641323
107,46.8105923914883
108,30.55866043831673
109,48.33293655503563
110,30.403592777204913
111,28.08699411328975
112,49.41448444958885
113,51.696263021808896
114,31.89226998996761
115,30.555641960023227
116,53.80082442844112
117,54.809053904046436
118,49.59704464463347
119,48.822802118631984
120,44.42829737221555
121,48.48452073544176
122,55.88228282176522
123,62.616339870295306
124,52.12463244611199
125,57.47357824622338
126,25.512605458948883
127,47.894108604047915
128,54.107916843939854
129,46.80799520702914
130,27.16246773350472
131,29.069460299594283
132,32.38837175526439
133,54.88129170438188
134,53.96246222361194
135,57.52045983437051
136,56.02013064939674
137,54.96656137723879
138,39.53950563973544
139,53.625220190486154
140,29.685649688591937
141,28.55169814012292
142,28.597135112708752
143,56.40277103621006
144,53.72699998159872
145,49.601088828353255
146,31.89174611565604
147,26.723574335023805
148,30.2387016399454
149,59.38172711946186
150,33.99609474717957
151,47.500752818395085
152,37.849641452282825
153,53.18519096194943
154,26.59670339211243
155,58.05506029359999
156,26.4505334732213
157,57.26345188601663
158,47.93542487373726
159,55.26259244124469
160,31.067458145878824
161,34.3756810452543
162,23.346309699078162
163,57.72437790846911
164,56.20189336345021
165,27.923298045778886
166,28.087718427846287
167,48.55370614009222
168,35.107287583816664
169,50.54988270515256
170,39.76316742942766
171,55.843634917737106
172,52.41655893580216
173,20.56987730652152
174,46.949356466226476
175,49.59050018575627
176,47.31719762943108
177,49.85833594106121
178,54.465679272846465
179,53.02359088289626
180,48.629621477551666
181,49.25978086952106
182,50.73575941955875
183,59.172241191253505
184,52.90236459237984
185,58.363145319982024
186,28.548770179442535
187,49.589515646647605
188,52.48046442434185
189,50.030375163360134
190,55.31569147551018
191,43.69536760471007
192,48.29695643955897
193,52.792918621193955
194,35.29614094507931
195,51.15195074670122
196,27.32698802691851
197,33.10358232578013
198,32.94513956040025
199,28.554945443820202
200,32.904643442566154
201,50.57945306198494
202,30.520886790291478
203,47.992648582893565
204,57.58567544024238
205,49.14742612061593
206,49.48964455529895
207,55.340220754009195
208,26.210516915857625
209,54.955321206568556
210,34.12896784291183
211,51.093430613656615
212,30.209307223633303
213,57.838048951637276
214,24.19836559378713
215,48.55609793588702
216,51.82908456858091
217,52.165712020600665
218,33.2340225975635
219,55.06630170188946
220,59.30641397355731
221,28.310977505690353
222,28.306896295199433
223,51.825396122368815
224,54.849238500461574
225,53.802874248126074
226,27.27422783146116
227,50.502996237444805
228,53.818210737362364
229,47.29940488159981
230,60.008154569612216
231,27.666776697733596
232,53.01470054556034
233,48.366427702455205
234,50.16159047128242
235,37.55438490164184
236,51.04793147980649
237,59.309625021541734
238,43.7008378050277
239,55.99967969934893
240,23.52219607502984
241,23.6619009727789
242,51.68023482086769
243,46.92090493170335
244,50.27075496684163
245,49.717530286388076
246,51.49422010170331
247,55.67534156928956
248,55.916174351946495
249,50.47178736342106
250,28.982589329240465
251,50.32458879077854
252,38.097252133426444
253,30.34658547933443
254,59.80224647209489
255,26.395412205303725
256,49.74173603857986
257,51.198178982228015
258,53.537932550118384
259,53.096050115386085
260,35.226526889473625
261,30.125849272945732
262,29.689182500489316
263,26.83658278241412
264,28.787876705692696
265,51.29829126898446
266,30.118464361521607
267,28.407759676490638
268,55.08686115829876
269,47.10809172854849
270,45.17910314818106
271,35.25500549042712
272,48.9286207307682
273,31.71885566726074
274,31.442253468299263
275,49.66926056416213
276,32.65419494582244
277,50.385367397541316
278,29.077478467689225
279,36.12713936051681
280,23.245288961420272
281,33.82847938188669
282,39.596599072762004
283,32.778543363345165
284,28.270147231894715
285,49.48588424361282
286,49.57552548473818
287,53.37399095914378
288,55.92365917922416
289,52.3721681328205
290,50.681470100761516
291,30.954153663851898
292,46.774202713868604
293,30.72106403614528
294,51.93457656541771
295,48.78831115531598
296,51.10571909182313
297,26.323116027208734
298,48.83666598912684
299,49.83434996644902
300,31.176820722281004
301,53.04926884762448
302,53.69730533907281
303,51.95051805092912
304,51.80294896845082
305,52.89235880320485
306,29.750869704797143
307,34.71000510746985
308,53.68410444589762
309,49.19248488234629
310,47.14219020968453
311,54.226639353853884
312,48.4778024685195
313,28.70971845330751
314,30.015994766295275
315,52.52404654969219
316,58.310958754533736
317,53.69339101612735
318,31.399708209849074
319,27.2197450726662
320,60.538454232833864
321,28.390304853992177
322,35.17707958953925
323,25.685481724989618
324,27.70258988654056
325,26.74102835526363
326,29.114392532152376
327,51.289114099015634
328,50.037568087448236
329,51.008888992075455
330,50.08333840563294
331,32.37309382512064
332,62.916247564990186
333,25.138152311940075
334,48.62114271153649
335,50.81074265966441
336,54.68554040313046
337,48.06367841100123
338,49.09152019034545
339,27.286963160731638
340,52.492244991304304
341,33.45937788899187
342,62.045907767894775
343,55.09478463548293
344,32.44668295025042
345,48.25261404848317
346,57.289157259028464
347,58.70883165883739
348,54.812484207237475
349,54.73107439658902
350,57.7235342778805
351,33.69677654951667
352,49.72626675785786
353,48.98587892201636
354,30.17065086305077
355,25.172462152984206
356,48.9530306375225
357,59.57520621387552
358,24.149752812234485
359,52.56458564096436
360,34.861592171717184
361,47.90696060210011
362,50.94529537574909
363,48.820588232437814
364,56.466427595928295
365,50.298257444094396
366,27.12623728405801
367,49.02913723885058
368,38.5551311682046
369,50.893140579338905
370,24.69078022633795
371,48.89196739089667
372,27.764375521111077
373,53.99884267956814
374,33.60832909406859
375,53.30815181408596
376,58.076024732375515
377,25.60433629254672
378,50.74515525080966
379,52.254997583108924
380,48.105294236787614
381,53.10321003187721
382,57.04861346002571
383,27.723198524955492
384,28.69204303730858
385,46.995919064934185
386,48.12623163165729
387,53.51487584745888
388,57.80599610851935
389,54.21037352416233
390,54.030634915688935
391,28.824276216768954
392,56.85254650838377
393,52.35656697280652
394,49.54185731845095
395,28.44363250976334
396,52.08232270864718
397,42.75686490209233
398,32.55321786626223
399,40.160974994873406
400,60.395933947178186
401,55.4084117176726
402,22.60986156844242
403,50.269344415750815
404,51.27195876998945
405,53.15246760638521
406,24.585202899690003
407,58.561168936951205
408,23.38935125160305
409,45.515411622374046
410,48.350765393665384
411,50.89230481469283
412,34.18459818852442
413,56.58733086080341
414,52.07769383600858
415,44.05541208318827
416,51.762106872035645
417,53.53773109437873
418,47.30159720228097
419,52.75364779624276
420,49.99654559628405
421,52.4391077063984
422,31.835390570516804
423,54.92527074060772
424,48.683151436783135
425,50.95177180079417
426,34.59985655659564
427,52.379622839243254
428,54.50015260656154
429,55.67636979748301
430,26.146655018200732
431,30.217800378388933
432,32.308633882112204
433,34.554764864779926
434,27.439423454109622
435,45.99379877953216
436,28.312359617782686
437,57.2070686070333
438,28.734474175526813
439,26.943669104107727
440,43.29040641033865
441,51.0634265181601
442,53.851224621408235
443,62.3596645739785
444,44.40320215059559
445,30.330583000330645
446,47.95400605455592
447,47.14303233483727
448,25.020438367105122
449,55.59531202378719
450,35.308656358688346
451,46.625778714601076
452,52.98018931573809
453,50.275128534161155
454,31.981993212768657
455,28.893246707884643
456,47.153036865516164
457,37.66692676750271
458,52.56775359889764
459,55.671548294420575
460,53.06534910497403
461,54.89634894285969
462,56.10071639260062
463,55.58960886292455
464,56.12922278060765
465,20.920901861207238
466,33.585037674297155
467,28.738358028816833
468,56.103069897748036
469,55.463343421192604
470,44.83668107415096
471,52.82566563533607
472,51.42205655327626
473,34.48008728872965
474,52.00518297496504
475,54.433305741453175
476,56.07791257510031
477,53.12388592297441
478,44.77031523559142
479,49.42203220241955
480,27.03054627278746
481,26.282965807729635
482,57.14074650447412
483,25.242018838527486
484,30.94903491028904
485,45.76186229202717
486,33.88651898554015
487,44.95868847962804
488,29.359001429933905
489,48.98301830815913
490,52.40608464129443
491,52.40316308286707
492,47.46535669712367
493,45.74590146383389
494,50.28500559079788
495,30.695447358352595
496,47.86325125832796
497,23.6856148656638
498,54.680295742760094
499,51.73245619031615
500,54.86516719442268
501,50.491235944746236
502,48.065498344485576
503,31.80084800058365
504,39.33222247489556
505,54.070738750537345
506,50.60059573130422
507,36.06973668085948
508,53.262509755619504
509,31.165407408758576
510,28.762275589869894
511,55.28925447108038
512,55.26270250375224
513,49.175151247138686
514,50.70513042460061
515,47.39495370972346
516,25.925164497393016
517,47.70298656935041
518,52.100193946488204
519,35.047197816585395
520,47.433334749964764
521,57.00295161590406
522,32.20240135397944
523,51.203427318439445
524,49.40681050849713
525,27.969974322888362
526,49.96299619603488
527,58.158236047152045
528,50.966445520548994
529,53.236040379258796
530,50.87429205915228
531,49.091033372187354
532,44.880911657507596
533,48.334453381981206
534,29.827865584005064
535,30.5441036765464
536,43.13320253975688
537,52.274553668443744
538,53.12712447879167
539,46.35463886966487
540,54.29348209581219
541,51.22304077454754
542,53.85411968868955
543,49.105397701780944
544,45.41652509842715
545,25.67650810958378
546,25.6546880556096
547,29.435255823672982
548,30.109947633692315
549,51.799128239056145
550,53.873500987761744
551,30.73017874401921
552,25.918637563638995
553,59.63851760654567
554,27.635122638563075
555,53.10513517542643
556,27.09573907022713
557,50.644197998050146
558,26.109193776450724
559,45.85828183272452
560,55.22030831854533
561,57.465458286362015
562,49.23762224578506
563,45.1836224557818
564,52.80282188768585
565,29.724416587086754
566,16.0918868534968
567,51.34779550092915
568,42.41575704994706
569,54.995720655132146
570,50.53772514727399
571,49.562889807918964
572,51.175860309600075
573,31.04623848408813
574,53.01774961572076
575,52.53379416934576
576,52.03642574238634
577,52.15073048714979
578,27.304292663854355
579,51.449373421894194
580,57.50703258537762
581,30.177820030195853
582,56.496736979200236
583,39.4634070066777
584,55.029084598504966
585,48.15405464552616
586,51.45384793567535
587,57.60145114414416
588,26.587987762542394
589,28.9208566751549
590,54.28058736815099
591,49.564513130246226
592,52.72627767625034
593,50.2691535913716
594,31.174746749925312
595,26.682222278268583
596,56.02817049283266
597,25.940270991723914
598,25.024449782467947
599,32.24496076431044
600,48.523851480330244
601,53.0251968632652
602,49.582006964290386
603,28.102655154054034
604,55.088706447260904
605,30.016876505464573
606,54.97935782616913
607,35.20817857682327
608,46.71889732311914
609,46.8400640414089
610,50.8483968065199
611,33.73654597833207
612,38.51182218906011
613,52.484426576542205
614,24.975742648643916
615,26.891594575048963
616,53.48860081168533
617,27.365168541532732
618,30.599247559212337
619,49.09793680065012
620,51.30731221917216
621,46.09262647248289
622,46.963270340862806
623,52.20417609428357
624,51.62039671081911
625,29.76759152853596
626,50.79343536657046
627,57.82091568342766
628,32.966996950520944
629,54.09040798473322
630,57.903165956259315
631,44.21034464299047
632,54.733559506139336
633,22.530608230894458
634,50.63989527497393
635,33.44466239557731
636,52.95739576052158
637,33.60906218302547
638,45.430747382760316
639,51.815185800546445
640,52.79513646658761
641,52.48365934595181
642,57.621889306832486
643,47.48171039137118
644,31.771035497100645
645,28.93685775789986
646,27.237626848035774
647,52.32091903762314
648,42.63615179632499
649,32.00383472285735
650,55.43058533669365
651,47.04197485190247
652,53.05953818860997
653,48.56713892789084
654,29.78810700449084
655,49.41130402405585
656,55.7250364124782
657,51.83787542939196
658,35.66439662909579
659,29.636607974015018
660,48.5079253075487
661,26.586740331529583
662,29.113298746526517
663,56.9391220721933
664,25.25061830308555
665,29.105738621874924
666,52.572251244527195
667,28.042810344184968
668,55.92045924248154
669,53.51561143395222
670,23.883663106276508
671,59.886518127426456
672,38.21294195156004
673,52.28819706305405
674,55.4900314074309
675,24.583058126976454
676,53.27102209270532
677,32.37667774762635
678,48.35065834083761
679,53.00699128863265
680,56.59103713270251
681,55.26468080978353
682,30.937454073206602
683,49.38253825484162
684,48.37836344416432
685,30.311995032875117
686,36.97330135518875
687,29.60315631887274
688,34.40480257886715
689,28.560684239973924
690,56.557754437508876
691,48.6061629280886
692,53.24855251042679
693,23.693312937138163
694,55.22951864695742
695,29.547978350841866
696,53.824392927771356
697,31.546734061416025
698,52.48156495167825
699,52.36361714225197
700,24.8043292638105
701,56.398152998724974
702,51.25494346450037
703,48.27119469435895
704,57.33458842909471
705,34.25847048934781
706,50.71303225656112
707,35.64911988729091
708,46.99550318908926
709,30.17353723634038
710,50.66001638808183
711,33.940304688393866
712,35.23293795361052
713,47.90402915167731
714,53.57469482969522
715,29.941478503413876
716,53.69299935291576
717,49.17881592555277
718,45.859418808919976
719,53.15680834604661
720,49.163548337233166
721,27.705066250877984
722,29.00377026372107
723,30.35621158368875
724,51.60122015042502
725,48.923014188797154
726,52.50771851664709
727,51.770600458145594
728,46.79799463120575
729,44.705304591096436
730,54.57936283831341
731,51.27513639731317
732,30.883686666683186
733,30.21671548823244
734,54.16085307233055
735,31.314738980906196
736,32.83481577124575
737,51.18010387027978
738,30.12886508775312
739,19.014730888121555
740,47.90460831881167
741,53.236883101352404
742,33.77015665821661
743,37.62566279631925
744,54.71372438522593
745,26.752820539350463
746,26.905171151905492
747,53.533397843015024
748,61.33427809395235
749,45.53747679981289
750,54.70722857334894
751,32.68227750755051
752,53.66859848077721
753,32.2460101361875
754,24.835986490343693
755,30.35057421091492
756,49.878810508870544
757,51.94761605107033
758,35.44599570840105
759,24.385168655296624
760,24.39802634124926
761,25.772317524385993
762,48.50483254012643
763,30.073033336513014
764,55.59152256169568
765,49.049841834329925
766,54.773383488153414
767,27.93940768326234
768,37.74838575940985
769,52.29328080557204
770,56.418352125439625
