Id,gripForce
0,50.99680724338356
1,55.23830932099269
2,31.447769557374215
3,44.28215469139371
4,33.59675772890239
5,55.81169122619275
6,28.92224161639673
7,53.65539507053423
8,29.280343377586263
9,43.666231260170974
10,61.20777185727581
11,52.50090984917098
12,55.07561303136365
13,57.43140938720135
14,49.770378178951034
15,31.28145684595966
16,55.46351923164306
17,27.43947902126792
18,53.24356757749214
19,27.94506319891233
20,33.77445711718129
21,54.8583485219858
22,47.44248671369079
23,48.01064235977798
24,29.734548762555505
25,48.78161379647807
26,33.221339051804954
27,35.2123224424594
28,48.90777092743771
29,49.826901917429474
30,49.122656879067804
31,43.224502420846825
32,39.14854870784952
33,54.89720644726543
34,31.259415043276217
35,49.54120197343133
36,35.7284376751949
37,53.93734951630931
38,30.463343176673558
39,50.52928680468647
40,58.989498828286585
41,53.50121071652
42,33.024872994409996
43,55.367209984955906
44,52.29787401488068
45,53.879946429813764
46,53.4645029499257
47,48.40168441141183
48,54.1895781303289
49,51.48803199752267
50,31.974691101384074
51,54.83230545101187
52,25.82352417737909
53,58.230507436528
54,31.552836188240803
55,50.80721969102011
56,28.78430176045398
57,48.75445506122035
58,34.37600140418002
59,29.036358547196798
60,45.65991458268083
61,49.08242151525266
62,31.597507737733487
63,27.420129889706175
64,45.62302615696835
65,32.12197491062109
66,38.77229276179002
67,50.535780794833364
68,55.32518934871425
69,41.51353996652924
70,28.719476922927317
71,47.51467132400551
72,51.85041617797201
73,50.06475049194899
74,32.728607706295904
75,59.653879761449
76,49.77213004871585
77,50.84659109012848
78,57.615087856251485
79,51.00186338680075
80,29.439700304638354
81,50.90577340556135
82,26.670553172249207
83,31.190723266374572
84,26.33317017983872
85,54.13673856331978
86,28.342372445282876
87,54.561531279028706
88,54.55951145360656
89,31.85234927196677
90,24.23999628400334
91,43.41127069316349
92,26.86063158189718
93,30.52794022231638
94,52.555802367595746
95,29.93981443159339
96,57.45150379691563
97,50.34251139262468
98,56.453173354051174
99,52.854912097586315
100,55.25254775933496
101,49.894995866022725
102,51.197708739241264
103,37.71574959700142
104,57.21986486402896
105,45.053326595320065
106,51.033628010776376
107,45.73141309931968
108,29.8661398992398
109,49.8467301269301
110,29.6855322093106
111,27.03712494649254
112,49.37336194940073
113,51.4960599281474
114,30.303155055671905
115,32.41644596441648
116,55.2906209889456
117,55.299532546219154
118,50.43356314413903
119,46.80834408509632
120,42.66477841009287
121,49.727092928792494
122,57.00908335235556
123,63.45828633552468
124,54.26569529576364
125,59.376079207143
126,28.01510093674155
127,46.19819816201402
128,53.848447563536276
129,45.436232582547404
130,29.804778588236992
131,30.104877531755516
132,33.04521312000267
133,56.86339572161636
134,54.98753361267709
135,58.289054323836204
136,54.47320145591695
137,53.82190660694128
138,41.7627862955803
139,54.42759032058173
140,28.154865335140055
141,30.742110012046247
142,28.799643141874903
143,56.441805943987625
144,54.942955390852845
145,49.81152861864722
146,30.917222944388598
147,25.10541969957842
148,28.085457797740837
149,59.235754557928956
150,34.115209514532985
151,47.139099661842806
152,37.940256213643146
153,55.51433048625754
154,29.862938809564664
155,59.72808135011021
156,27.430507759549013
157,58.004013051319646
158,49.47207718384524
159,55.644861280227
160,30.629057935453567
161,33.194934704587
162,25.272810451408454
163,56.80083450652673
164,56.353508755187725
165,27.06711081734529
166,28.170095563638714
167,45.27748025896736
168,32.706026149445634
169,48.83229216234727
170,39.694103766129466
171,56.6976346135682
172,54.59143315138364
173,23.18510800179064
174,44.55029586375485
175,47.952455135353055
176,47.76764982483441
177,46.2495467323861
178,55.93990894488762
179,55.12021219452382
180,49.98572965210144
181,47.45789577055168
182,52.80366373097458
183,59.63828200824922
184,52.748168916326186
185,59.65092848476548
186,29.092177482645184
187,50.50672243083522
188,51.919858759335916
189,50.14932387016221
190,54.185021716703744
191,42.54591515384291
192,49.60751290977112
193,54.65067573093773
194,34.42329197004422
195,52.891332584242974
196,26.422284201128182
197,33.96560377740116
198,32.92456333248161
199,27.793148363589403
200,33.184520468610074
201,52.40357437831379
202,31.783979602229692
203,44.38866235342541
204,55.262272193983875
