Id,gripForce
0,50.68741745571263
1,55.01402696848696
2,31.092298082887744
3,44.92867726271847
4,33.59015132687612
5,56.764608776863454
6,29.463238022582154
7,53.3515488179605
8,28.511027551739538
9,43.731437708022085
10,60.723306755109576
11,53.07981235037741
12,54.90500076966597
13,57.07515414341396
14,49.39054623065851
15,30.937338848381486
16,55.586339976739595
17,26.640937038307847
18,53.63657153545399
19,28.20127218579959
20,34.23444805006897
21,55.0299258044678
22,47.429713265300386
23,48.22550942164284
24,29.949380329692787
25,48.951033727989554
26,33.26005069600055
27,34.07856629434068
28,48.65353788912341
29,49.717157167650576
30,50.079633618876954
31,43.21898813932452
32,40.11606222874057
33,55.44773712136211
34,31.060674565334228
35,49.078320152101156
36,35.3118878178639
37,54.42877842791417
38,30.758721619231892
39,50.30145787657429
40,59.16357862099154
41,54.213745585277195
42,33.2219526756955
43,54.593020920001734
44,51.7937189605468
45,53.93605354803344
46,54.1422382321317
47,48.45891738916011
48,53.843115563827844
49,51.61633039147493
50,31.59836993739343
51,54.393061931917515
52,25.694816680880933
53,57.85579664682312
54,32.2835306401481
55,50.721358098198834
56,28.29752614313352
57,49.02390137278697
58,33.94837180508189
59,29.435144475591933
60,45.52127555962986
61,48.85965412215506
62,31.682311040987855
63,28.169107402845814
64,45.27780837839161
65,31.678736433907368
66,39.235060936110216
67,50.217356974415736
68,55.93965880196623
69,42.17455228354163
70,29.449686718417926
71,47.73171258297462
72,51.55077709007326
73,49.91140417850069
74,32.713269309822124
75,59.55255058263132
76,49.607019012635
77,50.033714931042105
78,58.11997090122007
79,51.10038268747311
80,29.59103900298324
81,50.62735644364981
82,27.4335333704874
83,31.469639342388263
84,26.80243053774679
85,53.50050654805695
86,28.73973948951611
87,55.45953346085254
88,54.077944865938235
89,31.42110331939194
90,24.550802404770664
91,43.15492180274611
92,27.67644913537802
93,30.734175921034783
94,52.67415561659024
95,30.16164556348939
96,57.92767831618364
97,50.096394482801855
98,56.50278971987659
99,53.62432529155245
100,55.03846534395638
101,50.40733446011237
102,51.436978888200954
103,36.79507203504655
104,56.5746594194532
105,46.53872485346154
106,51.308578576959945
107,45.93207749134662
108,30.058262555312005
109,49.99810258931974
110,30.14607365950824
111,27.670807857437442
112,49.797981444502945
113,52.07210829036288
114,30.748543523754403
115,31.759417895102015
116,55.10585246232465
117,55.27631417509299
118,50.331852058396166
119,46.73986662622988
120,42.9061671842813
121,49.33700177280942
122,57.000580704601106
123,62.77226350916166
124,53.52333740758283
125,59.16181461415566
126,28.655779308519428
127,47.63352112891161
128,54.175613023488665
129,45.3010544283365
130,29.66945630192595
131,29.9325597904701
132,33.157168696171404
133,56.5103954490403
134,54.82625322650046
135,58.05664694852509
136,55.81664301769783
137,54.080221391675934
138,42.49206987995386
139,54.350419443026055
140,27.721879528427664
141,30.813474128977653
142,28.795915539808895
143,56.74059888746435
144,55.17604546603343
145,49.87608059581544
146,31.566995666236686
147,24.785594065155053
148,28.58571851263511
149,59.53543576404563
150,33.80179884448274
151,47.395314654836554
152,38.336885429292536
153,55.12331695283422
154,30.732849048435355
155,59.42806543787761
156,27.34468778046407
157,57.29053549733896
158,49.390529582106694
159,55.80886679405437
160,31.130714879353757
161,33.690137628653346
162,26.134641116992153
163,57.712992562432724
164,56.24978745855961
165,27.350487371722586
166,28.38749276992293
167,45.22062537315506
168,33.13086288855394
169,48.486251682162454
170,40.11018338212989
171,56.590363600956366
172,54.07545292486384
173,23.24519031465059
174,45.13048457978613
175,48.72427588897793
176,47.98344538946611
177,46.257039148528484
178,56.22515918555889
179,54.827730324413956
180,50.27522328075376
181,47.30587527380718
182,52.399071513610124
183,59.258453999917904
184,52.31399256532628
185,59.3485979222455
186,29.89406572587739
187,50.38374892806052
188,52.624898171276605
189,49.96635197594521
190,54.62396911136299
191,42.77840724471579
192,48.732861284157124
193,54.07704538682603
194,34.363892139310465
195,52.60240568733652
196,27.10151073539957
197,34.41435927538662
198,33.807930052303924
199,28.540706999516203
200,33.33218987679567
201,52.1888636016705
202,31.612034648387443
203,44.4718831005973
204,55.71468928497065
205,49.89253869291853
206,49.232888705579576
207,55.93234131747411
208,24.220645118289827
209,54.42292361877794
210,33.395685739580486
211,50.20558749289554
212,33.823411620111486
213,58.192261954079676
214,26.82448818581334
215,50.74443242211052
216,49.28028086716116
217,53.54931347205935
218,33.311795473344894
219,54.35010557803154
220,59.174021867522626
221,27.377978579296315
222,30.122354060778033
223,51.614812508837176
224,54.55827450606351
225,55.18957198817709
226,28.882991254845727
227,49.94965637063835
228,52.74281206941864
229,49.181654993148264
230,57.4912414919602
231,29.583132594295005
232,53.16292678573274
233,48.07482284613924
234,50.71453035258683
235,38.1984548003679
236,52.177444610818384
237,59.667011854279245
238,42.133219152447964
239,56.706795775902485
240,24.47660525255002
241,23.080869507757143
242,52.63390512995462
243,44.36814914535744
244,50.15747131691466
245,50.20613553282288
246,51.82850528101444
247,55.94666886626608
248,55.08946732729946
249,51.086830776037885
250,26.53394031940259
251,51.34741949250077
252,38.48917688811005
253,31.347385060272504
254,60.082822781161624
255,26.478392078390513
256,50.201343081402214
257,51.01341916644779
258,54.7407470388939
259,54.589097077969086
260,36.72154683324593
261,28.59721595883466
262,30.974646952582155
263,27.945482498438718
264,29.4396986522876
265,52.914318930433225
266,32.00189272928806
267,31.353155140442702
268,54.77925276006523
269,47.83494100430859
270,44.58137921118804
271,36.25924404464813
272,48.02118191372975
273,30.677611076500877
274,32.21533825036376
275,50.8724554527587
276,34.006697342656
277,48.70554821916492
