Id,gripForce
0,49.85485314188345
1,53.87630742880388
2,31.401118642516057
3,43.47004253664856
4,33.2938997941418
5,54.24333376929728
6,28.960491364110357
7,52.321415709925176
8,29.300088057627296
9,43.34462354528062
10,59.135150613092456
11,51.57625655977347
12,53.39567951421347
13,55.892197712289224
14,48.81096888205721
15,31.078963813380426
16,53.95003524904441
17,27.15103342678704
18,52.49420247970583
19,28.23994532686144
20,33.51429232241123
21,53.497460167391424
22,46.58276294013687
23,47.07343988212964
24,29.92977791220095
25,47.879588435927914
26,32.719668952298775
27,34.565053148333185
28,47.75248497829226
29,48.82690330723672
30,48.71483532024842
31,42.718261929042974
32,40.137928266607524
33,53.9204352574051
34,31.268740587046864
35,48.78661508045633
36,35.27677065882994
37,52.39071703723776
38,30.34697169693718
39,49.75301669275444
40,57.057121101582105
41,52.10187287592253
42,32.712155440983416
43,53.77619629220535
44,51.244802665630424
45,52.31642823494089
46,51.89803059366143
47,48.14869739077782
48,52.887610679833976
49,50.483802787538636
50,31.168073777334293
51,53.41174578411229
52,26.213139578056378
53,56.52564106805653
54,31.484861979156165
55,49.200978472942886
56,28.847094756983104
57,47.63265041475193
58,34.05414567486455
59,29.035330767972635
60,44.81805666270994
61,48.12251819018545
62,31.511061377204218
63,27.98681548145444
64,44.418357911911
65,32.20367068263187
66,39.226433946243816
67,49.092561551329155
68,54.45126643977354
69,41.87944485111773
70,29.140614095375344
71,46.489006889584125
72,50.608495516802904
73,48.62101704542517
74,32.46905194267471
75,57.4411693869762
76,49.095106491982655
77,49.824086267676634
78,55.756530166500816
79,50.09193619048021
80,29.36299207627193
81,49.744768272675834
82,26.92651054167752
83,31.25231219335417
84,26.56160509780178
85,52.71500256035857
86,28.593297573308103
87,53.679416645004416
88,53.05768341740939
89,31.75154506004509
90,24.789914566279414
91,42.055292210026224
92,27.083148018004838
93,30.40464407237322
94,51.827374461975275
95,29.684457687035128
96,55.68123832921611
97,48.89696436467129
98,54.887951650340774
99,51.68324119087719
100,54.48827888821456
101,49.24149959031309
102,51.05879114423358
103,36.916978969427475
104,55.596296524719
105,45.33684490909238
106,49.972836743679
107,45.00019267087727
108,29.982567394907857
109,49.5858696785183
110,29.679720716092113
111,27.34171746042684
112,48.491628292851104
113,50.30071576294095
114,30.538993457849646
115,32.204971759750606
116,54.23234102217997
117,54.057166910609325
118,49.06446721320654
119,46.06810996335211
120,42.19565415838163
121,48.54937134528852
122,55.21056715233944
123,60.96770591714147
124,53.08507935443754
125,57.69130366234622
126,29.150069152843006
127,46.43566428690121
128,52.3821756780262
129,44.63373109187038
130,29.90053875768184
131,30.126558308741068
132,32.95679269405563
133,55.28363619035818
134,53.365048025711616
135,56.508789956118385
136,53.77978905750725
137,52.379555958992036
138,42.35399656228768
139,53.00534125077362
140,27.639601293360077
141,30.73285243827996
142,29.02734186670507
143,55.01646245046246
144,53.885050887305916
145,48.87006020216266
146,30.737447227671744
147,25.26683491587568
