Id,gripForce
0,50.34798742235462
1,54.94356137975272
2,31.75720192448081
3,43.23578811419031
4,33.5441651542738
5,54.826053790825746
6,28.50473973745607
7,53.178752222445226
8,29.21857244231154
9,43.49610376185758
10,60.84568748846583
11,51.943453989186665
12,54.36739968027399
13,57.17088701873294
14,49.515687900881574
15,31.257087727560275
16,55.0311555238066
17,26.9937627050708
18,53.17623355199859
19,28.692823370467046
20,33.17675711304344
21,54.07180400306273
22,47.33723247968613
23,48.34449820838262
24,28.994104584725136
25,48.807960074959645
26,33.23509456833986
27,34.820535246616636
28,48.197089913676216
29,49.75413236517988
30,49.22493378147796
31,43.445428378527616
32,39.60806218917673
33,55.264227853438825
34,31.222669466694768
35,49.9398903877658
36,36.039195372454344
37,53.29093464852528
38,29.98402278640532
39,50.949497787381944
40,58.34918540365287
41,52.79116828135492
42,32.73490948519791
43,55.19254809361434
44,52.35139035584172
45,53.26202675764715
46,52.586855947359034
47,48.753982054913635
48,53.69792064380742
49,51.30116369067153
50,31.354293255256394
51,54.648508906324196
52,26.11997945005054
53,57.84739926048619
54,31.308447126429098
55,49.968774961709116
56,28.011942517122932
57,48.53190373997431
58,34.75248811872372
59,28.539514815824596
60,45.78718359520414
61,48.90683364271856
62,31.445276613314217
63,27.205144431495057
64,45.261905046556926
65,32.274540666397385
66,39.44382926564228
67,49.723194069805416
68,55.33049019711264
69,41.97828976978373
70,29.033134678819316
71,46.609716883042694
72,51.47012026026542
73,49.60928297525169
74,32.29875589820341
75,58.18200057087515
76,49.91962922459854
77,50.89435403906666
78,56.57218435481914
79,50.49141295228223
80,28.214211932111105
81,50.4576385742499
82,26.25521695719776
83,31.221502765084153
84,26.0198754281975
85,53.77684404233237
86,27.827086025723897
87,53.89439759025785
88,54.351350592292405
89,32.081934077995626
90,23.073009532963635
91,43.854259017574215
92,25.2541064726196
93,30.201722889256672
94,52.58604601758039
95,29.5976681777517
96,57.03427500820794
97,50.172036866796134
98,55.83143087635234
99,52.235413100672375
100,54.98546046391957
101,49.93858689294904
102,48.450051606854444
103,37.436732610863146
104,57.00682521581113
105,45.87953799517406
106,50.89672350252348
107,45.914613934739315
108,29.693744566730874
109,50.38062177029799
110,29.412780106054875
111,26.595549211850503
112,49.13325034082999
113,50.82111280981958
114,30.436408293859444
115,32.57078533237344
116,55.42920973052552
117,54.98817135440251
118,49.79056384558249
119,47.061222576613574
120,42.98987511191619
121,49.3947562308701
122,56.5405841883193
123,62.926347075952854
124,54.330448910437106
125,59.002600398033394
126,27.546313319862108
127,46.72526045773025
128,53.11786662303265
129,45.78970086703076
130,29.089048329098066
131,30.13121275615763
132,33.1596560268057
133,56.48244082646753
134,54.363221785862436
135,58.067560500203975
136,54.41826495151548
137,53.385384420542344
138,38.90653597574073
139,53.844881518877834
140,27.295339244184603
141,30.412901616443428
142,28.42561589675972
143,55.71136921187204
144,54.63864097699063
145,49.477543194366405
146,30.634324316924296
147,25.116771405429
148,28.383477477984755
149,58.15542050399081
150,34.1943476294509
151,46.84180813029418
152,38.33458130405751
153,55.647140777223086
154,28.194805042466143
155,59.54180602231966
156,27.540941074764625
157,57.25660130696836
158,49.0137584305879
159,54.65471876060066
160,30.69957582176392
