Id,gripForce
0,51.66595997202725
1,54.84024391389189
2,32.56683776170437
3,44.54956202950987
4,34.31826747820861
5,55.54034615630076
6,29.605427784802984
7,53.156300640580454
8,30.438819250524226
9,44.45385011015966
10,60.272416053938635
11,51.85266944938939
12,54.56184842406826
13,56.81893355450172
14,50.007856677482806
15,31.93090229933662
16,55.069926643134984
17,27.41706060881227
18,52.86675976156418
19,28.814516672847258
20,33.696589079932004
21,55.17785463114897
22,47.94791045809955
23,47.53521144390939
24,30.5204202363641
25,49.18707922970031
26,33.08614043741163
27,34.87142509522456
28,48.91696354138895
29,49.86255938744495
30,48.89722307129764
31,44.32369768387122
32,41.91414640281704
33,54.071310081446555
34,31.79915213622784
35,50.722555987520224
36,35.900430273944266
37,52.98804391929263
38,31.00093646522784
39,51.561319947680566
40,58.68835374887973
41,52.85888605184254
42,32.912543835556875
43,55.17383050854955
44,52.565708340815966
45,53.903682594229906
46,52.90693368089212
47,48.78929511555664
48,54.27163731863459
49,52.08327237421515
50,31.682910768082145
51,54.27401234221698
52,26.70933874721528
53,58.05546459496707
54,31.921501263656
55,49.923784107062765
56,29.185487324385342
57,48.170712498798885
58,34.80707645079945
59,29.682961025998576
60,46.27077294089413
61,49.02059398089961
62,32.11555644772677
63,28.067184162242167
64,45.69448825112162
65,33.206065004542296
66,39.94118695459019
67,49.99185855492696
68,54.236920299137175
69,42.96886633145252
70,29.80254811988803
71,47.14542943683108
72,51.88662025081906
73,49.540291893021816
74,33.063849053281835
75,58.87801777461894
76,50.50134095448319
77,51.664367314876685
78,57.4946402796743
79,50.9887281062643
80,29.674385834005037
81,50.88411323928374
82,27.635223500802205
83,32.10311939982474
84,27.165398492642407
85,54.25741874685817
86,29.23930003521342
87,54.440111694863454
88,54.21890961092302
89,33.067715852308964
90,25.409176719766574
91,41.78367562043293
92,26.795442010367434
93,31.093899915961945
94,52.856213841427845
95,30.495704699103513
96,57.07339612703258
97,50.21224539850817
98,55.79079710010525
99,52.64777231689751
100,54.63709718084649
101,50.15465271445597
102,50.594298622102386
103,37.43478407265929
104,57.256651845941164
105,44.741467578743396
106,51.15983358538281
107,46.1791470841928
108,30.546287062631393
109,50.43988484173381
110,30.588104822860476
111,27.378530805908188
112,49.557497280241925
113,50.89434363923645
114,31.404942498925124
115,33.18469023350892
116,55.14815088992678
117,55.48738534064565
118,50.44682587700146
119,47.800824405960036
120,43.70595739342138
121,49.72594145884514
122,55.97958826789261
123,63.009972792376324
124,54.85015668560089
125,58.67866678016553
126,29.303834729109298
127,47.2689178705753
128,53.324764773595774
129,46.039889451188124
130,30.79946521713452
131,31.328512127612875
132,33.65409856162591
133,56.32172669021579
134,54.47892577824636
135,57.834264933771784
136,53.53983705305128
137,53.45688605114716
138,41.43697529344076
139,54.21778549468317
140,27.986708610754565
141,30.970125958335863
142,29.72875263534601
143,56.49620689752717
144,54.564937035782734
145,49.7637190068873
146,31.3745735972947
147,26.01510877656154
148,29.90946676135732
149,58.235875115840834
150,34.73790241716436
151,47.41469322126831
152,37.98708458475764
153,55.110734406753544
154,29.828403448916177
155,58.33278283274572
156,28.875174478108022
157,57.245866858352535
158,49.77603967702651
159,54.63440090905161
160,31.352861938923116
161,32.817884764297716
162,25.14805754416377
163,56.021068960344664
164,55.81850816920634
165,28.102745795239183
166,29.05661913318489
167,45.25081847722207
168,32.90626143623371
169,48.45269857420364
170,34.127156916496624
171,56.3020072507811
172,53.81156274041436
173,25.446123062072292
174,44.29691166377294
175,48.39517849453522
176,48.197730061174184
177,46.360411589104224
178,55.61399307500938
179,54.65626179361808
180,50.07209100378167
181,47.462703055963395
182,52.57515981277483
183,59.19362485011097
184,52.72184384257562
185,59.054913390706965
186,29.303341007252484
187,50.158848602596805
188,51.435887844546215
