Id,gripForce
0,50.73147268804013
1,55.0310542586607
2,31.1400268231307
3,44.88936174160405
4,33.55638877821395
5,56.701581943492315
6,29.413107610669922
7,53.406593607316594
8,28.557598017994344
9,43.75187915511128
10,60.75160364590963
11,53.083028612280124
12,54.94310560236999
13,57.12099691492174
14,49.41081376888066
15,30.940473618384832
16,55.56925743754093
17,26.767654599830305
18,53.6342438102947
19,28.157930546757722
20,34.22710033883126
21,55.0087944762596
22,47.45468524328563
23,48.18149070910687
24,29.915282012737677
25,48.94640147439411
26,33.20857354449114
27,34.15856504346273
28,48.696414286688146
29,49.72848877671048
30,50.00881585588769
31,43.19480373408752
32,40.076664835230694
33,55.466699510183346
34,31.108305369380542
35,49.12339277599
36,35.339423941351654
37,54.40912039059891
38,30.717959992753805
39,50.312074335303556
40,59.130338387064754
41,54.15767251355036
42,33.23794306089611
43,54.61476912169223
44,51.83786013447097
45,53.884100406400485
46,54.07663215792196
47,48.4963906842445
48,53.8563507713808
49,51.59580577044834
50,31.6283789186325
51,54.44893135642689
52,25.66948737831821
53,57.88340683453296
54,32.22554961905908
55,50.724463960158175
56,28.373963264283482
57,48.97100022064042
58,33.98083456153183
59,29.390074576828972
60,45.535041533480104
61,48.88686833910442
62,31.68504585159216
63,28.157761541807314
64,45.27727220481083
65,31.709101205276376
66,39.1994123394788
67,50.26717841535847
68,55.93500648251621
69,42.10877747546027
70,29.41109207464725
71,47.74167236411938
72,51.56958134168881
73,49.95766285422225
74,32.724521543364055
75,59.58556173688785
76,49.60638835704823
77,50.07827363110954
78,58.07424371489425
79,51.090163837397874
80,29.6178871408523
81,50.676516426335446
82,27.386759237378065
83,31.43690811602971
84,26.77540742761923
85,53.55393348494774
86,28.743776800074606
87,55.43446695620004
88,54.12853713285895
89,31.45497578432839
90,24.539998761629576
91,43.20183516846652
92,27.645325601707338
93,30.698034057097665
94,52.70726794718589
95,30.121999500999593
96,57.86764023915046
97,50.087555069040405
98,56.520682557237315
99,53.56658914792619
100,55.06832606112711
101,50.347940675934474
102,51.46534774572125
103,36.81268455503685
104,56.63048949572444
105,46.46114745327458
106,51.27692222151343
107,45.873992203051856
108,30.049590186989775
109,50.015730938497924
110,30.083099627766828
111,27.627931323796826
112,49.7689673049839
113,52.037406474360424
114,30.702226838490184
115,31.797510524550987
116,55.13598618720969
117,55.26614472941276
118,50.3090476659461
119,46.72891890499394
120,42.83786155098874
121,49.38396668886306
122,57.03366146160681
123,62.808391454618416
124,53.58558298838373
125,59.212068016731536
126,28.66081613336442
127,47.54225431189998
128,54.17614697805399
129,45.27063802563565
130,29.67615084149164
131,29.923359186725467
132,33.14781998525955
133,56.561002612839225
134,54.86225011337572
135,58.06840692962945
136,55.74871568386068
137,54.02506149194732
138,42.4603890599886
139,54.346778084427754
140,27.81288271670591
141,30.845670687816845
142,28.7900262912242
143,56.71802060492956
144,55.21025417012369
145,49.885148121395815
146,31.49152101645639
147,24.830805731389287
148,28.536476130156245
149,59.50098222539765
150,33.83612150941702
151,47.39809917866375
152,38.29994445576567
153,55.169105244923024
154,30.745141623986957
155,59.46906335722693
156,27.40860443469923
157,57.35088340711423
158,49.40648267504546
159,55.781707650118626
160,31.068562627530934
161,33.71630408712948
162,26.078299560696514
163,57.6598883828997
164,56.23231650147787
165,27.320987702076785
166,28.370648271937238
167,45.236815131493074
168,33.10778377090321
169,48.513251567605835
170,40.09046785600447
171,56.632149110643084
172,54.13034663223803
173,23.228715561483295
174,45.19793170185463
175,48.65612609691423
176,47.95283935300391
177,46.24683538192536
178,56.263325594561685
179,54.87987612444907
180,50.29389593187339
181,47.352852357637154
182,52.4509066040878
183,59.28437535504234
184,52.32726711135168
185,59.36507320559532
186,29.837720178317124
187,50.41630382742579
188,52.565480009103865
189,49.97034916590514
190,54.57672261184949
191,42.72819934275508
192,48.80830000727291
193,54.12843700821668
194,34.350502052899266
195,52.622242568998374
196,27.021225488300637
197,34.43821094054043
198,33.749867061488445
199,28.469701049962488
200,33.2943086640142
201,52.232690402195495
202,31.64550866963454
203,44.446227562767675
204,55.67449098102153
205,49.92321268834114
206,49.18305627452162
207,55.92923961582167
208,24.20026675535732
209,54.39343379877575
210,33.35053967345135
211,50.18820285360336
212,33.90594712780833
213,58.22810235539505
214,26.757088464267735
215,50.80648427288905
216,49.30500001719476
217,53.57152070804895
218,33.272300713567645
219,54.378729986995175
220,59.148247391220536
221,27.318892487926753
222,30.144885154210343
223,51.59410965744028
224,54.5072957784713
225,55.22786014214481
226,28.964950384630704
227,49.89939201940794
228,52.757837066442015
229,49.202592353103434
230,57.41310477681138
231,29.63365442642325
232,53.10993046173561
233,48.111238506674894
234,50.76427067271628
235,38.177634288802615
