Id,gripForce
0,50.49455839536726
1,54.849070872365814
2,31.869870421699485
3,43.00519190755488
4,33.440720344890934
5,55.15556630525454
6,28.543706170499938
7,53.30152001656627
8,29.219538554581703
9,43.6201958648554
10,60.755676437317256
11,51.94563567556219
12,54.455453690018004
13,57.28483134295056
14,49.540660594483576
15,31.170385682558717
16,54.93390052355683
17,27.025958599113636
18,53.202837376578344
19,28.85301065953121
20,32.91234829353291
21,54.16134957172689
22,47.201576678097744
23,48.41064418793073
24,28.47299503749852
25,48.77966088782119
26,33.06420526914031
27,34.658337799228235
28,48.20018093796695
29,49.64059365396276
30,49.221231326156314
31,43.477493129417425
32,39.71706843053552
33,55.360715092387395
34,31.207504034189185
35,50.10247289936075
36,36.023775261866135
37,53.20379274159229
38,29.681555382499596
39,51.07600247076732
40,58.36385692184656
41,52.72850731170844
42,32.612685482977355
43,55.173370516494785
44,52.540630506126575
45,53.209427881400856
46,52.796430927630134
47,48.903321917121545
48,53.787149564447176
49,51.31684086085982
50,31.164300361616263
51,54.67899238815145
52,26.127882395863615
53,57.917979510017695
54,31.056363717105377
55,49.706659921564295
56,28.11630094602573
57,48.521588452383554
58,34.786556989340625
59,28.766266360111995
60,45.963168935923825
61,48.787396441155046
62,31.323133578886186
63,26.906887455403393
64,45.28940465288216
65,32.28001175928135
66,39.78888512067638
67,49.67678312501023
68,55.181027553521375
69,42.06677915414334
70,28.867667457929812
71,46.52727708666701
72,51.54466298409436
73,49.696370150491475
74,32.11426556637362
75,58.33122128905736
76,50.050514957490286
77,51.082961774973036
78,56.975134502071946
79,50.49897676926669
80,28.07666820308978
81,50.62171259346751
82,26.471181892795702
83,31.035433735888798
84,26.405267437884348
85,53.91776884526825
86,27.7237768791312
87,53.99711782928367
88,54.40600275506569
89,32.0853568298181
90,23.021791420473278
91,43.827674159625104
92,25.22152619152798
93,29.93778857234892
94,52.733364929995986
95,29.74956731980391
96,56.995759123977
97,50.21637470080535
98,55.87670678153445
99,52.42912901757796
100,55.17953704405783
101,50.00440656697053
102,48.95912523920863
103,37.156907127672596
104,57.061606558273574
105,45.77531357004539
106,50.763467002593686
107,45.83004786878265
108,29.49629486481375
109,50.50641322433502
110,29.203752036014997
111,26.607853377277614
112,49.03502550783934
113,50.78405579836403
114,30.34204005022749
115,32.51533111526169
116,55.49191365430386
117,54.95678749381584
118,49.583818338535586
119,47.332534706718064
120,42.90075067148467
121,49.4655989392921
122,56.51540186930623
123,63.145210800259726
124,54.4094417152535
125,59.12907870240535
126,27.417917819357758
127,46.919824709306994
128,53.098922567969936
129,45.76392966359067
130,28.989240533267036
131,29.978511833917086
132,32.946077961682555
133,56.598877637881984
134,54.41810374230326
135,58.02854772746637
136,54.328987591550714
137,53.365757357434774
138,38.9711143899602
139,53.8814560856253
140,27.24266843946717
141,30.495727546096205
142,28.15881197732763
143,55.78104529514878
144,54.798981893045394
145,49.507027623038795
146,30.722357933651203
147,25.17177787262159
148,28.40102403260604
149,57.94976053712456
150,33.92659227216579
151,46.897455336694485
152,38.32638787360718
153,55.755074901911954
154,28.15089519425996
155,59.557339010890686
156,27.51414531706787
157,57.104326229524666
158,48.901105268447616
159,54.42080112261278
160,30.606648282096486
161,32.99830272547594
162,23.13420738974292
163,57.02031085991954
164,55.8591013609673
165,26.507957527017428
166,27.986090568377485
167,45.090474079882775
168,32.75599330191899
169,48.179156131673246
170,34.556928641739134
171,56.4136068589824
172,54.071790384652104
173,23.43349012360447
174,44.00352997706129
175,48.08615785954145
176,47.42430355500139
177,46.25787271571711
178,56.64162176489059
179,54.85633096577881
180,50.043924913308196
181,47.306732447907656
182,52.67277126873381
183,59.420245531877086
184,52.227690797346085
185,59.168339565508916
186,28.50161133259321
187,50.079181348299954
188,51.40843841152819
189,50.03852384545219
190,53.31943637483225
191,42.95802419531251
192,48.58797414643444
193,54.375764544646366
194,34.34748768405943
195,53.37143845849185
196,25.897525056062804
197,33.04874467388154
198,31.884496020753588
199,26.99847826414691
200,33.28117840430774
201,52.33609244925291
202,31.46428068979041
203,43.892051317924484
204,54.19535247883077
205,50.83160530596783
206,48.456447362747134
207,55.01802948071079
208,24.589610316031642
209,53.47494280289639
210,32.92531790894958
211,48.98831713777325
212,34.84151676232534
213,56.67036198410024
214,22.915000128527232
215,50.500660019216184
216,48.904478368762824
217,53.21154110013564
218,32.04305107397342
219,54.01562455777653
220,57.723452457943054
221,26.740805652273938
222,27.796196490781927
223,50.90840703344497
224,53.23694289249627
225,55.36720267458733
226,29.746283690265184
227,49.49839264053292
228,52.09805846130456
229,49.25825734526139
230,57.494993588002984
231,30.826663187225996
232,52.15819815264173
233,47.777926970224925
234,50.60955744641424
235,37.38783629280301
236,52.486139546891664
237,59.146631613792465
238,42.75111332510531
239,57.2485012684633
240,24.747074505476945
241,22.053725621314644
242,53.25478342468847
243,44.5285670258194
244,50.48066172349315
245,50.31757085527908
246,52.129873169065554
247,55.68391310542828
248,54.674257511802665
249,50.977687878114324
250,26.216929526477994
251,52.301842634960266
252,39.719941173312264
253,32.23648675183065
254,60.690047523815295
255,24.926656234523083
256,48.679049114318374
257,50.83722925436411
258,54.28949742748443
259,54.37820558549677
260,36.71972061193476
261,29.95670609969693
262,31.179981822686052
263,26.372264913055368
264,28.93425126627332
265,52.64358896707469
266,32.05453175491961
267,31.015477302304234
268,53.68645611076722
269,46.5160338542799
270,44.3642723921581
271,36.09891284531122
272,48.297155719341134
273,31.118070956055945
274,32.21110100138044
275,49.81356785237407
276,34.57812105909537
277,48.72134804498184
278,28.62182076690744
279,35.48980820546441
280,24.406482865132844
281,33.420243034162354
282,40.43427804608679
283,30.695762526059614
284,27.401813355411488
285,46.18223878600061
286,46.429677371623235
287,56.35367366678432
288,52.34173933010305
289,54.92538465225931
290,48.885415487509185
291,32.77720351132318
292,45.58805957630976
293,31.728956330493745
294,51.780205281825644
295,47.668107042154254
296,52.531716170684064
297,26.533667283690548
298,48.58105356286575
299,51.72475824266961
300,32.143816405977596
301,52.55315177209003
302,52.0262432090899
303,53.16356757776853
304,51.69273492826874
305,54.28729857165106
306,28.255301579886584
307,34.47071722883498
308,50.07367801536262
309,47.854625802934166
310,48.72516904845688
311,53.295374577154206
312,50.866192840598096
313,27.329839173532598
314,30.290980346127157
315,53.6051005059017
316,55.43984097757178
317,54.79832016212892
318,31.04446195045104
319,30.36488202526287
320,60.757094340385294
321,28.66321484130478
322,35.63818921097527
323,24.57254054981059
324,26.270193690034603
325,25.252550855939774
326,30.00532604464314
327,48.12362746910775
328,52.67267271429071
329,49.78144039541626
330,48.81032617927847
331,31.686414456861417
332,60.28499614017163
333,26.786107803422432
334,46.39870535806096
335,51.96953580729733
336,56.40436853512899
337,48.65446905997489
338,51.26918255478474
339,26.373625666090327
340,50.62817463410104
341,35.046595078951775
342,61.62644535011407
343,56.69233924560777
344,30.599011097473415
345,47.15597344899173
346,58.24993430356018
347,58.08824592126902
348,56.04937322029694
349,53.32459980087327
350,56.08812975796238
351,34.44129346674221
352,48.55343091734397
353,48.97625228952192
354,29.0915593332374
355,25.83668631353833
356,48.43006436293159
357,57.706258351969815
358,25.140151080850384
359,53.31236927051278
360,36.10707704508359
361,46.20612647601783
362,52.72722802123029
363,51.0441914039082
364,57.38345205351678
365,52.538770759504544
366,26.37687020163053
367,51.21444792340452
368,40.30793950789473
369,51.69742203912729
370,23.776854271437262
371,47.82594424531466
372,30.462611200383023
373,54.54064269639413
374,33.553306645118
375,51.472965169399174
376,56.07763567838741
377,25.282223679124584
378,51.392003676966105
379,50.70948390536911
380,46.69812540276051
381,54.10294482787053
382,56.69216736793438
383,26.962383941514886
384,30.728236697394237
385,44.39044034225127
386,49.54268842669635
387,51.383216885559165
388,57.927072870309544
389,53.14584598083644
390,52.12243785309766
391,30.36822250098632
392,55.10161587358817
393,52.60242823577076
394,49.94394980301392
395,28.854186225038042
396,53.56190905261905
397,40.97401612942229
398,30.314805153340423
399,38.0606098701617
400,62.08418423651413
401,55.06156013343728
402,24.42313900279283
403,52.224643687169475
