Id,gripForce
0,50.3521870091543
1,54.94195906916869
2,31.74570926108416
3,43.25020354726248
4,33.53642419227791
5,54.8261754010189
6,28.496670758664486
7,53.17202942951038
8,29.22566428394265
9,43.49814196716714
10,60.844949707091175
11,51.946234195976665
12,54.36600356138227
13,57.16532494521891
14,49.523065291878126
15,31.25887850239401
16,55.0341984570884
17,27.002133808417373
18,53.181878650385705
19,28.685664257680102
20,33.183894513553554
21,54.08581610664047
22,47.336939353833266
23,48.33237275119677
24,28.988753664832913
25,48.80504882716142
26,33.24186512582739
27,34.82029647134516
28,48.196594512847454
29,49.75864539600799
30,49.222369825867496
31,43.44279833698369
32,39.61470419562406
33,55.24604678966146
34,31.223858139263683
35,49.927657760412544
36,36.042092808684096
37,53.29328996028781
38,29.993366651272748
39,50.94707535891922
40,58.35245616278274
41,52.78580872673063
42,32.74068467380084
43,55.18339604830103
44,52.34665501108961
45,53.2597133365553
46,52.58424039043808
47,48.754002068490806
48,53.70677775510814
49,51.30909014863426
50,31.3556701053585
51,54.638211360646544
52,26.108203020223208
53,57.85347037777803
54,31.31060675374045
55,49.97069724288944
56,27.995139112251778
57,48.53193135644588
58,34.75218201021786
59,28.536894975523474
60,45.782163362963125
61,48.91315210963074
62,31.453227936700134
63,27.21027996523306
64,45.2600901218088
65,32.280493948924516
66,39.43887635300011
67,49.7226841742567
68,55.321684368947984
69,41.98076951902827
70,29.011550499910697
71,46.62366841165449
72,51.4739768615223
73,49.61082596370741
74,32.30883760572458
75,58.19417287794992
76,49.922217736200366
77,50.89388931636238
78,56.568777458119506
79,50.499988812699435
80,28.2114305310204
81,50.454452464885314
82,26.2468992830724
83,31.229246901173678
84,26.010681456368296
85,53.77560333827503
86,27.832793511022025
87,53.913296604691766
88,54.34103410869011
89,32.07351297485819
90,23.06455189264025
91,43.825561336585636
92,25.236233311268442
93,30.212182350959875
94,52.57947490355886
95,29.590236168990263
96,57.042622409866695
97,50.167912941725376
98,55.82957982063573
99,52.22746115510073
100,54.99081351575043
101,49.94174735996
102,48.45575684595276
103,37.44331909299164
104,57.005862518902944
105,45.87552594289642
106,50.89599033029759
107,45.91733321165581
108,29.698901828385697
109,50.38057979015117
110,29.415938046809504
111,26.604821691331452
112,49.13417463994857
113,50.83066095308562
114,30.436994201856947
115,32.57442786871651
116,55.424636486320736
117,54.99752030173432
118,49.785030933328
119,47.05787640214113
120,42.992536820925906
121,49.387948033525106
122,56.528655660766326
123,62.92234880611605
124,54.32497400741648
125,58.9987552316609
126,27.550512659145255
127,46.71085785021899
128,53.124527215632256
129,45.78229073370998
130,29.10084247536402
131,30.142191113316084
132,33.166865272581276
133,56.473889024103386
134,54.35816645510807
135,58.06899510686489
136,54.42139107539998
137,53.38957509869269
138,38.9127760009274
139,53.85425071830264
140,27.313716257480028
141,30.414837859770408
142,28.43903595035562
143,55.72449636350162
144,54.63513147514378
145,49.47854499844076
146,30.629831954366235
147,25.111842956168964
148,28.37362706085193
149,58.16210612396701
150,34.18198195763418
151,46.84345510797922
152,38.33358459377498
153,55.63942705200976
154,28.18377760265526
155,59.522838302700876
156,27.529113471010596
157,57.26462348500939
158,49.0171450450266
159,54.656345484700296
160,30.71135267392355
161,33.07804019381886
162,22.734765143137913
163,57.0164262723035
164,56.0085429459773
165,26.744483617607028
166,28.06539170626238
167,45.07924967908796
168,32.89680622171156
169,48.11363083304341
170,34.29294998245871
171,56.315227248453894
172,54.01351982391069
173,24.172811976886663
174,44.089658003557936
175,47.78949631349891
176,47.60060749698146
177,46.17510299819053
178,56.429859748353834
179,54.707388755654016
180,50.10172131727419
181,47.150141405393725
182,52.58005758954514
183,59.3888910293449
184,52.45800749293215
185,59.26866199372055
186,28.60845357126047
187,50.11883008913097
188,51.11753429451868
189,49.99667575260966
190,53.1429238137582
191,42.8434442209051
192,48.21644185099667
193,54.24611221565826
194,34.43463767440608
195,53.239372426805424
196,25.982535439036
197,33.30899054374466
198,31.943656087551457
199,26.93117711719454
200,33.35503158914618
201,52.318715895401105
202,31.577866536465045
203,43.92603952496586
204,54.4924414135921
205,50.68131657593686
206,48.14655110033183
207,55.068949829809505
208,24.36455812986411
209,53.6906475368363
210,33.03142645811055
211,49.22000402592169
212,34.59779451790939
213,56.44603787557603
214,22.65955780051753
215,50.428002556556144
216,48.981801909790335
217,53.07680883158679
218,32.34021037294382
219,54.42457059546923
220,57.83278898821233
221,26.52846384141225
222,27.94214994169502
223,50.59164900857537
224,53.2970058400724
225,55.2425931246064
226,29.698400103252936
227,49.65449980620893
228,52.32693729137016
229,49.22158906442517
230,57.28089229015504
231,30.779237745999858
232,51.887103357001656
233,47.597993488371266
234,50.607049839688514
235,37.692983281692264
236,52.55892896909163
237,59.2629387958302
238,42.58047395396283
239,57.13195591312912
240,24.660031269281404
241,22.064050590566627
242,53.12140559061475
243,44.55605879899129
244,50.327936551997006
245,50.36461492526028
246,52.21847782909508
247,55.775364620291846
248,54.760661954471466
249,50.86753268922904
250,26.246079148576726
251,52.34121482076044
252,39.65036257563156
253,32.31858596741813
254,60.41893490154048
255,25.293098893469487
256,48.755010177439075
257,50.9412951628921
258,54.271100637439886
259,54.35508767867781
260,36.766372560427435
261,29.85869595447422
262,31.316480178175002
263,26.57313377879499
264,29.077078542386133
265,52.34956340639294
266,32.0382266104033
267,30.958827911535412
268,53.80504792082684
269,46.63895120422133
270,44.40636067144266
271,36.06322160357705
272,48.224137101188965
273,31.020716220501967
274,32.38266549551957
275,49.9355828218663
276,34.62294553548697
277,48.61799889368454
278,28.681186795970028
279,35.472563390448244
280,24.210448633353334
281,33.21763646249146
282,40.451205027161585
283,30.690793047464798
284,27.690980416447346
285,44.84842387983287
286,46.351265864625326
287,53.29864439054952
288,52.23433817913788
289,54.76718333071365
290,48.669955348094305
291,32.86114597414041
292,45.70549744775287
293,31.66892574510595
294,51.90935710592382
295,47.42137357342757
296,52.395381334170054
297,26.63001152364552
298,48.59755817808589
299,51.67255357324557
300,32.2504048221648
301,52.547959462870054
302,52.240115889257616
303,53.21232675834487
304,51.62638134650801
305,54.19221635663662
306,28.31608275842218
307,34.67750056324297
308,50.00220423345207
309,48.120577250603375
310,48.58906603104459
311,53.00129313738303
312,50.795800010865484
313,27.63759364389622
314,30.310955237547414
315,53.65682460001638
316,55.723666490811105
317,54.78251080307388
318,31.113093672316406
319,30.32169202054748
320,60.769164171656904
321,28.69553002740325
322,35.51676547620069
323,24.777322846288914
324,26.518678685657143
325,25.1380959437132
326,30.13569927950379
327,48.028799134654754
328,52.481551401766524
329,49.55337956090894
330,48.59847466642915
331,31.36491331070021
332,59.861417276550014
333,26.731278614761592
334,46.27810559803383
335,51.927435411004986
336,56.44750599406404
337,48.70906125666997
338,51.1877623228654
339,26.316826942052035
340,50.547187799900875
341,35.09065257075536
342,61.71927958774422
343,56.490040160095404
344,31.07098100987988
345,47.12920180018868
346,58.16832484239322
347,58.056127243968746
348,56.0326688704465
349,53.2915038246518
350,55.830578701943296
351,34.47212232490487
352,48.7451188761773
353,49.131685316168515
354,29.146308692982434
355,25.735608325403135
356,48.74485164160964
357,57.25627439809255
358,25.329913557915187
359,53.282538988392545
360,36.425524509063095
361,45.91990445384774
362,52.608206583295114
363,50.83150661519295
364,57.298430761585294
365,52.17829485773717
366,26.674902848989117
367,51.21983466201357
368,40.24710540937801
369,51.78734604241025
370,23.606406816210747
371,47.895823910337
372,30.443834030257783
373,54.49533868246678
374,33.67020204020066
375,51.24742658626237
376,55.92704053837302
377,25.50046721027313
378,51.456715237764065
379,50.854585100249516
380,46.79591329789037
381,54.0243159240675
382,56.71777508115008
383,26.87303564552927
384,30.282962017771602
385,44.30431825892274
386,49.58343700280281
387,51.21671736452509
388,57.55840230219424
389,52.81805086229729
390,51.92244194156902
391,30.35394668600829
392,55.27427771299674
393,52.556161738488385
394,50.04079569979445
395,28.90190721113587
396,53.547594695317684
