Id,gripForce
0,49.25470941134168
1,53.569846529055795
2,31.179934931330223
3,43.04832262267085
4,32.7575055342663
5,53.46086269524176
6,28.536002957117645
7,51.952062804903846
8,29.133660903660115
9,42.851924917963174
10,58.77179252380071
11,50.98352190571897
12,52.76166472900243
13,55.54957109725794
14,48.54667722728843
15,30.78745154150181
16,53.621823921840246
17,26.96610914629155
18,52.20909350000247
19,28.18772024469697
20,33.17974030840958
21,52.73738826948241
22,46.231659869218646
23,46.59611570690976
24,29.539612723873347
25,47.44869464377008
26,32.1635738404633
27,34.054844466162635
28,47.227297733988905
29,48.68911412049329
30,48.17600368113952
31,42.40108928884629
32,39.80132232894728
33,53.51245461139304
34,31.13431895356743
35,48.663084866016945
36,35.15120786276812
37,51.76867790354473
38,29.968456951149108
39,49.65916809310767
40,56.206827963942544
41,51.55994551351094
42,32.32273257403243
43,53.13801050833777
44,51.07415634465784
45,51.61801192920248
46,51.12820731002921
47,48.04068468190917
48,52.410830569061716
49,50.14341344297799
50,30.683284129581054
51,53.03407388616225
52,26.1125115167803
53,56.08080910979842
54,31.153998209294627
55,48.43915421019523
56,28.78305578819544
57,47.10496217035076
58,33.889571189656294
59,28.55805461002612
60,44.50508203274481
61,48.00534648479814
62,31.003429086473858
63,27.816127994883857
64,43.8273422509569
65,32.103129246421375
66,39.174769637966094
67,48.54326689212846
68,53.95042108073474
69,41.50139048454848
70,28.893762870996028
71,46.046799887394144
72,50.35810686588684
73,48.22958725263632
74,32.463941152789815
75,56.326290283572376
76,48.85939117767364
77,49.41743326305456
78,54.61556087361984
79,49.64508926915356
80,28.96618002073255
81,49.4269832857175
82,26.71669312443315
83,31.007716018835254
84,26.406124893043213
85,52.16483827903508
86,28.280893503265773
87,52.86248028202661
88,52.597984845007886
89,31.302514237311883
90,24.712247107761158
91,41.71180034580925
92,27.00725854438582
93,30.037017928086982
94,51.42167295386071
95,29.195645775772945
96,54.792982665759354
97,48.26903235047436
98,54.10249048173458
99,51.21232880059509
100,54.31172856596824
101,48.64349724451414
102,50.525990242934824
103,36.38640737870706
104,55.154075292341076
105,45.16812610561256
106,49.67797805938048
107,44.52781135994144
108,29.876631194491637
109,49.50433860279185
110,29.185882009042516
111,27.15839765588393
112,48.29665075198997
113,49.81443172081295
114,30.26287461799538
115,31.90662617862303
116,53.920331161684885
117,53.52695499877882
118,48.47733521758835
119,45.71051296123795
120,41.79267127444217
121,48.11131720959352
122,54.708952509348535
123,60.026270372944595
124,52.65350622036226
125,57.19807364602843
126,29.025178371523523
127,45.981676868346995
128,51.73904350417854
129,44.25250943344231
130,29.735657285721544
131,29.8812309673868
132,32.8204237225182
133,54.83838743177543
134,52.759079145361454
135,56.142010216192375
136,53.1874113070303
137,51.56836068499592
138,42.37128770995392
139,52.625117259874514
140,27.25114676564867
141,30.542316058668206
142,28.80142351361316
143,54.26381288030487
144,53.30374041808196
145,48.22576780497664
146,30.138195316435798
147,25.16062154798084
148,28.299260624539002
149,56.64633067512642
150,33.65820446638713
151,45.923434288366295
152,37.13586664958355
153,54.02202191441668
154,29.98351227037297
155,57.33733601535623
156,27.955064587629835
157,55.92686727476317
158,48.09107568045316
159,53.445463206907164
160,30.319980155243798
161,32.915517926495056
162,24.927737081511452
163,54.944670968135966
164,54.09631532608728
165,27.025841088206334
166,28.187096998586924
167,43.87714674058971
168,32.380177998987364
169,46.73634548433198
170,38.03097151260411
171,54.67104155271852
172,52.449185753887065
173,24.70596305508893
174,43.89808738497895
175,46.73816617986823
176,46.56619138840351
177,44.87281298092279
178,54.645800520249594
179,53.32206850272462
180,49.54634780287823
181,46.04176491445682
182,51.22171592261472
183,57.09866782756035
184,51.33419978651938
185,57.49854341548763
186,29.511830648988173
187,48.77212980030856
188,50.08341593162831
189,48.85803265126469
190,52.09924104227338
191,41.89512700732877
192,48.34693291684556
193,52.58598340531236
194,33.77435602109597
195,51.52588299600741
196,26.483371927762448
197,33.500622999881855
198,32.268570723712685
199,27.254727877399716
200,32.72641220399484
201,50.905635084523794
202,31.09924330406089
203,43.02474366303174
204,53.11634230711067
205,49.24212919547281
206,47.03277691056752
207,54.142089356780644
208,24.764804191411415
209,52.37258785293642
210,32.384987508482226
211,48.31875247017476
212,34.03669332416501
213,55.62501852185059
214,25.404410652011265
215,49.37890138481632
216,47.258580084564684
217,51.626625797955285
218,32.12796639625972
219,53.128411618952995
220,56.41359747650398
221,26.60154305168274
222,29.31608828012942
223,49.973389146737134
224,52.03571292450627
225,53.92555132940058
226,30.18110074901203
227,48.255298349151616
228,51.559598173684776
229,48.70258376919925
230,54.41905384192441
231,30.33328410388519
232,50.9820713760887
233,46.89666855385272
234,49.54818455023536
235,36.663596064987075
