Id,gripForce
0,50.56368201422104
1,55.55190632329354
2,31.709571999144156
3,44.25792669928733
4,33.53497109731114
5,55.766997820025836
6,28.811587323450027
7,53.48508496798745
8,29.255047403951536
9,43.96574090381432
10,61.726040626052026
11,52.21978601713384
12,54.743176680872615
13,57.79420696880233
14,49.68675298239166
15,31.283112545785006
16,55.90373506314806
17,26.63266653759321
18,53.854087744099054
19,28.90573334853581
20,33.5949708047531
21,54.593378795224666
22,47.34771816190033
23,48.03191497573229
24,29.688784136450344
25,48.682683076000515
26,33.18515139697358
27,34.98532707233032
28,48.2809645279045
29,50.1447755209441
30,50.23544166815418
31,43.68955927998536
32,40.24275083839523
33,55.05108191540472
34,31.09810709396053
35,50.1376265975938
36,35.82430783074277
37,53.586408766762005
38,30.046354975047198
39,51.18936915585272
40,58.95750489134578
41,53.283294617183955
42,32.65137685830489
43,55.100704390217786
44,52.62965149020706
45,53.76053858420717
46,53.10123142486141
47,48.972267886593144
48,54.1308646440983
49,51.668674382575816
50,31.681397062994755
51,54.930121485371004
52,26.226327469805415
53,58.65023940137934
54,31.344188991272567
55,50.29320834009755
56,28.37448689433114
57,48.758245358643165
58,34.4262172032129
59,28.416253192514425
60,45.74914596084103
61,49.28346914052199
62,30.87769160857237
63,27.31485450923624
64,45.24077799355463
65,32.724053236038586
66,39.50639071618492
67,49.86042026237712
68,56.026208852076465
69,42.649307172269815
70,28.992003799526916
71,46.8586777489172
72,51.940954853691196
73,49.79105023976561
74,32.96151232052122
75,58.42368033410182
76,49.966273411279985
77,50.68103809995711
78,57.12465798965354
79,50.8439970379993
80,28.506412501693298
81,50.76469461796905
82,26.904159702751286
83,31.0188746942599
84,26.606975980503975
85,53.83329918059748
86,27.905116171818662
87,54.48667254997255
88,54.48448815388055
89,31.450292089456532
90,24.016769930921512
91,43.45286737997165
92,26.52320601561469
93,30.09848434587686
94,52.77004980374481
95,29.788477374641317
96,57.68394710438475
97,50.313788591881206
98,55.847780996712764
99,52.851758996329366
100,54.95872833547522
101,49.97120578002402
102,52.159958927077135
103,37.68085285341458
104,57.522013921269995
105,46.731794976451994
106,51.295643519119594
107,45.85587898248674
108,29.976700009577655
109,50.83345406304076
110,29.13591588059791
111,27.003239335096474
112,49.65375173529669
113,51.33301509936787
114,30.183574646255373
115,32.127003477645324
116,55.96862191180478
117,55.50123025966353
118,50.51698756262984
119,47.12379435345506
120,43.09871974654286
121,49.24468719065628
122,57.01048293070244
123,63.33296785188199
124,54.2043314518813
125,59.625309198558384
126,28.893137199347166
127,47.36425991968832
128,53.397150261485855
129,45.92010724915303
130,29.562678326287518
131,29.997496074451387
132,33.25930567378718
133,56.93533372753074
134,54.57439196728616
135,58.875166188660224
136,55.207975642676594
137,53.49869314309448
138,42.57091423514469
139,54.49496357407379
140,26.827719113265815
141,30.34926540883118
142,28.471510345143116
143,56.38439744814353
144,54.88866888001537
145,49.098860860504296
146,30.259985247709523
147,25.399456701567473
148,28.378452707387627
149,59.09660325261211
150,34.34726239993655
151,46.7068464969112
152,37.96434447050235
153,56.00214421856194
154,29.290170140418706
155,59.88937343597348
156,28.052622653082565
157,57.80969521998219
158,48.81270245996272
159,55.313988872633445
160,30.546554482823755
161,32.974604309291216
162,23.952273326885614
163,57.12911579672583
164,56.43972661837326
165,26.884809303367874
166,28.36258985586685
167,44.985323445072815
168,32.51114710117937
169,48.23529639949708
170,39.111509684379044
171,56.898987774394
172,54.46789228825017
173,24.72603095377179
174,44.52243499318045
175,47.898551854064124
176,47.68669808967906
177,46.176593783697996
178,56.43403992190647
179,55.06759100840512
180,51.03649011514724
