Id,gripForce
0,50.39179749540613
1,55.5130718194855
2,31.24203577488812
3,44.94396691619939
4,33.34055567527039
5,55.493398069529306
6,28.68987503284857
7,53.37279923966841
8,29.39674334378542
9,45.05195077831261
10,61.435852697638616
11,53.04346782517031
12,54.80760942680213
13,57.43277650952202
14,49.835349627264435
15,31.051491556853374
16,55.64274236938141
17,26.65037634238759
18,54.739677243838464
19,28.29033263673708
20,33.85239178107234
21,54.26369264764802
22,47.59153024747689
23,48.438837090091326
24,30.3005263764739
25,48.66715079076177
26,33.053617658170275
27,34.59374506116862
28,48.70330871353116
29,50.19368662317108
30,51.57633861974755
31,43.6992641935085
32,41.46540529021213
33,55.467787604833624
34,31.266991661396517
35,49.71510455791686
36,35.76042470810556
37,53.929013531210785
38,30.656634891218964
39,50.7956328878585
40,58.76089536001959
41,53.75906804048364
42,32.642028614996335
43,55.531184901906165
44,52.14210450074913
45,54.01473788656166
46,53.04667239084252
47,49.815420395253646
48,54.19771523038169
49,51.428248328409914
50,31.756833666312883
51,54.97689095667238
52,25.78874953342697
53,58.09228120262637
54,31.856735143628764
55,51.253230289374336
56,28.60949677087004
57,49.06882837528619
58,34.30845337032993
59,28.756735221735074
60,45.614126461152715
61,49.37676647437851
62,31.283440187464223
63,27.618952403687196
64,45.72316489682803
65,32.31377241581492
66,39.9468430478023
67,50.36442525414616
68,58.10306454190516
69,43.59497853844138
70,28.891128145932534
71,47.34186227112306
72,52.11638222392737
73,49.7605864964135
74,32.93107377399811
75,58.55309529237541
76,49.77868538722068
77,50.45919479005534
78,56.907836555472855
79,51.43592274328776
80,29.601297746621775
81,50.691219153818544
82,26.52498918778077
83,31.63777752588171
84,26.072158992919775
85,53.65685412452886
86,28.510097227633505
87,54.977211413710336
88,54.19779087572398
89,31.6923286505002
90,24.862242777247864
91,43.52980901962286
92,27.077083520710456
93,30.613993700104015
94,52.65410045570603
95,29.609979750924268
96,57.39399408358711
97,50.11966460066855
98,56.19362003566543
99,52.67051545945651
100,56.269165808319634
101,50.185950252393965
102,52.61887479434673
103,37.35403489760214
104,56.83883101151607
105,48.447318755227194
106,51.18064407230091
107,45.97316045138149
108,30.093647173651608
109,51.32456289761478
110,29.75738610562142
111,27.104786654837508
112,49.726576234143266
113,51.390975831486834
114,30.29668915354723
115,32.35828367061516
116,56.2191137775654
117,55.214150171192976
118,51.211755145635664
119,46.516176322798685
120,43.23624621220823
121,49.38683366206366
122,57.000537782226
123,63.3155968480566
124,53.771681277066044
125,59.087832517690735
126,31.14014319036069
127,48.683041391007166
128,53.50673088269482
129,45.84778967772599
130,30.23053762375355
131,30.543182221792208
132,33.588663290521254
133,56.606465362988644
134,54.717507185926365
135,58.594939285987394
136,56.64155745168684
137,53.81817944191671
138,43.72115597685723
139,54.39657293670737
140,27.620347837130485
141,30.318576559794533
142,29.091716377039347
143,56.02663841061592
144,55.40995588355027
145,49.478195099990984
146,30.727087532650593
147,24.96159939293788
148,28.090952468026064
149,58.948102414559706
150,34.06309865747356
151,46.874587133106516
152,37.29044995272008
153,55.56621252051292
154,31.138593286217972
155,60.1016037970352
156,27.519123383674128
157,57.57184767743362
158,49.41930455706613
159,55.4464292723184
160,30.721203641131474
161,32.75188200905083
