Id,gripForce
0,51.311266734543544
1,54.735493141883396
2,31.421404997288157
3,44.38165431186006
4,34.36875551185847
5,57.096121797059666
6,29.451453486991785
7,52.853689910256804
8,28.464231673605667
9,43.683682843829615
10,59.94558473428312
11,52.69757278123575
12,54.990719144727464
13,56.372164398058224
14,49.222963773081695
15,30.90876020184496
16,55.55976857857817
17,25.28400311768437
18,52.89934112886389
19,28.537461601452673
20,33.983509899357884
21,55.31227706110075
22,47.02116744347605
23,48.0871580225059
24,30.112085593159833
25,49.20601555313296
26,33.8883014666557
27,33.02324600123678
28,48.75614862051266
29,49.04142423948063
30,50.10962155371139
31,43.660394117238894
32,41.14510741913539
33,54.29646942306621
34,30.892407093633075
35,49.118535079292414
36,35.318649579195274
37,54.63390353934105
38,31.41271276653812
39,50.578355689361004
40,59.37293028687279
41,54.93935617725065
42,33.20957625535823
43,55.51699228441545
44,51.52813562082664
45,55.433950600826165
46,54.685218360242956
47,47.463596751147925
48,54.22569785950525
49,52.16717911055203
50,30.524545601099703
51,53.35459696227339
52,25.887188961366757
53,57.61573729174888
54,32.87474653395649
55,50.42251337618514
56,27.668367298984656
57,49.24111430644313
58,34.08544423294711
59,30.296068342581453
60,45.93067727316734
61,47.935202549355154
62,32.31273323739591
63,28.11347094940373
64,45.80290595564009
65,31.13686938422218
66,38.86167388040722
67,49.908372674212295
68,55.56286487306882
69,42.71118680516882
70,29.84629017640605
71,47.635167088559385
72,51.786246852812845
73,49.553749584466836
74,31.45629633598781
75,58.013527764062474
76,49.845097675024974
77,50.346185555662274
78,57.76119929326874
79,51.2011059124093
80,29.858963876780514
81,50.54458037909895
82,27.203088262693917
83,32.421688017705996
84,26.637051981528415
85,53.51806879411163
86,29.43487822699378
87,55.43521516445256
88,53.602163845921254
89,32.397141292299864
90,24.976577023976944
91,42.22874648788351
92,27.42522012356997
93,31.401710296374162
94,52.27210075229006
95,30.469286565695626
96,58.202815098505
97,50.48792632155036
98,56.72757717288191
99,53.77611944643907
100,53.08175951154034
101,51.06276776234177
102,50.9449513970099
103,36.58521285540315
104,55.887693495965664
105,45.20276900569537
106,51.281384851077156
107,46.37332955479974
108,30.1458405803358
109,49.155785668869896
110,31.555071229412135
111,27.933484501711266
112,49.83002149395948
113,52.438588008832625
114,31.915302341122885
115,31.948746626441807
116,54.19446875095574
117,55.161997351972104
118,50.45532980962881
119,47.72182887879768
120,43.55203246297809
121,49.28169360943252
122,56.54573796820335
123,61.46469397123827
124,52.80135114533982
125,58.369650754288074
126,28.4763449238439
127,47.73468035047579
128,54.48829385483925
129,45.41268145367057
130,30.385291289741804
131,30.866148111401284
132,33.29125152451018
133,56.0930078825731
134,55.03288234372482
135,57.773196229887475
136,55.74141101568992
137,55.28630175805996
138,41.50518675962967
139,54.81181292908639
140,27.142052773352866
141,30.67054052786408
142,29.21726494378673
143,56.63656737389127
144,54.820261353690896
145,49.96105978341495
146,32.747510737056956
147,23.826467232082425
148,30.034553179100325
149,59.16593089664022
150,33.37190616219378
151,47.78581811427226
152,39.105476006352774
153,54.05271095170602
154,30.365610641550134
155,58.60374103200488
156,26.36109383962395
157,55.683552205703165
158,49.03294485948058
159,55.1857340515553
160,32.48214666899534
161,33.04936892774575
162,26.890343634368094
163,57.21972934272449
164,56.220035543749105
165,27.782249190421084
166,28.327521890420556
167,45.067509317580665
168,33.531913131628976
169,48.71360311140674
170,38.8895808352492
171,56.233021770756295
172,53.78544238793167
173,22.45113300875871
174,43.66300322625117
175,49.41822429399731
176,47.649048673127794
177,46.586895006471536
178,54.97227424593956
179,54.40192860588586
180,48.815084147464944
181,47.028817580312946
182,51.91991249956873
183,58.763263514504416
184,51.3921661944459
185,58.45237285158928
186,28.578372038580547
187,50.00029655349291
188,53.13534550118583
189,50.21738377327982
190,54.382459462645656
191,43.39736009503413
192,46.545539236869956
193,54.05154062182659
194,34.88000198485232
195,52.11395335698992
196,28.752320124602143
197,33.156375135847206
198,33.50951815158298
199,29.754598621016797
200,34.641222137204956
201,51.63502340288369
202,31.754747771484787
203,44.655732578605225
204,55.26471223568355
205,50.311432351287834
206,50.41673426777349
207,55.42859477752981
208,24.145202377912323
209,54.13910375488036
210,34.27023851778614
211,49.38512493118328
212,31.445429923205804
213,56.59105913926519
214,27.581366293854117
215,50.21324079509993
216,48.863344599614635
217,53.345764126461795
218,33.092144585525325
219,52.68085672020454
220,58.723401969378386
221,28.314494445254322
222,29.727153614193693
223,51.25712166609734
224,55.108706334071485
225,54.33520327384585
226,27.468462626532776
227,49.71223669549242
228,51.35691909211995
229,47.81058479997711
